A;RTSALEDATA;143;20150824 01:16;VALNET;
B;143;2991318;1;20150824 01:16;;7;56;MARLBOROUGH RD;HOMEBUSH WEST;2140;;;20150609;20150731;421000;;R;RESIDENCE;7;;;0;AJ725893;
C;143;2991318;1;20150824 01:16;7/SP69937;
D;143;2991318;1;20150824 01:16;P;;;;;;
D;143;2991318;1;20150824 01:16;V;;;;;;
B;143;3066618;2;20150824 01:16;;4;46;MARLBOROUGH RD;HOMEBUSH WEST;2140;;;20150624;20150807;550000;;R;RESIDENCE;4;;;0;AJ739443;
C;143;3066618;2;20150824 01:16;4/SP71955;
D;143;3066618;2;20150824 01:16;P;;;;;;
D;143;3066618;2;20150824 01:16;P;;;;;;
D;143;3066618;2;20150824 01:16;V;;;;;;
D;143;3066618;2;20150824 01:16;V;;;;;;
B;143;3092513;3;20150824 01:16;;10;43;THE BOULEVARDE;STRATHFIELD;2135;;;20150523;20150810;762000;;R;RESIDENCE;10;;;0;AJ729899;
C;143;3092513;3;20150824 01:16;10/SP72689;
D;143;3092513;3;20150824 01:16;P;;;;;;
D;143;3092513;3;20150824 01:16;P;;;;;;
D;143;3092513;3;20150824 01:16;V;;;;;;
B;143;3114330;4;20150824 01:16;;7;123;ARTHUR ST;STRATHFIELD;2135;;;20150619;20150804;655000;;R;RESIDENCE;7;;;0;AJ731478;
C;143;3114330;4;20150824 01:16;7/SP73348;
D;143;3114330;4;20150824 01:16;P;;;;;;
D;143;3114330;4;20150824 01:16;V;;;;;;
D;143;3114330;4;20150824 01:16;V;;;;;;
B;143;3704264;5;20150824 01:16;;211;81;COURALLIE AVE;HOMEBUSH WEST;2140;;;20150630;20150808;670000;;R;RESIDENCE;402;;;0;AJ734258;
C;143;3704264;5;20150824 01:16;402/SP88987;
D;143;3704264;5;20150824 01:16;P;;;;;;
D;143;3704264;5;20150824 01:16;V;;;;;;
B;143;1556132;6;20150824 01:16;;;39;MYRNA RD;STRATHFIELD;2135;627.13;M;20150509;20150804;1655000;R2;R;RESIDENCE;;ENN;;0;AJ725324;
C;143;1556132;6;20150824 01:16;54/14613;
D;143;1556132;6;20150824 01:16;P;;;;;;
D;143;1556132;6;20150824 01:16;V;;;;;;
D;143;1556132;6;20150824 01:16;V;;;;;;
B;143;1550999;7;20150824 01:16;;4;26;BURLINGTON RD;HOMEBUSH;2140;;;20150619;20150731;575000;;R;RESIDENCE;4;;;0;AJ729651;
C;143;1550999;7;20150824 01:16;4/SP7823;
D;143;1550999;7;20150824 01:16;P;;;;;;
D;143;1550999;7;20150824 01:16;V;;;;;;
B;143;1558845;8;20150824 01:16;;;61;WENTWORTH ST;GREENACRE;2190;603.81;M;20150727;20150804;800000;R2;R;RESIDENCE;;EQQ;;0;AJ725792;
C;143;1558845;8;20150824 01:16;36/10/845;
D;143;1558845;8;20150824 01:16;P;;;;;;
D;143;1558845;8;20150824 01:16;V;;;;;;
B;143;1553901;9;20150824 01:16;;;56;HOMEBUSH RD;STRATHFIELD;2135;1088;M;20150627;20150807;2510000;R2;R;RESIDENCE;;EGG;;0;AJ730385;
C;143;1553901;9;20150824 01:16;A/169663;
D;143;1553901;9;20150824 01:16;P;;;;;;
D;143;1553901;9;20150824 01:16;P;;;;;;
D;143;1553901;9;20150824 01:16;V;;;;;;
B;143;1551873;10;20150824 01:16;;;126;COSGROVE RD;BELFIELD;2191;474.2;M;20150613;20150810;845000;R2;R;RESIDENCE;;ERS;;0;AJ739763;
C;143;1551873;10;20150824 01:16;32/17138;
D;143;1551873;10;20150824 01:16;P;;;;;;
D;143;1551873;10;20150824 01:16;P;;;;;;
D;143;1551873;10;20150824 01:16;V;;;;;;
D;143;1551873;10;20150824 01:16;V;;;;;;
B;143;1549683;11;20150824 01:16;;;25;ARTHUR ST;STRATHFIELD;2135;668.88;M;20150523;20150818;1783000;R2;R;RESIDENCE;;EAA;;0;AJ737657;
C;143;1549683;11;20150824 01:16;63/2/12467;
D;143;1549683;11;20150824 01:16;P;;;;;;
D;143;1549683;11;20150824 01:16;P;;;;;;
D;143;1549683;11;20150824 01:16;V;;;;;;
B;143;1555022;12;20150824 01:16;;;482;LIVERPOOL RD;STRATHFIELD SOUTH;2136;878.9;M;20140724;20140724;2724803;B4;3;HOTEL;;CVO;;0;AJ705518;
C;143;1555022;12;20150824 01:16;A/324632;
D;143;1555022;12;20150824 01:16;P;;;;;;
D;143;1555022;12;20150824 01:16;P;;;;;;
D;143;1555022;12;20150824 01:16;V;;;;;;
D;143;1555022;12;20150824 01:16;V;;;;;;
D;143;1555022;12;20150824 01:16;V;;;;;;
B;143;1557633;13;20150824 01:16;;;4;STRATHFIELD AVE;STRATHFIELD;2135;847.3;M;20150418;20150805;2772000;R2;R;RESIDENCE;;EPP;;0;AJ717935;
C;143;1557633;13;20150824 01:16;4/24953;
D;143;1557633;13;20150824 01:16;P;;;;;;
D;143;1557633;13;20150824 01:16;V;;;;;;
B;143;3704264;14;20150824 01:16;;10;81;COURALLIE AVE;HOMEBUSH WEST;2140;;;20150519;20150630;1240000;;R;RESIDENCE;453;;;0;AJ656423;
C;143;3704264;14;20150824 01:16;453/SP90103;
D;143;3704264;14;20150824 01:16;P;;;;;;
D;143;3704264;14;20150824 01:16;P;;;;;;
D;143;3704264;14;20150824 01:16;V;;;;;;
B;143;3822978;15;20150824 01:16;;29;6;COURALLIE AVE;HOMEBUSH WEST;2140;126;M;20140219;20150213;500000;;R;RESIDENCE;29;;;0;AJ729022;
C;143;3822978;15;20150824 01:16;29/SP90821;
D;143;3822978;15;20150824 01:16;P;;;;;;
D;143;3822978;15;20150824 01:16;P;;;;;;
D;143;3822978;15;20150824 01:16;V;;;;;;
D;143;3822978;15;20150824 01:16;V;;;;;;
Z;77;15;15;45;
