A;RTSALEDATA;252;20151207 01:23;VALNET;
B;252;3661194;1;20151207 01:23;;;220;TIA DIGGINGS RD;WALCHA;2354;124.871;H;20150929;20151110;770000;RU1;R;RESIDENCE;;RWS;;0;AK18014;
C;252;3661194;1;20151207 01:23;1/705167 20, 113, 123, 203, 204, 350/756500;
D;252;3661194;1;20151207 01:23;P;;;;;;
D;252;3661194;1;20151207 01:23;P;;;;;;
D;252;3661194;1;20151207 01:23;V;;;;;;
D;252;3661194;1;20151207 01:23;V;;;;;;
B;252;3892607;2;20151207 01:23;HIGHRENT;;12524;OXLEY HWY;YARROWITCH;2354;15.011;H;20150116;20151009;34508;;V;VACANT LAND;;;;0;AJ985928;
C;252;3892607;2;20151207 01:23;1, 2/1209368;
D;252;3892607;2;20151207 01:23;P;;;;;;
D;252;3892607;2;20151207 01:23;P;;;;;;
D;252;3892607;2;20151207 01:23;V;;;;;;
B;252;3892334;3;20151207 01:23;PART BROOKMOUNT;;60;OLD BROOKMOUNT RD;WALCHA;2354;41.54;H;20150702;20151106;105250;;V;VACANT LAND;;;;0;AJ974287;
C;252;3892334;3;20151207 01:23;6/1211443;
D;252;3892334;3;20151207 01:23;P;;;;;;
D;252;3892334;3;20151207 01:23;V;;;;;;
B;252;3892991;4;20151207 01:23;;;;EARLES RD;WALCHA;2354;212.324;H;20150929;20151110;1150000;;3;GRAZING LAND;;;;0;AK9411;
C;252;3892991;4;20151207 01:23;25, 204, 205, 206, 207/756496 1/1188629;
D;252;3892991;4;20151207 01:23;P;;;;;;
D;252;3892991;4;20151207 01:23;V;;;;;;
D;252;3892991;4;20151207 01:23;V;;;;;;
Z;22;4;4;12;
