A;RTSALEDATA;118;20150928 01:12;VALNET;
B;118;1253026;1;20150928 01:12;;;48;CROUCH ST;NEVILLE;2799;2.451;H;20150805;20150908;110000;R5;R;RESIDENCE;;RVN;;0;AJ800999;
C;118;1253026;1;20150928 01:12;2, 3, 4, 5, 6, 7, 8, PT 9, PT 10/11/758767 1/12/758767 Permissive Occu;
C;118;1253026;1;20150928 01:12;pancy 837;
D;118;1253026;1;20150928 01:12;P;;;;;;
D;118;1253026;1;20150928 01:12;P;;;;;;
D;118;1253026;1;20150928 01:12;V;;;;;;
D;118;1253026;1;20150928 01:12;V;;;;;;
B;118;3151900;2;20150928 01:12;;;737;FOREST REEFS RD;FOREST REEFS;2798;2.442;H;20150724;20150904;307500;R;R;RESIDENCE;;RK;;0;AJ817683;
C;118;3151900;2;20150928 01:12;13/1078285;
D;118;3151900;2;20150928 01:12;P;;;;;;
D;118;3151900;2;20150928 01:12;V;;;;;;
B;118;3877251;3;20150928 01:12;;;1326;ERROWANBANG RD;ERROWANBANG;2791;1.53;H;20130501;20150821;1935;;V;VACANT LAND;;;;0;AJ812319;
C;118;3877251;3;20150928 01:12;1/1202953;
D;118;3877251;3;20150928 01:12;P;;;;;;
D;118;3877251;3;20150928 01:12;P;;;;;;
D;118;3877251;3;20150928 01:12;V;;;;;;
Z;18;3;4;9;
