A;RTSALEDATA;150;20151109 01:17;VALNET;
B;150;1677659;1;20151109 01:17;;;3;TINCOGAN ST;MULLUMBIMBY;2482;614.32;M;20150910;20151014;543000;R2;R;RESIDENCE;;AHD;;0;AJ957377;
C;150;1677659;1;20151109 01:17;B/433613;
D;150;1677659;1;20151109 01:17;P;;;;;;
D;150;1677659;1;20151109 01:17;P;;;;;;
D;150;1677659;1;20151109 01:17;V;;;;;;
D;150;1677659;1;20151109 01:17;V;;;;;;
B;150;1664705;2;20151109 01:17;;;139;ALCORN ST;SUFFOLK PARK;2481;1146;M;20150814;20150917;1600000;P;R;RESIDENCE;;XJ;;0;AJ946048;
C;150;1664705;2;20151109 01:17;10/4/11632;
D;150;1664705;2;20151109 01:17;P;;;;;;
D;150;1664705;2;20151109 01:17;V;;;;;;
D;150;1664705;2;20151109 01:17;V;;;;;;
B;150;1672726;3;20151109 01:17;;1;18;MAHOGANY DR;BYRON BAY;2481;;;20150925;20151023;511500;;R;RESIDENCE;1;;;0;AJ943313;
C;150;1672726;3;20151109 01:17;1/SP37017;
D;150;1672726;3;20151109 01:17;P;;;;;;
D;150;1672726;3;20151109 01:17;P;;;;;;
D;150;1672726;3;20151109 01:17;V;;;;;;
B;150;1670272;4;20151109 01:17;;;10;GOLDEN PENDA PL;MULLUMBIMBY;2482;836.2;M;20150916;20151028;510000;R2;R;RESIDENCE;;AHD;;0;AJ960780;
C;150;1670272;4;20151109 01:17;10/845143;
D;150;1670272;4;20151109 01:17;P;;;;;;
D;150;1670272;4;20151109 01:17;V;;;;;;
B;150;1675591;5;20151109 01:17;;;96;RAJAH RD;OCEAN SHORES;2483;459.6;M;20150902;20151022;445000;R3;R;RESIDENCE;;AHS;;0;AJ949485;
C;150;1675591;5;20151109 01:17;4/801438;
D;150;1675591;5;20151109 01:17;P;;;;;;
D;150;1675591;5;20151109 01:17;P;;;;;;
D;150;1675591;5;20151109 01:17;V;;;;;;
B;150;1678208;6;20151109 01:17;;;2;WILLOW PL;MULLUMBIMBY;2482;4002;M;20150923;20151023;615000;R5;R;RESIDENCE;;RRS;;0;AJ948270;
C;150;1678208;6;20151109 01:17;8/250382;
D;150;1678208;6;20151109 01:17;P;;;;;;
D;150;1678208;6;20151109 01:17;P;;;;;;
D;150;1678208;6;20151109 01:17;V;;;;;;
B;150;1678405;7;20151109 01:17;;4;1;WOLLUMBIN ST;BYRON BAY;2481;;;20150918;20151019;546000;;R;RESIDENCE;4;;;0;AJ945055;
C;150;1678405;7;20151109 01:17;4/SP46314;
D;150;1678405;7;20151109 01:17;P;;;;;;
D;150;1678405;7;20151109 01:17;P;;;;;;
D;150;1678405;7;20151109 01:17;V;;;;;;
D;150;1678405;7;20151109 01:17;V;;;;;;
B;150;1675980;8;20151109 01:17;;;6;ROSEWOOD AVE;BANGALOW;2479;1000;M;20150630;20150730;565000;R2;R;RESIDENCE;;AJC;;0;AJ811426;
C;150;1675980;8;20151109 01:17;10/262183;
D;150;1675980;8;20151109 01:17;P;;;;;;
D;150;1675980;8;20151109 01:17;V;;;;;;
B;150;1678606;9;20151109 01:17;;;6;YOORANA GLEN;OCEAN SHORES;2483;746.1;M;20150909;20151021;465000;R2;R;RESIDENCE;;AHM;;0;AJ945501;
C;150;1678606;9;20151109 01:17;834/240400;
D;150;1678606;9;20151109 01:17;P;;;;;;
D;150;1678606;9;20151109 01:17;V;;;;;;
B;150;1668091;10;20151109 01:17;;;96;CENTENNIAL CCT;BYRON BAY;2481;3881;M;20150918;20151019;1975000;IN2;V;VACANT LAND;;IEA;;0;AJ938014;
C;150;1668091;10;20151109 01:17;59/835249;
D;150;1668091;10;20151109 01:17;P;;;;;;
D;150;1668091;10;20151109 01:17;V;;;;;;
B;150;1668486;11;20151109 01:17;;;844;COOLAMON SCENIC DR;COORABELL;2479;8094;M;20151001;20151022;1000000;P;R;RESIDENCE;;UD;;0;AJ953917;
C;150;1668486;11;20151109 01:17;1/395881;
D;150;1668486;11;20151109 01:17;P;;;;;;
D;150;1668486;11;20151109 01:17;P;;;;;;
D;150;1668486;11;20151109 01:17;V;;;;;;
B;150;1671052;12;20151109 01:17;;;;JAMES LANE;MYOCUM;2481;6929;M;20150819;20151020;1165000;RU1;R;RESIDENCE;;RRD;;0;AJ944530;
C;150;1671052;12;20151109 01:17;1/606372;
D;150;1671052;12;20151109 01:17;P;;;;;;
D;150;1671052;12;20151109 01:17;V;;;;;;
D;150;1671052;12;20151109 01:17;V;;;;;;
B;150;1668568;13;20151109 01:17;;;2;COOLAMON SCENIC DR;MULLUMBIMBY;2482;9915;M;20150827;20151022;1390000;R2;R;RESIDENCE;;AHD;;0;AJ953161;
C;150;1668568;13;20151109 01:17;1/123836 293/755687;
D;150;1668568;13;20151109 01:17;P;;;;;;
D;150;1668568;13;20151109 01:17;P;;;;;;
D;150;1668568;13;20151109 01:17;V;;;;;;
D;150;1668568;13;20151109 01:17;V;;;;;;
B;150;1671228;14;20151109 01:17;;;2;JONSON ST;BYRON BAY;2481;618.2;M;20150731;20150929;7000000;B2;3;COMMERCIAL;;BAD;;0;AJ937974;
C;150;1671228;14;20151109 01:17;6/255629;
D;150;1671228;14;20151109 01:17;P;;;;;;
D;150;1671228;14;20151109 01:17;V;;;;;;
B;150;1674286;15;20151109 01:17;;3;18;OLD PACIFIC HWY;BRUNSWICK HEADS;2483;;;20150813;20150930;540000;;R;RESIDENCE;3;;;0;AJ941514;
C;150;1674286;15;20151109 01:17;3/SP30392;
D;150;1674286;15;20151109 01:17;P;;;;;;
D;150;1674286;15;20151109 01:17;P;;;;;;
D;150;1674286;15;20151109 01:17;V;;;;;;
B;150;1672062;16;20151109 01:17;;8;62;LAWSON ST;BYRON BAY;2481;;;20150417;20150731;520000;;R;RESIDENCE;8;;;0;AJ778310;
C;150;1672062;16;20151109 01:17;8/SP19361;
D;150;1672062;16;20151109 01:17;P;;;;;;
D;150;1672062;16;20151109 01:17;P;;;;;;
D;150;1672062;16;20151109 01:17;V;;;;;;
B;150;1674667;17;20151109 01:17;;;2;KENNEDYS LANE;EWINGSDALE;2481;2.055;H;20150910;20151022;720000;RU1;R;RESIDENCE;;RRD;;0;AJ947491;
C;150;1674667;17;20151109 01:17;2/260639;
D;150;1674667;17;20151109 01:17;P;;;;;;
D;150;1674667;17;20151109 01:17;P;;;;;;
D;150;1674667;17;20151109 01:17;V;;;;;;
B;150;2981148;18;20151109 01:17;;4;8;WOLLONGBAR ST;BYRON BAY;2481;;;20150601;20150610;283800;;3;UNIT;4;;;0;AJ611159;
C;150;2981148;18;20151109 01:17;4/SP70183;
D;150;2981148;18;20151109 01:17;P;;;;;;
