A;RTSALEDATA;118;20151207 01:18;VALNET;
B;118;1250401;1;20151207 01:18;;;49;ADELAIDE ST;BLAYNEY;2799;4046;M;20150917;20151015;660000;B2;3;HOTEL;;BLC;;0;AK14630;
C;118;1250401;1;20151207 01:18;6, 7/12/758121;
D;118;1250401;1;20151207 01:18;P;;;;;;
D;118;1250401;1;20151207 01:18;V;;;;;;
B;118;1250761;2;20151207 01:18;;;39;EWIN ST;BLAYNEY;2799;891.5;M;20151007;20151120;195000;R1;R;RESIDENCE;;BAK;;0;AK31974;
C;118;1250761;2;20151207 01:18;41/240960;
D;118;1250761;2;20151207 01:18;P;;;;;;
D;118;1250761;2;20151207 01:18;V;;;;;;
B;118;1252020;3;20151207 01:18;;;14;BOOMERANG RD;MILLTHORPE;2798;678;M;20151016;20151127;208850;RU5;R;RESIDENCE;;ZVP;;0;AK25140;
C;118;1252020;3;20151207 01:18;3/35281;
D;118;1252020;3;20151207 01:18;P;;;;;;
D;118;1252020;3;20151207 01:18;P;;;;;;
D;118;1252020;3;20151207 01:18;V;;;;;;
B;118;3883704;4;20151207 01:18;;;13;ELLIOTT ST;MILLTHORPE;2798;598.2;M;20150331;20151120;105000;RU5;V;VACANT LAND;;ZVP;;0;AK21793;
C;118;3883704;4;20151207 01:18;2/1206217;
D;118;3883704;4;20151207 01:18;P;;;;;;
D;118;3883704;4;20151207 01:18;V;;;;;;
D;118;3883704;4;20151207 01:18;V;;;;;;
B;118;3831024;5;20151207 01:18;;;269;FOREST REEFS RD;MILLTHORPE;2798;10.67;H;20150917;20151116;635000;R5;R;RESIDENCE;;RVP;;0;AK13575;
C;118;3831024;5;20151207 01:18;1/1072137;
D;118;3831024;5;20151207 01:18;P;;;;;;
D;118;3831024;5;20151207 01:18;P;;;;;;
D;118;3831024;5;20151207 01:18;V;;;;;;
Z;25;5;5;13;
