A;RTSALEDATA;538;20120604 01:51;VALNET;
B;538;3511510;1;20120604 01:51;;;10;BRYCES HILL RD;ARIAH PARK;2665;3667;M;20120427;20120509;85000;RU1;R;RESIDENCE;;RHV;;0;AH17055;
C;538;3511510;1;20120604 01:51;87/654891;
D;538;3511510;1;20120604 01:51;P;;;;;;
D;538;3511510;1;20120604 01:51;V;;;;;;
B;538;2693325;2;20120604 01:51;;;250;TAYLORS RD;GIDGINBUNG;2666;40.44;H;20120510;20120525;470000;RU1;3;FARM;;RHM;;0;AH19151;
C;538;2693325;2;20120604 01:51;2/739076;
D;538;2693325;2;20120604 01:51;P;;;;;;
D;538;2693325;2;20120604 01:51;P;;;;;;
D;538;2693325;2;20120604 01:51;V;;;;;;
D;538;2693325;2;20120604 01:51;V;;;;;;
B;538;2691689;3;20120604 01:51;;;141;KITCHENER RD;TEMORA;2666;705.1;M;20120426;20120518;150000;R1;R;RESIDENCE;;AAA;;0;AH7155;
C;538;2691689;3;20120604 01:51;22/1008534;
D;538;2691689;3;20120604 01:51;P;;;;;;
D;538;2691689;3;20120604 01:51;V;;;;;;
D;538;2691689;3;20120604 01:51;V;;;;;;
Z;17;3;3;9;
