A;RTSALEDATA;234;20120528 02:11;VALNET;
B;234;2969995;1;20120528 02:11;;;567;WYMAN LANE;BROKEN HILL;2880;1688;M;20120424;20120515;628000;A;R;RESIDENCE;;AW;;0;AG995202;
C;234;2969995;1;20120528 02:11;2/1049885;
D;234;2969995;1;20120528 02:11;P;;;;;;
D;234;2969995;1;20120528 02:11;V;;;;;;
D;234;2969995;1;20120528 02:11;V;;;;;;
B;234;2621659;2;20120528 02:11;;;328;THOMAS ST;BROKEN HILL;2880;1012;M;20120402;20120510;165000;A;R;RESIDENCE;;HX;;0;AG996781;
C;234;2621659;2;20120528 02:11;2389/665727;
D;234;2621659;2;20120528 02:11;P;;;;;;
D;234;2621659;2;20120528 02:11;P;;;;;;
D;234;2621659;2;20120528 02:11;V;;;;;;
D;234;2621659;2;20120528 02:11;V;;;;;;
B;234;2613851;3;20120528 02:11;;;17;BLENDE ST;BROKEN HILL;2880;1012;M;20120120;20120302;169650;A;R;RESIDENCE;;CD;;0;AG950511;
C;234;2613851;3;20120528 02:11;1/31/759092 Western Land Lease 8553;
D;234;2613851;3;20120528 02:11;P;;;;;;
D;234;2613851;3;20120528 02:11;P;;;;;;
D;234;2613851;3;20120528 02:11;V;;;;;;
B;234;2616734;4;20120528 02:11;;;101;GAFFNEY LANE;BROKEN HILL;2880;835;M;20120127;20120127;15000;A;V;VACANT LAND;;AH;;0;AG983424;
C;234;2616734;4;20120528 02:11;C/405882;
D;234;2616734;4;20120528 02:11;P;;;;;;
D;234;2616734;4;20120528 02:11;V;;;;;;
B;234;2619552;5;20120528 02:11;;;109;MURTON ST;BROKEN HILL;2880;9884;M;20120118;20120229;150000;A;R;RESIDENCE;;CC;;0;AG858908;
C;234;2619552;5;20120528 02:11;2/831898;
D;234;2619552;5;20120528 02:11;P;;;;;;
D;234;2619552;5;20120528 02:11;P;;;;;;
D;234;2619552;5;20120528 02:11;V;;;;;;
B;234;2619811;6;20120528 02:11;;;98 A;NICHOLLS ST;BROKEN HILL;2880;374.8;M;20120313;20120504;10000;A;V;VACANT LAND;;AJ;;0;AG983703;
C;234;2619811;6;20120528 02:11;1/129805;
D;234;2619811;6;20120528 02:11;P;;;;;;
D;234;2619811;6;20120528 02:11;V;;;;;;
B;234;2617320;7;20120528 02:11;;;224;HEBBARD ST;BROKEN HILL;2880;518.5;M;20120416;20120503;48000;A;R;RESIDENCE;;AE;;0;AG985954;
C;234;2617320;7;20120528 02:11;2/356229;
D;234;2617320;7;20120528 02:11;P;;;;;;
D;234;2617320;7;20120528 02:11;V;;;;;;
B;234;2617336;8;20120528 02:11;;;282;HEBBARD ST;BROKEN HILL;2880;1012;M;20120419;20120511;55000;A;R;RESIDENCE;;AE;;0;AG994662;
C;234;2617336;8;20120528 02:11;16/36/758018;
D;234;2617336;8;20120528 02:11;P;;;;;;
D;234;2617336;8;20120528 02:11;V;;;;;;
Z;39;8;8;21;
