A;223;20120227 02:01;VALNET;
B;223;2480362;1;20120227 02:01;;;26;BRICKENDON CT;WATTLE GROVE;2173;624.4;M;20111205;20111222;540000;R2;R;RESIDENCE;;MEE;;0;AG818896;
C;223;2480362;1;20120227 02:01;7158/844334;
D;223;2480362;1;20120227 02:01;P;;;;;;
D;223;2480362;1;20120227 02:01;V;;;;;;
D;223;2480362;1;20120227 02:01;V;;;;;;
B;223;2480383;2;20120227 02:01;;;13;BRIDGES AVE;WATTLE GROVE;2173;614.9;M;20111223;20120213;472000;R2;R;RESIDENCE;;MEE;;0;AG822819;
C;223;2480383;2;20120227 02:01;9329/860823;
D;223;2480383;2;20120227 02:01;P;;;;;;
D;223;2480383;2;20120227 02:01;P;;;;;;
D;223;2480383;2;20120227 02:01;V;;;;;;
B;223;2477852;3;20120227 02:01;;15;4;BEALE ST;LIVERPOOL;2170;;;20120107;20120216;250000;;R;RESIDENCE;15;;;0;AG819768;
C;223;2477852;3;20120227 02:01;15/SP13895;
D;223;2477852;3;20120227 02:01;P;;;;;;
D;223;2477852;3;20120227 02:01;V;;;;;;
D;223;2477852;3;20120227 02:01;V;;;;;;
B;223;2480465;4;20120227 02:01;;;5;BRIGANTINE ST;CHIPPING NORTON;2170;630;M;20120116;20120213;645000;R2;R;RESIDENCE;;AFF;;0;AG820097;
C;223;2480465;4;20120227 02:01;78/867244;
D;223;2480465;4;20120227 02:01;P;;;;;;
D;223;2480465;4;20120227 02:01;P;;;;;;
D;223;2480465;4;20120227 02:01;V;;;;;;
D;223;2480465;4;20120227 02:01;V;;;;;;
B;223;2478190;5;20120227 02:01;;;51;BENNISON RD;HINCHINBROOK;2168;596.2;M;20111227;20120127;500000;R2;R;RESIDENCE;;ACC;;0;AG815601;
C;223;2478190;5;20120227 02:01;203/860568;
D;223;2478190;5;20120227 02:01;P;;;;;;
D;223;2478190;5;20120227 02:01;P;;;;;;
D;223;2478190;5;20120227 02:01;V;;;;;;
D;223;2478190;5;20120227 02:01;V;;;;;;
B;223;2488078;6;20120227 02:01;;;12;DEVON PL;BUSBY;2168;550.1;M;20111224;20120216;275000;R3;R;RESIDENCE;;LMM;;0;AG816031;
C;223;2488078;6;20120227 02:01;293/222642;
D;223;2488078;6;20120227 02:01;P;;;;;;
D;223;2488078;6;20120227 02:01;V;;;;;;
B;223;2475720;7;20120227 02:01;;;137;ASH RD;PRESTONS;2170;515.1;M;20120206;20120215;600000;R2;R;RESIDENCE;;MPP;;0;AG812629;
C;223;2475720;7;20120227 02:01;438/1014304;
D;223;2475720;7;20120227 02:01;P;;;;;;
