A;171;20120220 03:47;VALNET;
B;171;2835084;1;20120220 03:47;;8;13;KINGSTON DR;BANORA POINT;2486;275.4;M;20120105;20120203;296000;A;R;RESIDENCE;;HR;;0;AG806113;
C;171;2835084;1;20120220 03:47;8/270252;
D;171;2835084;1;20120220 03:47;P;;;;;;
D;171;2835084;1;20120220 03:47;V;;;;;;
B;171;2781554;2;20120220 03:47;;3;13;CYPRESS CRES;CABARITA BEACH;2488;;;20111221;20120201;410000;;R;RESIDENCE;3;;;0;AG798645;
C;171;2781554;2;20120220 03:47;3/SP66151;
D;171;2781554;2;20120220 03:47;P;;;;;;
D;171;2781554;2;20120220 03:47;P;;;;;;
D;171;2781554;2;20120220 03:47;V;;;;;;
D;171;2781554;2;20120220 03:47;V;;;;;;
B;171;2887462;3;20120220 03:47;;;121;OVERALL DR;POTTSVILLE;2489;810;M;20111223;20120127;640000;A;R;RESIDENCE;;JK;;0;AG792763;
C;171;2887462;3;20120220 03:47;211/1037521;
D;171;2887462;3;20120220 03:47;P;;;;;;
D;171;2887462;3;20120220 03:47;V;;;;;;
D;171;2887462;3;20120220 03:47;V;;;;;;
B;171;3472047;4;20120220 03:47;;;18;BONDI PL;KINGSCLIFF;2487;575;M;20111209;20120131;295000;A;V;VACANT LAND;;LT;;0;AG801195;
C;171;3472047;4;20120220 03:47;517/1137688;
D;171;3472047;4;20120220 03:47;P;;;;;;
D;171;3472047;4;20120220 03:47;P;;;;;;
D;171;3472047;4;20120220 03:47;V;;;;;;
B;171;2982252;5;20120220 03:47;;;43;FRANKLIN ST;BANORA POINT;2486;632;M;20111208;20120206;550000;A;R;RESIDENCE;;NL;;0;AG795455;
C;171;2982252;5;20120220 03:47;112/1049552;
D;171;2982252;5;20120220 03:47;P;;;;;;
D;171;2982252;5;20120220 03:47;P;;;;;;
D;171;2982252;5;20120220 03:47;V;;;;;;
D;171;2982252;5;20120220 03:47;V;;;;;;
B;171;3030920;6;20120220 03:47;;26;3;CEDARWOOD CT;CASUARINA;2487;;;20111219;20120118;200000;;R;RESIDENCE;26;;;0;AG792304;
C;171;3030920;6;20120220 03:47;26/SP70892;
D;171;3030920;6;20120220 03:47;P;;;;;;
D;171;3030920;6;20120220 03:47;P;;;;;;
D;171;3030920;6;20120220 03:47;V;;;;;;
B;171;3102578;7;20120220 03:47;;;15;SHIPSTERN ST;KINGSCLIFF;2487;621;M;20120117;20120214;785000;A;R;RESIDENCE;;LT;;0;AG809515;
C;171;3102578;7;20120220 03:47;97/1066504;
D;171;3102578;7;20120220 03:47;P;;;;;;
D;171;3102578;7;20120220 03:47;P;;;;;;
D;171;3102578;7;20120220 03:47;V;;;;;;
B;171;3532134;8;20120220 03:47;;;31;AUSTRALIA DR;TERRANORA;2486;678;M;20111220;20120131;240000;A;V;VACANT LAND;;MH;;0;AG791070;
C;171;3532134;8;20120220 03:47;414/1144944;
D;171;3532134;8;20120220 03:47;P;;;;;;
D;171;3532134;8;20120220 03:47;P;;;;;;
D;171;3532134;8;20120220 03:47;V;;;;;;
B;171;3555114;9;20120220 03:47;;1;12;LENNOX CCT;POTTSVILLE;2489;;;20110928;20120127;410000;;R;RESIDENCE;1;;;0;AG792745;
C;171;3555114;9;20120220 03:47;1/SP84728;
D;171;3555114;9;20120220 03:47;P;;;;;;
D;171;3555114;9;20120220 03:47;P;;;;;;
D;171;3555114;9;20120220 03:47;V;;;;;;
D;171;3555114;9;20120220 03:47;V;;;;;;
B;171;3615020;10;20120220 03:47;;;15;CENTRAL PDE;MURWILLUMBAH;2484;585;M;20110325;20111222;193237;A;V;VACANT LAND;;LR;;0;AG798840;
C;171;3615020;10;20120220 03:47;317/1170179;
D;171;3615020;10;20120220 03:47;P;;;;;;
D;171;3615020;10;20120220 03:47;P;;;;;;
D;171;3615020;10;20120220 03:47;V;;;;;;
B;171;3615025;11;20120220 03:47;;;91;RIVEROAK DR;MURWILLUMBAH;2484;671.2;M;20110531;20111222;205372;A;V;VACANT LAND;;LR;;0;AG783781;
C;171;3615025;11;20120220 03:47;322/1170179;
D;171;3615025;11;20120220 03:47;P;;;;;;
D;171;3615025;11;20120220 03:47;P;;;;;;
D;171;3615025;11;20120220 03:47;V;;;;;;
B;171;3613354;12;20120220 03:47;;;33;MCLEOD ST;CONDONG;2484;4020;M;20100917;20111220;485000;A;R;RESIDENCE;;LD;;0;AG802099;
C;171;3613354;12;20120220 03:47;15/1170125;
D;171;3613354;12;20120220 03:47;P;;;;;;
D;171;3613354;12;20120220 03:47;V;;;;;;
B;171;3613934;13;20120220 03:47;;31;24;SEAVIEW RD;BANORA POINT;2486;;;20111219;20120201;465000;;R;RESIDENCE;31;;;0;AG796766;
