A;RTSALEDATA;708;20120521 01:55;VALNET;
B;708;2045509;1;20120521 01:55;;77;278;SUSSEX ST;SYDNEY;2000;;;20120320;20120503;455000;;R;RESIDENCE;77;;;0;AG968634;
C;708;2045509;1;20120521 01:55;77/SP20795;
D;708;2045509;1;20120521 01:55;P;;;;;;
D;708;2045509;1;20120521 01:55;V;;;;;;
B;708;2024526;2;20120521 01:55;;301;38;COLLEGE ST;DARLINGHURST;2010;;;20120322;20120509;230000;;R;RESIDENCE;26;;;0;AG973029;
C;708;2024526;2;20120521 01:55;26/SP45205;
D;708;2024526;2;20120521 01:55;P;;;;;;
D;708;2024526;2;20120521 01:55;V;;;;;;
B;708;2032445;3;20120521 01:55;;33;443;KENT ST;SYDNEY;2000;;;20120307;20120507;1386000;;3;;33;;;0;AG965822;
C;708;2032445;3;20120521 01:55;33/SP46581;
D;708;2032445;3;20120521 01:55;P;;;;;;
D;708;2032445;3;20120521 01:55;V;;;;;;
B;708;2032445;4;20120521 01:55;;60;443;KENT ST;SYDNEY;2000;;;20120307;20120507;1386000;;3;;60;;;0;AG965822;
C;708;2032445;4;20120521 01:55;60/SP46581;
D;708;2032445;4;20120521 01:55;P;;;;;;
D;708;2032445;4;20120521 01:55;V;;;;;;
B;708;2032445;5;20120521 01:55;A C T A HOUSE;70;443;KENT ST;SYDNEY;2000;;;20120307;20120507;1386000;;3;;70;;;0;AG965822;
C;708;2032445;5;20120521 01:55;70/SP52236;
D;708;2032445;5;20120521 01:55;P;;;;;;
D;708;2032445;5;20120521 01:55;V;;;;;;
B;708;2046244;6;20120521 01:55;;538;400;WATTLE ST;ULTIMO;2007;;;20120404;20120507;452000;;R;RESIDENCE;223;;;0;AG981729;
C;708;2046244;6;20120521 01:55;223/SP58945;
D;708;2046244;6;20120521 01:55;P;;;;;;
D;708;2046244;6;20120521 01:55;V;;;;;;
B;708;2022610;7;20120521 01:55;;3304;197;CASTLEREAGH ST;SYDNEY;2000;;;20120206;20120319;520000;;R;RESIDENCE;254;;;0;AG971928;
C;708;2022610;7;20120521 01:55;254/SP56361;
D;708;2022610;7;20120521 01:55;P;;;;;;
D;708;2022610;7;20120521 01:55;V;;;;;;
B;708;2030582;8;20120521 01:55;;702;3;HOSKING PL;SYDNEY;2000;;;20120330;20120504;305000;;R;RESIDENCE;44;;;0;AG978939;
C;708;2030582;8;20120521 01:55;44/SP57347;
D;708;2030582;8;20120521 01:55;P;;;;;;
D;708;2030582;8;20120521 01:55;V;;;;;;
D;708;2030582;8;20120521 01:55;V;;;;;;
B;708;2046756;9;20120521 01:55;;61;2;WATTLE CRES;PYRMONT;2009;;;20120320;20120501;480000;;R;RESIDENCE;61;;;0;AG969831;
C;708;2046756;9;20120521 01:55;61/SP49302;
D;708;2046756;9;20120521 01:55;P;;;;;;
D;708;2046756;9;20120521 01:55;V;;;;;;
B;708;2041307;10;20120521 01:55;;601;243;PYRMONT ST;PYRMONT;2009;;;20120228;20120503;500000;;R;RESIDENCE;254;;;0;AG974359;
C;708;2041307;10;20120521 01:55;254/SP50946;
D;708;2041307;10;20120521 01:55;P;;;;;;
D;708;2041307;10;20120521 01:55;P;;;;;;
D;708;2041307;10;20120521 01:55;V;;;;;;
B;708;2025816;11;20120521 01:55;;305;281;ELIZABETH ST;SYDNEY;2000;;;20120328;20120503;710000;;R;RESIDENCE;12;;;0;AG974224;
C;708;2025816;11;20120521 01:55;12/SP55468;
D;708;2025816;11;20120521 01:55;P;;;;;;
D;708;2025816;11;20120521 01:55;V;;;;;;
D;708;2025816;11;20120521 01:55;V;;;;;;
B;708;2036217;12;20120521 01:55;THE TOWER APARTMENTS;3403;70;MARKET ST;SYDNEY;2000;;;20120327;20120503;965000;;R;RESIDENCE;91;;;0;AG968550;
C;708;2036217;12;20120521 01:55;91/SP61896;
D;708;2036217;12;20120521 01:55;P;;;;;;
D;708;2036217;12;20120521 01:55;V;;;;;;
D;708;2036217;12;20120521 01:55;V;;;;;;
B;708;2025816;13;20120521 01:55;;230;281;ELIZABETH ST;SYDNEY;2000;;;20120328;20120503;710000;;R;RESIDENCE;230;;;0;AG974224;
C;708;2025816;13;20120521 01:55;230/SP55468;
D;708;2025816;13;20120521 01:55;P;;;;;;
D;708;2025816;13;20120521 01:55;V;;;;;;
D;708;2025816;13;20120521 01:55;V;;;;;;
B;708;2023065;14;20120521 01:55;REGIS TOWERS;423;303;CASTLEREAGH ST;HAYMARKET;2000;;;20120323;20120504;936500;;R;RESIDENCE;423;;;0;AG972763;
C;708;2023065;14;20120521 01:55;423/SP58946;
D;708;2023065;14;20120521 01:55;P;;;;;;
D;708;2023065;14;20120521 01:55;V;;;;;;
B;708;2026128;15;20120521 01:55;;1209;242;ELIZABETH ST;SURRY HILLS;2010;;;20120413;20120504;545000;;R;RESIDENCE;160;;;0;AG977316;
C;708;2026128;15;20120521 01:55;160/SP61439;
D;708;2026128;15;20120521 01:55;P;;;;;;
D;708;2026128;15;20120521 01:55;P;;;;;;
D;708;2026128;15;20120521 01:55;V;;;;;;
B;708;2036638;16;20120521 01:55;;24;102;MILLER ST;PYRMONT;2009;;;20120322;20120503;638000;;R;RESIDENCE;24;;;0;AG968254;
C;708;2036638;16;20120521 01:55;24/SP61131;
D;708;2036638;16;20120521 01:55;P;;;;;;
D;708;2036638;16;20120521 01:55;P;;;;;;
D;708;2036638;16;20120521 01:55;V;;;;;;
D;708;2036638;16;20120521 01:55;V;;;;;;
B;708;2026324;17;20120521 01:55;ELIZABETH HOUSE;44;230;ELIZABETH ST;SURRY HILLS;2010;;;20120315;20120504;282000;;R;RESIDENCE;28;;;0;AG978037;
C;708;2026324;17;20120521 01:55;28/SP58635;
D;708;2026324;17;20120521 01:55;P;;;;;;
D;708;2026324;17;20120521 01:55;V;;;;;;
B;708;2023858;18;20120521 01:55;;2;92;CATHEDRAL ST;WOOLLOOMOOLOO;2011;;;20120411;20120507;220000;;R;RESIDENCE;5;;;0;AG981624;
C;708;2023858;18;20120521 01:55;5/SP31498;
D;708;2023858;18;20120521 01:55;P;;;;;;
D;708;2023858;18;20120521 01:55;V;;;;;;
D;708;2023858;18;20120521 01:55;V;;;;;;
B;708;2826253;19;20120521 01:55;;;124 A;MOREHEAD ST;WATERLOO;2017;155.4;M;20111209;20120426;525000;A;V;VACANT LAND;;BH;;0;AG977183;
C;708;2826253;19;20120521 01:55;2/1022326;
D;708;2826253;19;20120521 01:55;P;;;;;;
D;708;2826253;19;20120521 01:55;P;;;;;;
D;708;2826253;19;20120521 01:55;V;;;;;;
D;708;2826253;19;20120521 01:55;V;;;;;;
B;708;2030555;20;20120521 01:55;;3;45;HOLT ST;SURRY HILLS;2010;;;20120322;20120503;700000;;R;RESIDENCE;3;;;0;AG976306;
C;708;2030555;20;20120521 01:55;3/SP65851;
D;708;2030555;20;20120521 01:55;P;;;;;;
D;708;2030555;20;20120521 01:55;P;;;;;;
D;708;2030555;20;20120521 01:55;V;;;;;;
B;708;2148473;21;20120521 01:55;;1;108;VICTORIA ST;POTTS POINT;2011;;;20120319;20120501;477500;;R;RESIDENCE;1;;;0;AG974189;
C;708;2148473;21;20120521 01:55;1/SP67278;
D;708;2148473;21;20120521 01:55;P;;;;;;
D;708;2148473;21;20120521 01:55;V;;;;;;
D;708;2148473;21;20120521 01:55;V;;;;;;
B;708;2899336;22;20120521 01:55;;317;46;BURTON ST;DARLINGHURST;2010;;;20120420;20120420;950000;;R;RESIDENCE;12;;;0;AG968583;
C;708;2899336;22;20120521 01:55;12/SP65530;
D;708;2899336;22;20120521 01:55;P;;;;;;
D;708;2899336;22;20120521 01:55;V;;;;;;
D;708;2899336;22;20120521 01:55;V;;;;;;
D;708;2899336;22;20120521 01:55;V;;;;;;
B;708;2902859;23;20120521 01:55;;17402;177;MITCHELL;ERSKINEVILLE;2043;;;20120320;20120501;400000;;3;HOME UNIT;81;;;0;AG973168;
C;708;2902859;23;20120521 01:55;81/SP66820;
D;708;2902859;23;20120521 01:55;P;;;;;;
D;708;2902859;23;20120521 01:55;V;;;;;;
D;708;2902859;23;20120521 01:55;V;;;;;;
B;708;2899360;24;20120521 01:55;;707;1;FRANCIS ST;DARLINGHURST;2010;;;20120417;20120501;518300;;R;RESIDENCE;64;;;0;AG972749;
C;708;2899360;24;20120521 01:55;64/SP66709;
D;708;2899360;24;20120521 01:55;P;;;;;;
D;708;2899360;24;20120521 01:55;V;;;;;;
B;708;2916134;25;20120521 01:55;;907;35;SHELLEY ST;SYDNEY;2000;;;20120327;20120508;738000;;R;RESIDENCE;102;;;0;AG978766;
C;708;2916134;25;20120521 01:55;102/SP66850;
D;708;2916134;25;20120521 01:55;P;;;;;;
D;708;2916134;25;20120521 01:55;P;;;;;;
D;708;2916134;25;20120521 01:55;V;;;;;;
D;708;2916134;25;20120521 01:55;V;;;;;;
B;708;2916134;26;20120521 01:55;;501;35;SHELLEY ST;SYDNEY;2000;;;20090826;20120214;840000;;R;RESIDENCE;37;;;0;AG836405;
C;708;2916134;26;20120521 01:55;37/SP66850;
D;708;2916134;26;20120521 01:55;P;;;;;;
D;708;2916134;26;20120521 01:55;V;;;;;;
B;708;3117140;27;20120521 01:55;;5;105;EUSTON RD;ALEXANDRIA;2015;;;20120225;20120501;311000;;R;RESIDENCE;5;;;0;AG974928;
C;708;3117140;27;20120521 01:55;5/SP67711;
D;708;3117140;27;20120521 01:55;P;;;;;;
D;708;3117140;27;20120521 01:55;P;;;;;;
D;708;3117140;27;20120521 01:55;V;;;;;;
B;708;2903144;28;20120521 01:55;;91;10;PYRMONT BRIDGE RD;CAMPERDOWN;2050;;;20120328;20120504;480000;;R;RESIDENCE;91;;;0;AG978699;
C;708;2903144;28;20120521 01:55;91/SP67386;
D;708;2903144;28;20120521 01:55;P;;;;;;
D;708;2903144;28;20120521 01:55;V;;;;;;
B;708;2999461;29;20120521 01:55;;82;37;MORLEY AVE;ROSEBERY;2018;121;M;20120327;20120508;545000;;R;RESIDENCE;82;;;0;AG984819;
C;708;2999461;29;20120521 01:55;82/SP69567;
D;708;2999461;29;20120521 01:55;P;;;;;;
D;708;2999461;29;20120521 01:55;V;;;;;;
D;708;2999461;29;20120521 01:55;V;;;;;;
B;708;3003478;30;20120521 01:55;;12605;177;MITCHELL RD;ERSKINEVILLE;2043;;;20120227;20120410;486000;;R;RESIDENCE;60;;;0;AG971179;
C;708;3003478;30;20120521 01:55;60/SP70710;
D;708;3003478;30;20120521 01:55;P;;;;;;
D;708;3003478;30;20120521 01:55;V;;;;;;
D;708;3003478;30;20120521 01:55;V;;;;;;
B;708;2989817;31;20120521 01:55;;106;241;CROWN ST;DARLINGHURST;2010;;;20120502;20120502;348600;;R;RESIDENCE;9;;;0;AG969807;
C;708;2989817;31;20120521 01:55;9/SP69783;
D;708;2989817;31;20120521 01:55;P;;;;;;
D;708;2989817;31;20120521 01:55;V;;;;;;
D;708;2989817;31;20120521 01:55;V;;;;;;
D;708;2989817;31;20120521 01:55;V;;;;;;
D;708;2989817;31;20120521 01:55;V;;;;;;
B;708;3394144;32;20120521 01:55;;;7;PROSPECT ST;SURRY HILLS;2010;72.4;M;20120412;20120510;1140000;A;R;RESIDENCE;;BD;;0;AG989414;
C;708;3394144;32;20120521 01:55;2/1122158;
D;708;3394144;32;20120521 01:55;P;;;;;;
D;708;3394144;32;20120521 01:55;V;;;;;;
B;708;3413156;33;20120521 01:55;;2;238;WILLIAM ST;WOOLLOOMOOLOO;2011;;;20120309;20120420;985000;;3;COMMERCIAL;26;;;0;AG984329;
C;708;3413156;33;20120521 01:55;26/SP81237;
D;708;3413156;33;20120521 01:55;P;;;;;;
D;708;3413156;33;20120521 01:55;V;;;;;;
D;708;3413156;33;20120521 01:55;V;;;;;;
B;708;3074839;34;20120521 01:55;;196;81;MACLEAY ST;POTTS POINT;2011;;;20120312;20120501;755000;;R;RESIDENCE;196;;;0;AG975225;
C;708;3074839;34;20120521 01:55;196/SP81559;
D;708;3074839;34;20120521 01:55;P;;;;;;
D;708;3074839;34;20120521 01:55;V;;;;;;
B;708;2106676;35;20120521 01:55;;;17;ARTHUR ST;SURRY HILLS;2010;415.4;M;20111223;20120309;2530000;A;3;COMMERCIAL;;BD;;0;AG987630;
C;708;2106676;35;20120521 01:55;221/584637;
D;708;2106676;35;20120521 01:55;P;;;;;;
D;708;2106676;35;20120521 01:55;P;;;;;;
D;708;2106676;35;20120521 01:55;V;;;;;;
B;708;2117232;36;20120521 01:55;;106;127;COOK RD;CENTENNIAL PARK;2021;;;20120405;20120510;615000;;R;RESIDENCE;106;;;0;AG988567;
C;708;2117232;36;20120521 01:55;106/SP20145;
D;708;2117232;36;20120521 01:55;P;;;;;;
D;708;2117232;36;20120521 01:55;P;;;;;;
D;708;2117232;36;20120521 01:55;V;;;;;;
B;708;2114727;37;20120521 01:55;;;276;CHALMERS ST;REDFERN;2016;164.4;M;20120224;20120507;1160000;A;R;RESIDENCE;;BJ;;0;AG981549;
C;708;2114727;37;20120521 01:55;43/A/1199;
D;708;2114727;37;20120521 01:55;P;;;;;;
