A;065;20120116 01:55;VALNET;
B;065;537473;1;20120116 01:55;;;10;CHERRY AVE;LEETON;2705;521.5;M;20111017;20111114;166000;A;3;HOUSE;;AA;;0;AG718234;
C;065;537473;1;20120116 01:55;1/584363;
D;065;537473;1;20120116 01:55;P;;;;;;
D;065;537473;1;20120116 01:55;V;;;;;;
D;065;537473;1;20120116 01:55;V;;;;;;
B;065;537988;2;20120116 01:55;FARM 1959;;10;GUILD PL;LEETON;2705;4494;M;20111202;20111221;272500;A;R;RESIDENCE;;LL;;0;AG729336;
C;065;537988;2;20120116 01:55;10/828096;
D;065;537988;2;20120116 01:55;P;;;;;;
D;065;537988;2;20120116 01:55;V;;;;;;
D;065;537988;2;20120116 01:55;V;;;;;;
Z;12;2;2;6;
