A;RTSALEDATA;086;20120402 01:41;VALNET;
B;086;743643;1;20120402 01:41;;3;53;KANGAROO ST;MANLY;2095;;;20120117;20120203;1150000;;R;RESIDENCE;1;;;0;AG882037;
C;086;743643;1;20120402 01:41;1/SP54200;
D;086;743643;1;20120402 01:41;P;;;;;;
D;086;743643;1;20120402 01:41;P;;;;;;
D;086;743643;1;20120402 01:41;V;;;;;;
B;086;736793;2;20120402 01:41;;;35;BEATTY ST;BALGOWLAH HEIGHTS;2093;600.7;M;20120203;20120316;3000000;A;R;RESIDENCE;;EP;;0;AG883273;
C;086;736793;2;20120402 01:41;8/663586;
D;086;736793;2;20120402 01:41;P;;;;;;
D;086;736793;2;20120402 01:41;V;;;;;;
D;086;736793;2;20120402 01:41;V;;;;;;
B;086;748551;3;20120402 01:41;;6;14;ROSEBERRY ST;BALGOWLAH;2093;;;20120221;20120320;900000;;3;FACTORY UNIT;6;;;0;AG881162;
C;086;748551;3;20120402 01:41;6/SP33617;
D;086;748551;3;20120402 01:41;P;;;;;;
D;086;748551;3;20120402 01:41;V;;;;;;
D;086;748551;3;20120402 01:41;V;;;;;;
D;086;748551;3;20120402 01:41;V;;;;;;
B;086;753521;4;20120402 01:41;;;160;WOODLAND ST N;BALGOWLAH;2093;278.3;M;20120217;20120316;915000;A;R;RESIDENCE;;EJ;;0;AG883030;
C;086;753521;4;20120402 01:41;21/587431;
D;086;753521;4;20120402 01:41;P;;;;;;
D;086;753521;4;20120402 01:41;P;;;;;;
D;086;753521;4;20120402 01:41;V;;;;;;
D;086;753521;4;20120402 01:41;V;;;;;;
B;086;746331;5;20120402 01:41;;;1;ORCHARD ST;BALGOWLAH;2093;622.4;M;20120123;20120319;1150000;A;R;RESIDENCE;;ER;;0;AG889229;
C;086;746331;5;20120402 01:41;6/5783;
D;086;746331;5;20120402 01:41;P;;;;;;
D;086;746331;5;20120402 01:41;P;;;;;;
D;086;746331;5;20120402 01:41;V;;;;;;
D;086;746331;5;20120402 01:41;V;;;;;;
D;086;746331;5;20120402 01:41;V;;;;;;
D;086;746331;5;20120402 01:41;V;;;;;;
B;086;751624;6;20120402 01:41;;2;13;VICTORIA PDE;MANLY;2095;;;20120125;20120307;700000;;R;RESIDENCE;2;;;0;AG884169;
C;086;751624;6;20120402 01:41;2/SP13941;
D;086;751624;6;20120402 01:41;P;;;;;;
D;086;751624;6;20120402 01:41;P;;;;;;
D;086;751624;6;20120402 01:41;V;;;;;;
B;086;747586;7;20120402 01:41;;;229;PITTWATER RD;MANLY;2095;250.8;M;20120123;20120316;985000;A;R;RESIDENCE;;EX;;0;AG884585;
C;086;747586;7;20120402 01:41;1/957654;
D;086;747586;7;20120402 01:41;P;;;;;;
D;086;747586;7;20120402 01:41;V;;;;;;
D;086;747586;7;20120402 01:41;V;;;;;;
B;086;3219395;8;20120402 01:41;;1;17;FAIRLIGHT ST;MANLY;2095;;;20111222;20120315;1175000;;R;RESIDENCE;1;;;0;AG881145;
C;086;3219395;8;20120402 01:41;1/SP76082;
D;086;3219395;8;20120402 01:41;P;;;;;;
D;086;3219395;8;20120402 01:41;P;;;;;;
D;086;3219395;8;20120402 01:41;V;;;;;;
D;086;3219395;8;20120402 01:41;V;;;;;;
B;086;734561;9;20120402 01:41;;;10;ABBOTT ST;BALGOWLAH HEIGHTS;2093;547.4;M;20111103;20111209;1585000;A;R;RESIDENCE;;EH;;0;AG887000;
C;086;734561;9;20120402 01:41;9/2/12177;
D;086;734561;9;20120402 01:41;P;;;;;;
D;086;734561;9;20120402 01:41;P;;;;;;
D;086;734561;9;20120402 01:41;V;;;;;;
D;086;734561;9;20120402 01:41;V;;;;;;
B;086;737911;10;20120402 01:41;;2;6;CAMERA ST;MANLY;2095;;;20120217;20120319;670000;;R;RESIDENCE;2;;;0;AG883709;
C;086;737911;10;20120402 01:41;2/SP15805;
D;086;737911;10;20120402 01:41;P;;;;;;
D;086;737911;10;20120402 01:41;P;;;;;;
D;086;737911;10;20120402 01:41;V;;;;;;
D;086;737911;10;20120402 01:41;V;;;;;;
Z;60;10;10;38;
