A;205;20120305 22:58;VALNET;
B;205;2932208;1;20120305 22:58;;5;338;DARLING ST;BALMAIN;2041;;;20111220;20111220;400000;;3;COMMERCIAL;5;;;0;AG823946;
C;205;2932208;1;20120305 22:58;5/SP67771;
D;205;2932208;1;20120305 22:58;P;;;;;;
D;205;2932208;1;20120305 22:58;V;;;;;;
D;205;2932208;1;20120305 22:58;V;;;;;;
B;205;1914661;2;20120305 22:59;;;12;BALLAST POINT RD;BIRCHGROVE;2041;217;M;20111119;20120217;1602000;A;R;RESIDENCE;;ED;;0;AG828697;
C;205;1914661;2;20120305 22:59;13/977924;
D;205;1914661;2;20120305 22:59;P;;;;;;
D;205;1914661;2;20120305 22:59;V;;;;;;
B;205;1923207;3;20120305 22:59;;;18;FLOOD ST;LEICHHARDT;2040;164.4;M;20111209;20120217;650000;A;R;RESIDENCE;;EA;;0;AG831634;
C;205;1923207;3;20120305 22:59;X/106850;
D;205;1923207;3;20120305 22:59;P;;;;;;
D;205;1923207;3;20120305 22:59;P;;;;;;
D;205;1923207;3;20120305 22:59;P;;;;;;
D;205;1923207;3;20120305 22:59;P;;;;;;
D;205;1923207;3;20120305 22:59;V;;;;;;
B;205;1933980;4;20120305 22:59;;;67;PHILLIP ST;BIRCHGROVE;2041;126.5;M;20111224;20120131;1050000;A;R;RESIDENCE;;EC;;0;AG800628;
C;205;1933980;4;20120305 22:59;1/535940;
D;205;1933980;4;20120305 22:59;P;;;;;;
D;205;1933980;4;20120305 22:59;P;;;;;;
D;205;1933980;4;20120305 22:59;V;;;;;;
D;205;1933980;4;20120305 22:59;V;;;;;;
D;205;1933980;4;20120305 22:59;V;;;;;;
B;205;1923755;5;20120305 22:59;;;71;FOUCART ST;ROZELLE;2039;236.82;M;20120110;20120217;945600;A;R;RESIDENCE;;EL;;0;AG832934;
C;205;1923755;5;20120305 22:59;31/2/977798;
D;205;1923755;5;20120305 22:59;P;;;;;;
D;205;1923755;5;20120305 22:59;P;;;;;;
D;205;1923755;5;20120305 22:59;V;;;;;;
D;205;1923755;5;20120305 22:59;V;;;;;;
B;205;1934156;6;20120305 22:59;;;2 A;PIPER ST;ANNANDALE;2038;151.8;M;20111201;20120112;670000;A;R;RESIDENCE;;EK;;0;AG835764;
C;205;1934156;6;20120305 22:59;8/240881;
D;205;1934156;6;20120305 22:59;P;;;;;;
D;205;1934156;6;20120305 22:59;P;;;;;;
D;205;1934156;6;20120305 22:59;V;;;;;;
B;205;1931720;7;20120305 22:59;;;117;NELSON ST;ANNANDALE;2038;139.1;M;20111112;20111212;760000;A;R;RESIDENCE;;EK;;0;AG687613;
C;205;1931720;7;20120305 22:59;1/171917;
D;205;1931720;7;20120305 22:59;P;;;;;;
D;205;1931720;7;20120305 22:59;P;;;;;;
D;205;1931720;7;20120305 22:59;V;;;;;;
B;205;1937012;8;20120305 22:59;;;69;STYLES ST;LEICHHARDT;2040;107.5;M;20111216;20120214;615000;A;R;RESIDENCE;;EB;;0;AG825415;
C;205;1937012;8;20120305 22:59;1/61868;
D;205;1937012;8;20120305 22:59;P;;;;;;
D;205;1937012;8;20120305 22:59;P;;;;;;
D;205;1937012;8;20120305 22:59;V;;;;;;
D;205;1937012;8;20120305 22:59;V;;;;;;
B;205;1919320;9;20120305 22:59;;;5;COMMERCIAL RD;LILYFIELD;2040;177;M;20111105;20111216;825000;A;R;RESIDENCE;;EA;;0;AG785713;
C;205;1919320;9;20120305 22:59;B/101387;
D;205;1919320;9;20120305 22:59;P;;;;;;
D;205;1919320;9;20120305 22:59;V;;;;;;
D;205;1919320;9;20120305 22:59;V;;;;;;
B;205;1924359;10;20120305 22:59;;;20;GLADSTONE ST;LILYFIELD;2040;537.5;M;20110930;20120125;2200000;A;R;RESIDENCE;;EA;;0;AG833649;
C;205;1924359;10;20120305 22:59;41/3/547 1/103402 1/514550;
D;205;1924359;10;20120305 22:59;P;;;;;;
D;205;1924359;10;20120305 22:59;P;;;;;;
D;205;1924359;10;20120305 22:59;V;;;;;;
D;205;1924359;10;20120305 22:59;V;;;;;;
B;205;3363827;11;20120305 22:59;;6;728;DARLING ST;ROZELLE;2039;;;20111222;20120216;1075000;;R;RESIDENCE;6;;;0;AG827633;
C;205;3363827;11;20120305 22:59;6/SP79579;
D;205;3363827;11;20120305 22:59;P;;;;;;
D;205;3363827;11;20120305 22:59;V;;;;;;
B;205;3363827;12;20120305 22:59;;11;728;DARLING ST;ROZELLE;2039;;;20111114;20120221;293500;;R;RESIDENCE;11;;;0;AG833636;
C;205;3363827;12;20120305 22:59;11/SP79579;
D;205;3363827;12;20120305 22:59;P;;;;;;
D;205;3363827;12;20120305 22:59;V;;;;;;
D;205;3363827;12;20120305 22:59;V;;;;;;
D;205;3363827;12;20120305 22:59;V;;;;;;
Z;68;12;12;42;
