A;RTSALEDATA;098;20120528 01:48;VALNET;
B;098;2937655;1;20120528 01:48;;;35 A;BELE PL;KIAMA;2533;1095;M;20120416;20120509;660000;R5;R;RESIDENCE;;KAX;;0;AG985479;
C;098;2937655;1;20120528 01:48;2/1045061;
D;098;2937655;1;20120528 01:48;P;;;;;;
D;098;2937655;1;20120528 01:48;P;;;;;;
D;098;2937655;1;20120528 01:48;V;;;;;;
D;098;2937655;1;20120528 01:48;V;;;;;;
B;098;3401214;2;20120528 01:48;;;11;TASMAN DR;GERRINGONG;2534;800;M;20120319;20120501;535000;R2;V;VACANT LAND;;GAL;;0;AG987257;
C;098;3401214;2;20120528 01:48;8/1123051;
D;098;3401214;2;20120528 01:48;P;;;;;;
D;098;3401214;2;20120528 01:48;P;;;;;;
D;098;3401214;2;20120528 01:48;V;;;;;;
D;098;3401214;2;20120528 01:48;V;;;;;;
B;098;3054046;3;20120528 01:48;;;9;SCOTIA ST;GERRINGONG;2534;458.1;M;20120215;20120509;571500;R2;R;RESIDENCE;;GAL;;0;AG985446;
C;098;3054046;3;20120528 01:48;204/1060665;
D;098;3054046;3;20120528 01:48;P;;;;;;
D;098;3054046;3;20120528 01:48;P;;;;;;
D;098;3054046;3;20120528 01:48;V;;;;;;
D;098;3054046;3;20120528 01:48;V;;;;;;
B;098;1023698;4;20120528 01:48;;;60;CATHEDRAL ROCKS AVE;KIAMA DOWNS;2533;1037;M;20120402;20120514;760000;R2;R;RESIDENCE;;MAL;;0;AG990093;
C;098;1023698;4;20120528 01:48;175/30200;
D;098;1023698;4;20120528 01:48;P;;;;;;
D;098;1023698;4;20120528 01:48;P;;;;;;
D;098;1023698;4;20120528 01:48;V;;;;;;
B;098;1029269;5;20120528 01:48;;;7;RIVERSDALE RD;JAMBEROO;2533;663.9;M;20120208;20120511;710000;RU1;R;RESIDENCE;;KRA;;0;AG992630;
C;098;1029269;5;20120528 01:48;15/31576;
D;098;1029269;5;20120528 01:48;P;;;;;;
D;098;1029269;5;20120528 01:48;P;;;;;;
D;098;1029269;5;20120528 01:48;V;;;;;;
B;098;1028051;6;20120528 01:48;;;12;NEWING CCT;KIAMA DOWNS;2533;690.7;M;20120307;20120420;582000;R2;R;RESIDENCE;;KAG;;0;AG992880;
C;098;1028051;6;20120528 01:48;433/801403;
D;098;1028051;6;20120528 01:48;P;;;;;;
D;098;1028051;6;20120528 01:48;P;;;;;;
D;098;1028051;6;20120528 01:48;V;;;;;;
D;098;1028051;6;20120528 01:48;V;;;;;;
B;098;1030851;7;20120528 01:48;;;20;WILSON AVE;GERRINGONG;2534;714.5;M;20120222;20120511;850000;R2;R;RESIDENCE;;GAL;;0;AH1759;
C;098;1030851;7;20120528 01:48;37/38761;
D;098;1030851;7;20120528 01:48;P;;;;;;
D;098;1030851;7;20120528 01:48;P;;;;;;
D;098;1030851;7;20120528 01:48;V;;;;;;
B;098;1023195;8;20120528 01:48;;;7;BOYD ST;MINNAMURRA;2533;581.7;M;20120308;20120516;433000;R2;R;RESIDENCE;;MAL;;0;AG999439;
C;098;1023195;8;20120528 01:48;68/29245;
D;098;1023195;8;20120528 01:48;P;;;;;;
D;098;1023195;8;20120528 01:48;V;;;;;;
D;098;1023195;8;20120528 01:48;V;;;;;;
B;098;1023405;9;20120528 01:48;;;63;BURKE PDE;GERROA;2534;657.6;M;20120405;20120504;1250000;R2;R;RESIDENCE;;GAG;;0;AG994212;
C;098;1023405;9;20120528 01:48;28/13188;
D;098;1023405;9;20120528 01:48;P;;;;;;
D;098;1023405;9;20120528 01:48;P;;;;;;
D;098;1023405;9;20120528 01:48;V;;;;;;
B;098;1026208;10;20120528 01:48;;;25;HUGHES CRES;KIAMA DOWNS;2533;675;M;20120329;20120501;517500;R2;R;RESIDENCE;;KAG;;0;AG983518;
C;098;1026208;10;20120528 01:48;1026/263273;
D;098;1026208;10;20120528 01:48;P;;;;;;
D;098;1026208;10;20120528 01:48;V;;;;;;
D;098;1026208;10;20120528 01:48;V;;;;;;
B;098;1026236;11;20120528 01:48;;;;HUTCHINSON ST;KIAMA;2533;7235;M;20110809;20111219;840000;B7;R;RESIDENCE;;KBP;;0;AG748133;
C;098;1026236;11;20120528 01:48;17/708075;
D;098;1026236;11;20120528 01:48;P;;;;;;
D;098;1026236;11;20120528 01:48;V;;;;;;
B;098;3271624;12;20120528 01:48;;;36;BANKSIA DR;KIAMA;2533;491.7;M;20120123;20120412;240000;R2;R;RESIDENCE;;KAL;;0;AG996143;
C;098;3271624;12;20120528 01:48;45/1098436;
D;098;3271624;12;20120528 01:48;P;;;;;;
D;098;3271624;12;20120528 01:48;V;;;;;;
Z;64;12;12;38;
