A;RTSALEDATA;231;20120514 02:58;VALNET;
B;231;2608027;1;20120514 02:58;;;19;UNGARIE ST;UNGARIE;2669;3098;M;20111129;20111209;24000;RU5;R;RESIDENCE;;VUG;;0;AG970337;
C;231;2608027;1;20120514 02:58;1, 2/C/13947;
D;231;2608027;1;20120514 02:58;P;;;;;;
D;231;2608027;1;20120514 02:58;V;;;;;;
D;231;2608027;1;20120514 02:58;V;;;;;;
D;231;2608027;1;20120514 02:58;V;;;;;;
B;231;2608143;2;20120514 02:58;;;756;BURALYANG RD;TALLIMBA;2669;555.1;H;20111220;20120402;616144;RU1;3;FARM;;RMF;;0;AG966208;
C;231;2608143;2;20120514 02:58;B/375772;
D;231;2608143;2;20120514 02:58;P;;;;;;
D;231;2608143;2;20120514 02:58;P;;;;;;
D;231;2608143;2;20120514 02:58;V;;;;;;
B;231;2609059;3;20120514 02:58;;;9;DUMARESQ ST;WEST WYALONG;2671;733.5;M;20120331;20120427;96000;R1;R;RESIDENCE;;WWN;;0;AG967864;
C;231;2609059;3;20120514 02:58;10/238712;
D;231;2609059;3;20120514 02:58;P;;;;;;
D;231;2609059;3;20120514 02:58;V;;;;;;
B;231;2609232;4;20120514 02:58;;;15;GRENFELL ST;WEST WYALONG;2671;1290;M;20120308;20120416;278500;R1;R;RESIDENCE;;WWN;;0;AG959221;
C;231;2609232;4;20120514 02:58;C/335071;
D;231;2609232;4;20120514 02:58;P;;;;;;
D;231;2609232;4;20120514 02:58;P;;;;;;
D;231;2609232;4;20120514 02:58;V;;;;;;
B;231;2609570;5;20120514 02:58;;;280;NEELD ST;WEST WYALONG;2671;2023;M;20120321;20120410;341550;R1;3;SHOP;;WWN;;0;AG966578;
C;231;2609570;5;20120514 02:58;442, 443/753135;
D;231;2609570;5;20120514 02:58;P;;;;;;
D;231;2609570;5;20120514 02:58;P;;;;;;
D;231;2609570;5;20120514 02:58;V;;;;;;
D;231;2609570;5;20120514 02:58;V;;;;;;
Z;28;5;5;16;
