A;RTSALEDATA;076;20120423 01:40;VALNET;
B;076;3091316;1;20120423 01:40;;;;VINECOMBE LANE;BARHAM;2732;4570;M;20120202;20120316;430000;R;R;RESIDENCE;;BH;;0;AG925042;
C;076;3091316;1;20120423 01:40;11/1068290;
D;076;3091316;1;20120423 01:40;P;;;;;;
D;076;3091316;1;20120423 01:40;P;;;;;;
D;076;3091316;1;20120423 01:40;V;;;;;;
D;076;3091316;1;20120423 01:40;V;;;;;;
B;076;572717;2;20120423 01:40;;;9;SANDPIPER DR;MURRAY DOWNS;2734;872;M;20120308;20120323;360000;R;R;RESIDENCE;;RM;;0;AG922059;
C;076;572717;2;20120423 01:40;55/813520;
D;076;572717;2;20120423 01:40;P;;;;;;
D;076;572717;2;20120423 01:40;P;;;;;;
D;076;572717;2;20120423 01:40;V;;;;;;
D;076;572717;2;20120423 01:40;V;;;;;;
B;076;3169358;3;20120423 01:40;;;10;FAIRVIEW CT;BARHAM;2732;5773;M;20120309;20120402;130000;R;V;VACANT LAND;;BH;;0;AG916214;
C;076;3169358;3;20120423 01:40;5/1081387;
D;076;3169358;3;20120423 01:40;P;;;;;;
D;076;3169358;3;20120423 01:40;P;;;;;;
D;076;3169358;3;20120423 01:40;V;;;;;;
D;076;3169358;3;20120423 01:40;V;;;;;;
B;076;3199855;4;20120423 01:40;;;;KORALEIGH RD;KORALEIGH;2735;1012;M;20120213;20120313;11000;Z;V;VACANT LAND;;ZK;;0;AG925065;
C;076;3199855;4;20120423 01:40;19/1/15133;
D;076;3199855;4;20120423 01:40;P;;;;;;
D;076;3199855;4;20120423 01:40;V;;;;;;
Z;24;4;4;14;
