A;141;20120116 02:35;VALNET;
B;141;2893288;1;20120116 02:35;;7;1;RENA ST;SOUTH HURSTVILLE;2221;;;20111207;20111220;500000;;R;RESIDENCE;7;;;0;AG719665;
C;141;2893288;1;20120116 02:35;7/SP67332;
D;141;2893288;1;20120116 02:35;P;;;;;;
D;141;2893288;1;20120116 02:35;V;;;;;;
B;141;3374888;2;20120116 02:35;;11;32;PREMIER ST;KOGARAH;2217;;;20111117;20111216;500000;;R;RESIDENCE;11;;;0;AG712971;
C;141;3374888;2;20120116 02:35;11/SP80430;
D;141;3374888;2;20120116 02:35;P;;;;;;
D;141;3374888;2;20120116 02:35;V;;;;;;
B;141;2962110;3;20120116 02:35;;1;4;RENA ST;SOUTH HURSTVILLE;2221;;;20111116;20111220;565000;;R;RESIDENCE;1;;;0;AG721802;
C;141;2962110;3;20120116 02:35;1/SP69138;
D;141;2962110;3;20120116 02:35;P;;;;;;
D;141;2962110;3;20120116 02:35;V;;;;;;
D;141;2962110;3;20120116 02:35;V;;;;;;
B;141;3613402;4;20120116 02:35;;102;145;WONIORA RD;SOUTH HURSTVILLE;2221;;;20111027;20111221;538000;;R;RESIDENCE;2;;;0;AG710025;
C;141;3613402;4;20120116 02:35;2/SP86160;
D;141;3613402;4;20120116 02:35;P;;;;;;
D;141;3613402;4;20120116 02:35;V;;;;;;
B;141;3613402;5;20120116 02:35;;204;145;WONIORA RD;SOUTH HURSTVILLE;2221;;;20110909;20111216;528000;;R;RESIDENCE;10;;;0;AG719974;
C;141;3613402;5;20120116 02:35;10/SP86160;
D;141;3613402;5;20120116 02:35;P;;;;;;
D;141;3613402;5;20120116 02:35;V;;;;;;
B;141;3613402;6;20120116 02:35;;302;145;WONIORA RD;SOUTH HURSTVILLE;2221;;;20100601;20111221;515000;;R;RESIDENCE;14;;;0;AG722451;
C;141;3613402;6;20120116 02:35;14/SP86160;
D;141;3613402;6;20120116 02:35;P;;;;;;
D;141;3613402;6;20120116 02:35;P;;;;;;
D;141;3613402;6;20120116 02:35;V;;;;;;
B;141;1504848;7;20120116 02:36;;1;6;ST GEORGES PDE;HURSTVILLE;2220;;;20111111;20111220;470000;;R;RESIDENCE;1;;;0;AG718128;
C;141;1504848;7;20120116 02:36;1/SP6466;
D;141;1504848;7;20120116 02:36;P;;;;;;
D;141;1504848;7;20120116 02:36;V;;;;;;
B;141;1507493;8;20120116 02:36;;3;5;WILLIAM ST;SOUTH HURSTVILLE;2221;;;20110919;20111219;397000;;R;RESIDENCE;3;;;0;AG717616;
C;141;1507493;8;20120116 02:36;3/SP4510;
D;141;1507493;8;20120116 02:36;P;;;;;;
D;141;1507493;8;20120116 02:36;V;;;;;;
D;141;1507493;8;20120116 02:36;V;;;;;;
B;141;1497581;9;20120116 02:36;;;141;LAYCOCK RD;PENSHURST;2222;518.5;M;20111004;20111209;1680000;A;R;RESIDENCE;;XH;;0;AG714092;
C;141;1497581;9;20120116 02:36;1/2/1650;
D;141;1497581;9;20120116 02:36;P;;;;;;
D;141;1497581;9;20120116 02:36;P;;;;;;
D;141;1497581;9;20120116 02:36;V;;;;;;
D;141;1497581;9;20120116 02:36;V;;;;;;
B;141;1508181;10;20120116 02:36;;;171;WONIORA RD;SOUTH HURSTVILLE;2221;392.44;M;20111020;20111221;650000;A;R;RESIDENCE;;MR;;0;AG719098;
C;141;1508181;10;20120116 02:36;98/1999;
D;141;1508181;10;20120116 02:36;P;;;;;;
D;141;1508181;10;20120116 02:36;V;;;;;;
B;141;1497955;11;20120116 02:36;;6;38;LETITIA ST;OATLEY;2223;;;20111123;20111222;452000;;R;RESIDENCE;6;;;0;AG721554;
C;141;1497955;11;20120116 02:36;6/SP7161;
D;141;1497955;11;20120116 02:36;P;;;;;;
D;141;1497955;11;20120116 02:36;V;;;;;;
B;141;1503033;12;20120116 02:36;;2;126;RAILWAY PDE;MORTDALE;2223;;;20111109;20111221;400000;;R;RESIDENCE;2;;;0;AG726201;
C;141;1503033;12;20120116 02:36;2/SP1279;
D;141;1503033;12;20120116 02:36;P;;;;;;
D;141;1503033;12;20120116 02:36;P;;;;;;
D;141;1503033;12;20120116 02:36;V;;;;;;
D;141;1503033;12;20120116 02:36;V;;;;;;
B;141;1503631;13;20120116 02:36;;;123;ROCKY POINT RD;BEVERLEY PARK;2217;619.7;M;20111103;20111219;425000;A;V;VACANT LAND;;MH;;0;AG724644;
C;141;1503631;13;20120116 02:36;D/373834;
D;141;1503631;13;20120116 02:36;P;;;;;;
D;141;1503631;13;20120116 02:36;P;;;;;;
D;141;1503631;13;20120116 02:36;V;;;;;;
