A;209;20120130 05:45;VALNET;
B;209;2055846;1;20120130 05:45;;;24;CROSS ST;BRONTE;2024;411;M;20111020;20111117;2800000;A;R;RESIDENCE;;WS;;0;AG760953;
C;209;2055846;1;20120130 05:45;C/978616;
D;209;2055846;1;20120130 05:45;P;;;;;;
D;209;2055846;1;20120130 05:45;V;;;;;;
B;209;2055912;2;20120130 05:45;;1;61;CURLEWIS ST;BONDI BEACH;2026;;;20111206;20120120;375000;;R;RESIDENCE;1;;;0;AG766912;
C;209;2055912;2;20120130 05:45;1/SP52114;
D;209;2055912;2;20120130 05:45;P;;;;;;
D;209;2055912;2;20120130 05:45;P;;;;;;
D;209;2055912;2;20120130 05:45;V;;;;;;
B;209;2055978;3;20120130 05:45;;4;69;CURLEWIS ST;BONDI BEACH;2026;;;20111118;20111216;490000;;R;RESIDENCE;4;;;0;AG752698;
C;209;2055978;3;20120130 05:45;4/SP21830;
D;209;2055978;3;20120130 05:45;P;;;;;;
D;209;2055978;3;20120130 05:45;V;;;;;;
B;209;2058923;4;20120130 05:45;;2;1;FOREST KNOLL AVE;BONDI BEACH;2026;;;20111214;20120111;690000;;R;RESIDENCE;2;;;0;AG747291;
C;209;2058923;4;20120130 05:45;2/SP4727;
D;209;2058923;4;20120130 05:45;P;;;;;;
D;209;2058923;4;20120130 05:45;V;;;;;;
B;209;2048364;5;20120130 05:45;;;14;ABOUKIR ST;DOVER HEIGHTS;2030;600.7;M;20110602;20111128;3080000;A;R;RESIDENCE;;CB;;0;AG745012;
C;209;2048364;5;20120130 05:45;7/11810;
D;209;2048364;5;20120130 05:45;P;;;;;;
D;209;2048364;5;20120130 05:45;P;;;;;;
D;209;2048364;5;20120130 05:45;V;;;;;;
D;209;2048364;5;20120130 05:45;V;;;;;;
B;209;2056667;6;20120130 05:45;;1;25;DALLEY ST;BONDI JUNCTION;2022;;;20110807;20111031;636500;;R;RESIDENCE;2;;;0;AG764209;
C;209;2056667;6;20120130 05:45;2/SP5678;
D;209;2056667;6;20120130 05:45;P;;;;;;
D;209;2056667;6;20120130 05:45;P;;;;;;
D;209;2056667;6;20120130 05:45;V;;;;;;
B;209;2056866;7;20120130 05:45;;15;7;DENHAM ST;BONDI;2026;;;20111128;20120116;680000;;R;RESIDENCE;15;;;0;AG743866;
C;209;2056866;7;20120130 05:45;15/SP7570;
D;209;2056866;7;20120130 05:45;P;;;;;;
D;209;2056866;7;20120130 05:45;V;;;;;;
B;209;2051791;8;20120130 05:45;;2;254;BONDI RD;BONDI;2026;;;20111117;20120119;735000;;3;HOME UNIT;2;;;0;AG768676;
C;209;2051791;8;20120130 05:45;2/SP16639;
D;209;2051791;8;20120130 05:45;P;;;;;;
