A;300;20120123 06:59;VALNET;
B;300;3618374;1;20120123 06:59;;;;DUNOLLIE RD;WARIALDA;2402;347;H;20110726;20111221;720468;;3;RURAL LANDS;;;;0;AG717707;
C;300;3618374;1;20120123 06:59;2/1171007;
D;300;3618374;1;20120123 06:59;P;;;;;;
D;300;3618374;1;20120123 06:59;P;;;;;;
D;300;3618374;1;20120123 06:59;V;;;;;;
D;300;3618374;1;20120123 06:59;V;;;;;;
B;300;2689344;2;20120123 06:59;;;30;GRAGIN RD;WARIALDA;2402;853.7;M;20111130;20120106;165000;Z;R;RESIDENCE;;MC;;0;AG740634;
C;300;2689344;2;20120123 06:59;3/509090;
D;300;2689344;2;20120123 06:59;P;;;;;;
D;300;2689344;2;20120123 06:59;V;;;;;;
D;300;2689344;2;20120123 06:59;V;;;;;;
B;300;2689403;3;20120123 06:59;;;92;HIGH ST;WARIALDA;2402;1695;M;20111111;20111209;160000;Z;R;RESIDENCE;;MC;;0;AG735681;
C;300;2689403;3;20120123 06:59;2/549870;
D;300;2689403;3;20120123 06:59;P;;;;;;
D;300;2689403;3;20120123 06:59;V;;;;;;
Z;17;3;3;9;
