A;RTSALEDATA;084;20120326 01:50;VALNET;
B;084;3392021;1;20120326 01:50;;;71;JUNCTION RD;WAHROONGA;2076;440.8;M;20111013;20120309;890000;A;R;RESIDENCE;;HD;;0;AG873218;
C;084;3392021;1;20120326 01:50;102/1127394;
D;084;3392021;1;20120326 01:50;P;;;;;;
D;084;3392021;1;20120326 01:50;V;;;;;;
B;084;3444666;2;20120326 01:50;;3;3;BURLEIGH ST;LINDFIELD;2070;;;20120208;20120224;860000;;R;RESIDENCE;11;;;0;AG875803;
C;084;3444666;2;20120326 01:50;11/SP82060;
D;084;3444666;2;20120326 01:50;P;;;;;;
D;084;3444666;2;20120326 01:50;P;;;;;;
D;084;3444666;2;20120326 01:50;V;;;;;;
B;084;3548830;3;20120326 01:50;;;20;TURRAMURRA AVE;TURRAMURRA;2074;;;20120206;20120309;1020000;;R;RESIDENCE;5;;;0;AG875837;
C;084;3548830;3;20120326 01:50;5/SP84313;
D;084;3548830;3;20120326 01:50;P;;;;;;
D;084;3548830;3;20120326 01:50;P;;;;;;
D;084;3548830;3;20120326 01:50;V;;;;;;
B;084;3588766;4;20120326 01:50;;45;26;MARIAN ST;KILLARA;2071;;;20120210;20120315;500000;;R;RESIDENCE;45;;;0;AG878447;
C;084;3588766;4;20120326 01:50;45/SP85594;
D;084;3588766;4;20120326 01:50;P;;;;;;
D;084;3588766;4;20120326 01:50;P;;;;;;
D;084;3588766;4;20120326 01:50;V;;;;;;
D;084;3588766;4;20120326 01:50;V;;;;;;
B;084;3614697;5;20120326 01:50;;2;5;GLADSTONE PDE;LINDFIELD;2070;;;20120223;20120313;651500;;R;RESIDENCE;3;;;0;AG872366;
C;084;3614697;5;20120326 01:50;3/SP85954;
D;084;3614697;5;20120326 01:50;P;;;;;;
D;084;3614697;5;20120326 01:50;V;;;;;;
B;084;3625906;6;20120326 01:50;;;1 A;HAMPDEN AVE;WAHROONGA;2076;644.4;M;20111221;20120316;1440000;A;R;RESIDENCE;;HF;;0;AG875995;
C;084;3625906;6;20120326 01:50;2/1172882;
D;084;3625906;6;20120326 01:50;P;;;;;;
D;084;3625906;6;20120326 01:50;P;;;;;;
D;084;3625906;6;20120326 01:50;V;;;;;;
D;084;3625906;6;20120326 01:50;V;;;;;;
B;084;3624857;7;20120326 01:50;;;30;MACQUARIE RD;PYMBLE;2073;961.4;M;20120121;20120309;1301500;A;R;RESIDENCE;;GP;;0;AG868920;
