A;678;20120213 02:52;VALNET;
B;678;3595149;1;20120213 02:52;;;87;SEATON ST;ARMIDALE;2350;5500;M;20111118;20111220;192811;I;V;VACANT LAND;;FB;;0;AG726223;
C;678;3595149;1;20120213 02:52;4/1166871;
D;678;3595149;1;20120213 02:52;P;;;;;;
D;678;3595149;1;20120213 02:52;P;;;;;;
D;678;3595149;1;20120213 02:52;P;;;;;;
D;678;3595149;1;20120213 02:52;P;;;;;;
D;678;3595149;1;20120213 02:52;P;;;;;;
D;678;3595149;1;20120213 02:52;P;;;;;;
D;678;3595149;1;20120213 02:52;V;;;;;;
D;678;3595149;1;20120213 02:52;V;;;;;;
D;678;3595149;1;20120213 02:52;V;;;;;;
D;678;3595149;1;20120213 02:52;V;;;;;;
D;678;3595149;1;20120213 02:52;V;;;;;;
D;678;3595149;1;20120213 02:52;V;;;;;;
D;678;3595149;1;20120213 02:52;V;;;;;;
D;678;3595149;1;20120213 02:52;V;;;;;;
D;678;3595149;1;20120213 02:52;V;;;;;;
D;678;3595149;1;20120213 02:52;V;;;;;;
B;678;3600306;2;20120213 02:52;;;1;GRANDVIEW CRES;ARMIDALE;2350;1094;M;20110224;20110922;179000;A;V;VACANT LAND;;AA;;0;AG767574;
C;678;3600306;2;20120213 02:52;1/1168082;
D;678;3600306;2;20120213 02:52;P;;;;;;
D;678;3600306;2;20120213 02:52;P;;;;;;
D;678;3600306;2;20120213 02:52;V;;;;;;
B;678;1844116;3;20120213 02:52;HAREWOOD;;3516;GUYRA RD;LYNDHURST;2350;376.3;H;20111125;20120117;1300000;R;3;FARM;;KZ;;0;AG761570;
C;678;1844116;3;20120213 02:52;1/831776 Enclosure Permit 198270;
D;678;1844116;3;20120213 02:52;P;;;;;;
D;678;1844116;3;20120213 02:52;P;;;;;;
D;678;1844116;3;20120213 02:52;V;;;;;;
B;678;2752041;4;20120213 02:52;;;216;MARKHAM ST;ARMIDALE;2350;884.7;M;20111215;20120118;375000;A;R;RESIDENCE;;AB;;0;AG789637;
C;678;2752041;4;20120213 02:52;7/246200;
D;678;2752041;4;20120213 02:52;P;;;;;;
D;678;2752041;4;20120213 02:52;V;;;;;;
B;678;2754901;5;20120213 02:52;;;5;WILLIAMS PL;ARMIDALE;2350;801.4;M;20111209;20120112;408000;A;R;RESIDENCE;;AD;;0;AG776929;
C;678;2754901;5;20120213 02:52;16/816182;
D;678;2754901;5;20120213 02:52;P;;;;;;
D;678;2754901;5;20120213 02:52;V;;;;;;
D;678;2754901;5;20120213 02:52;V;;;;;;
B;678;2749464;6;20120213 02:52;;;69;DUMARESQ ST;ARMIDALE;2350;638.6;M;20111118;20111216;282500;A;R;RESIDENCE;;AF;;0;AG784333;
C;678;2749464;6;20120213 02:52;2/37520;
D;678;2749464;6;20120213 02:52;P;;;;;;
D;678;2749464;6;20120213 02:52;P;;;;;;
D;678;2749464;6;20120213 02:52;V;;;;;;
B;678;2749663;7;20120213 02:52;;;9;ELIZABETH ST;ARMIDALE;2350;701.9;M;20111222;20120131;170000;A;R;RESIDENCE;;AH;;0;AG785535;
C;678;2749663;7;20120213 02:52;28/36342;
D;678;2749663;7;20120213 02:52;P;;;;;;
D;678;2749663;7;20120213 02:52;P;;;;;;
D;678;2749663;7;20120213 02:52;V;;;;;;
B;678;2750156;8;20120213 02:52;;;170;GALLOWAY ST;ARMIDALE;2350;1062;M;20111202;20111219;390000;A;R;RESIDENCE;;AB;;0;AG780061;
C;678;2750156;8;20120213 02:52;1/29301;
D;678;2750156;8;20120213 02:52;P;;;;;;
D;678;2750156;8;20120213 02:52;P;;;;;;
D;678;2750156;8;20120213 02:52;V;;;;;;
B;678;2750668;9;20120213 02:52;;;3;HILDA AVE;ARMIDALE;2350;948.4;M;20111222;20120125;283000;A;R;RESIDENCE;;NH;;0;AG781999;
C;678;2750668;9;20120213 02:52;22/39365;
D;678;2750668;9;20120213 02:52;P;;;;;;
D;678;2750668;9;20120213 02:52;V;;;;;;
D;678;2750668;9;20120213 02:52;V;;;;;;
B;678;2751279;10;20120213 02:52;;;99;KENTUCKY ST;ARMIDALE;2350;660.4;M;20111222;20120125;181000;A;R;RESIDENCE;;AE;;0;AG777529;
C;678;2751279;10;20120213 02:52;28/587937;
D;678;2751279;10;20120213 02:52;P;;;;;;
D;678;2751279;10;20120213 02:52;V;;;;;;
Z;63;10;10;41;
