A;RTSALEDATA;093;20120402 01:47;VALNET;
B;093;2911642;1;20120402 01:47;;2;15;QUEENS PDE;NEWPORT;2106;;;20120224;20120320;850000;;R;RESIDENCE;2;;;0;AG889352;
C;093;2911642;1;20120402 01:47;2/SP67704;
D;093;2911642;1;20120402 01:47;P;;;;;;
D;093;2911642;1;20120402 01:47;V;;;;;;
B;093;3394557;2;20120402 01:47;;4203;4;DAYDREAM ST;WARRIEWOOD;2102;;;20111130;20120305;275000;;R;RESIDENCE;92;;;0;AG867807;
C;093;3394557;2;20120402 01:47;92/SP80640;
D;093;3394557;2;20120402 01:47;P;;;;;;
D;093;3394557;2;20120402 01:47;V;;;;;;
B;093;3081721;3;20120402 01:47;;;25;DICKSON PL;WARRIEWOOD;2102;357.7;M;20120202;20120315;835000;A;R;RESIDENCE;;HB;;0;AG880051;
C;093;3081721;3;20120402 01:47;6/285828;
D;093;3081721;3;20120402 01:47;P;;;;;;
D;093;3081721;3;20120402 01:47;P;;;;;;
D;093;3081721;3;20120402 01:47;V;;;;;;
D;093;3081721;3;20120402 01:47;V;;;;;;
D;093;3081721;3;20120402 01:47;V;;;;;;
B;093;3594283;4;20120402 01:47;;7;337;BARRENJOEY RD;NEWPORT;2106;;;20111221;20120217;590000;;R;RESIDENCE;7;;;0;AG878122;
C;093;3594283;4;20120402 01:47;7/SP85088;
D;093;3594283;4;20120402 01:47;P;;;;;;
D;093;3594283;4;20120402 01:47;V;;;;;;
D;093;3594283;4;20120402 01:47;V;;;;;;
D;093;3594283;4;20120402 01:47;V;;;;;;
D;093;3594283;4;20120402 01:47;V;;;;;;
B;093;3618756;5;20120402 01:47;;8;69;KALANG RD;ELANORA HEIGHTS;2101;;;20120203;20120316;660000;;R;RESIDENCE;8;;;0;AG884247;
C;093;3618756;5;20120402 01:47;8/SP86266;
D;093;3618756;5;20120402 01:47;P;;;;;;
D;093;3618756;5;20120402 01:47;V;;;;;;
B;093;978319;6;20120402 01:47;;9;20;BARRENJOEY RD;MONA VALE;2103;;;20120125;20120320;350000;;R;RESIDENCE;9;;;0;AG892335;
C;093;978319;6;20120402 01:47;9/SP1453;
D;093;978319;6;20120402 01:47;P;;;;;;
D;093;978319;6;20120402 01:47;V;;;;;;
B;093;978708;7;20120402 01:47;;22;335;BARRENJOEY RD;NEWPORT;2106;;;20120211;20120320;630000;;R;RESIDENCE;22;;;0;AG887048;
C;093;978708;7;20120402 01:47;22/SP50996;
D;093;978708;7;20120402 01:47;P;;;;;;
D;093;978708;7;20120402 01:47;P;;;;;;
D;093;978708;7;20120402 01:47;V;;;;;;
B;093;981257;8;20120402 01:47;;;36;CHERYL CRES;NEWPORT;2106;923.2;M;20110825;20120316;1490000;A;R;RESIDENCE;;HN;;0;AG887302;
C;093;981257;8;20120402 01:47;32/218250;
D;093;981257;8;20120402 01:47;P;;;;;;
D;093;981257;8;20120402 01:47;P;;;;;;
D;093;981257;8;20120402 01:47;V;;;;;;
D;093;981257;8;20120402 01:47;V;;;;;;
B;093;983963;9;20120402 01:47;;;70;GEORGE ST;AVALON;2107;1062;M;20120113;20120315;1350000;A;R;RESIDENCE;;HM;;0;AG879333;
C;093;983963;9;20120402 01:47;5/25088;
D;093;983963;9;20120402 01:47;P;;;;;;
D;093;983963;9;20120402 01:47;P;;;;;;
D;093;983963;9;20120402 01:47;V;;;;;;
B;093;983986;10;20120402 01:47;;;18;GEORGE ST;AVALON;2107;537.5;M;20120117;20120316;805000;A;R;RESIDENCE;;HM;;0;AG882471;
C;093;983986;10;20120402 01:47;35/17619;
D;093;983986;10;20120402 01:47;P;;;;;;
D;093;983986;10;20120402 01:47;V;;;;;;
