A;RTSALEDATA;159;20120416 01:25;VALNET;
B;159;3396049;1;20120416 01:25;;;1093;CORAKI RD;RUTHVEN;2480;22.66;H;20120215;20120329;360000;R;3;FARM;;RL;;0;AG909758;
C;159;3396049;1;20120416 01:25;19/755728;
D;159;3396049;1;20120416 01:25;P;;;;;;
D;159;3396049;1;20120416 01:25;P;;;;;;
D;159;3396049;1;20120416 01:25;P;;;;;;
D;159;3396049;1;20120416 01:25;V;;;;;;
B;159;3440766;2;20120416 01:25;;;36;DELORAINE RD;LISMORE HEIGHTS;2480;1147;M;20111223;20120120;145000;A;V;VACANT LAND;;AG;;0;AG916990;
C;159;3440766;2;20120416 01:25;10/1136343;
D;159;3440766;2;20120416 01:25;P;;;;;;
D;159;3440766;2;20120416 01:25;V;;;;;;
D;159;3440766;2;20120416 01:25;V;;;;;;
D;159;3440766;2;20120416 01:25;V;;;;;;
D;159;3440766;2;20120416 01:25;V;;;;;;
D;159;3440766;2;20120416 01:25;V;;;;;;
D;159;3440766;2;20120416 01:25;V;;;;;;
D;159;3440766;2;20120416 01:25;V;;;;;;
D;159;3440766;2;20120416 01:25;V;;;;;;
B;159;1754837;3;20120416 01:25;;1;26;TRINITY DR;GOONELLABAH;2480;;;20120228;20120326;270000;;R;RESIDENCE;1;;;0;AG910294;
C;159;1754837;3;20120416 01:25;1/SP50669;
D;159;1754837;3;20120416 01:25;P;;;;;;
D;159;1754837;3;20120416 01:25;V;;;;;;
D;159;1754837;3;20120416 01:25;V;;;;;;
B;159;1755742;4;20120416 01:25;;;17;WOTHERSPOON ST;NORTH LISMORE;2480;509.1;M;20120328;20120328;82500;A;R;RESIDENCE;;AA;;0;AG910328;
C;159;1755742;4;20120416 01:25;1/738822;
D;159;1755742;4;20120416 01:25;P;;;;;;
D;159;1755742;4;20120416 01:25;V;;;;;;
D;159;1755742;4;20120416 01:25;V;;;;;;
D;159;1755742;4;20120416 01:25;V;;;;;;
B;159;1758764;5;20120416 01:25;;;209;BILLEN RD;GEORGICA;2480;5.15;H;20120227;20120328;390000;R;3;FARM;;RE;;0;AG910301;
C;159;1758764;5;20120416 01:25;14/621313;
D;159;1758764;5;20120416 01:25;P;;;;;;
D;159;1758764;5;20120416 01:25;V;;;;;;
D;159;1758764;5;20120416 01:25;V;;;;;;
B;159;1753412;6;20120416 01:25;;;1 A;POLLARD PL;EAST LISMORE;2480;518.5;M;20120309;20120330;315000;A;R;RESIDENCE;;AE;;0;AG913565;
C;159;1753412;6;20120416 01:25;3, 4/532502;
D;159;1753412;6;20120416 01:25;P;;;;;;
D;159;1753412;6;20120416 01:25;P;;;;;;
D;159;1753412;6;20120416 01:25;V;;;;;;
B;159;1748435;7;20120416 01:25;;;13;FISCHER ST;GOONELLABAH;2480;2314;M;20090907;20091216;385000;A;R;RESIDENCE;;AJ;;0;AG897784;
C;159;1748435;7;20120416 01:25;2/397221;
D;159;1748435;7;20120416 01:25;P;;;;;;
D;159;1748435;7;20120416 01:25;P;;;;;;
D;159;1748435;7;20120416 01:25;V;;;;;;
D;159;1748435;7;20120416 01:25;V;;;;;;
B;159;3100579;8;20120416 01:25;;6;19;JUBILEE ST;LISMORE;2480;;;20120220;20120328;165000;;R;RESIDENCE;6;;;0;AG918612;
C;159;3100579;8;20120416 01:25;6/SP72990;
D;159;3100579;8;20120416 01:25;P;;;;;;
D;159;3100579;8;20120416 01:25;V;;;;;;
B;159;3533819;9;20120416 01:25;;2;48;TOONGAHRA CCT;GOONELLABAH;2480;;;20120222;20120328;370000;;R;RESIDENCE;2;;;0;AG909140;
C;159;3533819;9;20120416 01:25;2/SP84117;
D;159;3533819;9;20120416 01:25;P;;;;;;
D;159;3533819;9;20120416 01:25;P;;;;;;
D;159;3533819;9;20120416 01:25;V;;;;;;
D;159;3533819;9;20120416 01:25;V;;;;;;
B;159;3606133;10;20120416 01:25;;;15;LOMANDRA AVE;CANIABA;2480;1559;M;20120110;20120329;132000;A;V;VACANT LAND;;DH;;0;AG912814;
C;159;3606133;10;20120416 01:25;212/1169314;
D;159;3606133;10;20120416 01:25;P;;;;;;
D;159;3606133;10;20120416 01:25;P;;;;;;
D;159;3606133;10;20120416 01:25;V;;;;;;
B;159;3631152;11;20120416 01:25;;;;INDUSTRY DR;EAST LISMORE;2480;330;M;20110512;20120322;13200;;V;VACANT LAND;;;;0;AG891573;
C;159;3631152;11;20120416 01:25;;
D;159;3631152;11;20120416 01:25;P;;;;;;
D;159;3631152;11;20120416 01:25;V;;;;;;
B;159;3367116;12;20120416 01:25;;;29;MAY ST;DUNOON;2480;3879;M;20120221;20120320;450000;A;R;RESIDENCE;;DD;;0;AG917210;
C;159;3367116;12;20120416 01:25;12/1122432;
D;159;3367116;12;20120416 01:25;P;;;;;;
D;159;3367116;12;20120416 01:25;P;;;;;;
D;159;3367116;12;20120416 01:25;V;;;;;;
Z;70;12;12;44;
