A;RTSALEDATA;043;20120507 01:35;VALNET;
B;043;477389;1;20120507 01:35;;;;BALD HILLS RD;GLENELG;2810;327.94;H;20120228;20120410;1920701;RU1;3;FARM/RURAL;;RME;;0;AG937434;
C;043;477389;1;20120507 01:35;1/233938 1, 5/752928 Enclosure Permit 34825;
D;043;477389;1;20120507 01:35;P;;;;;;
D;043;477389;1;20120507 01:35;V;;;;;;
B;043;477396;2;20120507 01:35;;;1190;HENRY LAWSON WAY;GLENELG;2810;227.3;H;20120228;20120410;1920701;RU1;3;FARM/RURAL;;RME;;0;AG937434;
C;043;477396;2;20120507 01:35;1/254004 3/612561 6, 26/752928;
D;043;477396;2;20120507 01:35;P;;;;;;
D;043;477396;2;20120507 01:35;V;;;;;;
D;043;477396;2;20120507 01:35;V;;;;;;
B;043;477397;3;20120507 01:35;;;;HENRY LAWSON WAY;GLENELG;2810;281.9;H;20120228;20120410;975184;RU1;3;FARM/RURAL;;RME;;0;AG936947;
C;043;477397;3;20120507 01:35;1/253193 9, 19, 20, 21, 24, 40/752928 106/752944 Enclosure Permit 3091;
C;043;477397;3;20120507 01:35;5 Enclosure Permit 35004;
D;043;477397;3;20120507 01:35;P;;;;;;
D;043;477397;3;20120507 01:35;V;;;;;;
B;043;3633501;4;20120507 01:35;;;;MARY GILMORE WAY;GRENFELL;2810;9742;M;20110621;20120330;11810;;V;VACANT LAND;;;;0;AG927731;
C;043;3633501;4;20120507 01:35;;
D;043;3633501;4;20120507 01:35;P;;;;;;
D;043;3633501;4;20120507 01:35;P;;;;;;
D;043;3633501;4;20120507 01:35;V;;;;;;
B;043;3633500;5;20120507 01:35;;;;MARY GILMORE WAY;GRENFELL;2810;4226;M;20110621;20120330;11810;;V;VACANT LAND;;;;0;AG927731;
C;043;3633500;5;20120507 01:35;;
D;043;3633500;5;20120507 01:35;P;;;;;;
D;043;3633500;5;20120507 01:35;P;;;;;;
D;043;3633500;5;20120507 01:35;V;;;;;;
Z;26;5;6;13;
