A;057;20120123 05:29;VALNET;
B;057;3380822;1;20120123 05:29;;;228;SALEYARDS RD;DENILIQUIN;2710;2.244;H;20111105;20111219;250000;A;3;INDUSTRIAL;;DS;;0;AG729360;
C;057;3380822;1;20120123 05:29;72, 73, 74/1123238;
D;057;3380822;1;20120123 05:29;P;;;;;;
D;057;3380822;1;20120123 05:29;P;;;;;;
D;057;3380822;1;20120123 05:29;V;;;;;;
D;057;3380822;1;20120123 05:29;V;;;;;;
B;057;524132;2;20120123 05:29;;;;BOXWOOD CT;DENILIQUIN;2710;1.065;H;20111124;20111216;85000;R;V;VACANT LAND;;HR;;0;AG736774;
C;057;524132;2;20120123 05:29;3/285397;
D;057;524132;2;20120123 05:29;P;;;;;;
D;057;524132;2;20120123 05:29;P;;;;;;
D;057;524132;2;20120123 05:29;V;;;;;;
D;057;524132;2;20120123 05:29;V;;;;;;
B;057;524495;3;20120123 05:29;;;1;VAUGHAN PL;DENILIQUIN;2710;770;M;20110819;20111202;297000;A;R;RESIDENCE;;AA;;0;AG743974;
C;057;524495;3;20120123 05:29;29/822998;
D;057;524495;3;20120123 05:29;P;;;;;;
D;057;524495;3;20120123 05:29;P;;;;;;
D;057;524495;3;20120123 05:29;V;;;;;;
D;057;524495;3;20120123 05:29;V;;;;;;
B;057;522183;4;20120123 05:29;;;133;DICK ST;DENILIQUIN;2710;790.4;M;20111012;20111123;95000;A;R;RESIDENCE;;AA;;0;AG733477;
C;057;522183;4;20120123 05:29;49/231798;
D;057;522183;4;20120123 05:29;P;;;;;;
D;057;522183;4;20120123 05:29;P;;;;;;
D;057;522183;4;20120123 05:29;V;;;;;;
D;057;522183;4;20120123 05:29;V;;;;;;
B;057;522964;5;20120123 05:29;;;449;HENRY ST;DENILIQUIN;2710;934.9;M;20111219;20111223;40000;A;R;RESIDENCE;;AA;;0;AG743166;
C;057;522964;5;20120123 05:29;2/591669;
D;057;522964;5;20120123 05:29;P;;;;;;
D;057;522964;5;20120123 05:29;V;;;;;;
D;057;522964;5;20120123 05:29;V;;;;;;
D;057;522964;5;20120123 05:29;V;;;;;;
D;057;522964;5;20120123 05:29;V;;;;;;
D;057;522964;5;20120123 05:29;V;;;;;;
Z;34;5;5;22;
