A;068;20120123 05:29;VALNET;
B;068;2868923;1;20120123 05:29;;;12;KINGFISHER DR W;MOAMA;2731;790;M;20110805;20110905;90000;R;V;VACANT LAND;;RR;;0;AG660813;
C;068;2868923;1;20120123 05:29;39/270064;
D;068;2868923;1;20120123 05:29;P;;;;;;
D;068;2868923;1;20120123 05:29;P;;;;;;
D;068;2868923;1;20120123 05:29;V;;;;;;
D;068;2868923;1;20120123 05:29;V;;;;;;
B;068;2958667;2;20120123 05:29;;;2;DUNDEE CT;MOAMA;2731;753;M;20111121;20111209;385000;Z;R;RESIDENCE;;ZA;;0;AG741831;
C;068;2958667;2;20120123 05:29;5/1047916;
D;068;2958667;2;20120123 05:29;P;;;;;;
D;068;2958667;2;20120123 05:29;V;;;;;;
D;068;2958667;2;20120123 05:29;V;;;;;;
B;068;3382304;3;20120123 05:29;DEEP CREEK MARINA;;;PERRICOOTA RD;MOAMA;2731;207;M;20111008;20111209;124700;R;3;MARINA BERTH;;RX;;0;AG710576;
C;068;3382304;3;20120123 05:29;7/286149;
D;068;3382304;3;20120123 05:29;P;;;;;;
D;068;3382304;3;20120123 05:29;V;;;;;;
D;068;3382304;3;20120123 05:29;V;;;;;;
B;068;546961;4;20120123 05:29;KOWARRA;;60;MEARES RD;BUNNALOO;2731;129.5;H;20110609;20110926;192000;R;V;VACANT LAND;;RA;;0;AG724789;
C;068;546961;4;20120123 05:29;16/751167;
D;068;546961;4;20120123 05:29;P;;;;;;
D;068;546961;4;20120123 05:29;P;;;;;;
D;068;546961;4;20120123 05:29;V;;;;;;
D;068;546961;4;20120123 05:29;V;;;;;;
B;068;545392;5;20120123 05:29;;;14;KULGOA AVE;MOAMA;2731;664;M;20111116;20111219;300000;Z;R;RESIDENCE;;ZA;;0;AG729288;
C;068;545392;5;20120123 05:29;23/247666;
D;068;545392;5;20120123 05:29;P;;;;;;
D;068;545392;5;20120123 05:29;P;;;;;;
D;068;545392;5;20120123 05:29;V;;;;;;
D;068;545392;5;20120123 05:29;V;;;;;;
B;068;3127600;6;20120123 05:29;;;7;PINOT CT;MOAMA;2731;1843;M;20111118;20111119;165000;R;V;VACANT LAND;;RR;;0;AG734666;
C;068;3127600;6;20120123 05:29;7/1062679;
D;068;3127600;6;20120123 05:29;P;;;;;;
D;068;3127600;6;20120123 05:29;P;;;;;;
D;068;3127600;6;20120123 05:29;V;;;;;;
D;068;3127600;6;20120123 05:29;V;;;;;;
B;068;3217813;7;20120123 05:29;;;12;KINROSS CT;MOAMA;2731;898;M;20111124;20111221;140000;Z;V;VACANT LAND;;ZA;;0;AG735252;
C;068;3217813;7;20120123 05:29;195/1089641;
D;068;3217813;7;20120123 05:29;P;;;;;;
D;068;3217813;7;20120123 05:29;P;;;;;;
D;068;3217813;7;20120123 05:29;V;;;;;;
Z;41;7;7;25;
