A;RTSALEDATA;022;20120402 01:34;VALNET;
B;022;414634;1;20120402 01:34;;;74;BLACKETT AVE;YOUNG;2594;1113;M;20120202;20120224;255000;R1;R;RESIDENCE;;YAA;;0;AG845686;
C;022;414634;1;20120402 01:34;9/243320;
D;022;414634;1;20120402 01:34;P;;;;;;
D;022;414634;1;20120402 01:34;P;;;;;;
D;022;414634;1;20120402 01:34;V;;;;;;
B;022;417402;2;20120402 01:34;;;77;WILLIAM ST;YOUNG;2594;1081.1;M;20111215;20120112;227500;R1;R;RESIDENCE;;YAB;;0;AG883687;
C;022;417402;2;20120402 01:34;16, 17/1/1488;
D;022;417402;2;20120402 01:34;P;;;;;;
D;022;417402;2;20120402 01:34;P;;;;;;
D;022;417402;2;20120402 01:34;V;;;;;;
D;022;417402;2;20120402 01:34;V;;;;;;
B;022;417675;3;20120402 01:34;;;14;YASS ST;YOUNG;2594;676.6;M;20120127;20120224;220000;R1;R;RESIDENCE;;YAC;;0;AG886556;
C;022;417675;3;20120402 01:34;1/80010;
D;022;417675;3;20120402 01:34;P;;;;;;
D;022;417675;3;20120402 01:34;V;;;;;;
D;022;417675;3;20120402 01:34;V;;;;;;
B;022;415778;4;20120402 01:34;;;16;HARGREAVES CRES;YOUNG;2594;759.3;M;20120216;20120312;205000;R1;R;RESIDENCE;;YAD;;0;AG877031;
C;022;415778;4;20120402 01:34;22/817978;
D;022;415778;4;20120402 01:34;P;;;;;;
D;022;415778;4;20120402 01:34;V;;;;;;
B;022;3556676;5;20120402 01:34;;9;157;WILLIAM ST;YOUNG;2594;;;20110831;20120222;205000;;R;RESIDENCE;9;;;0;AG852408;
C;022;3556676;5;20120402 01:34;9/SP84154;
D;022;3556676;5;20120402 01:34;P;;;;;;
D;022;3556676;5;20120402 01:34;P;;;;;;
D;022;3556676;5;20120402 01:34;V;;;;;;
B;022;3566809;6;20120402 01:34;;;3 A;LACHLAN CL;YOUNG;2594;584.1;M;20120104;20120227;225000;R1;R;RESIDENCE;;YAG;;0;AG894597;
C;022;3566809;6;20120402 01:34;1/1161760;
D;022;3566809;6;20120402 01:34;P;;;;;;
D;022;3566809;6;20120402 01:34;V;;;;;;
D;022;3566809;6;20120402 01:34;V;;;;;;
B;022;3136354;7;20120402 01:34;;3;28;BINALONG ST;YOUNG;2594;;;20120217;20120315;195000;;R;RESIDENCE;3;;;0;AG886856;
C;022;3136354;7;20120402 01:34;3/SP73791;
D;022;3136354;7;20120402 01:34;P;;;;;;
D;022;3136354;7;20120402 01:34;V;;;;;;
D;022;3136354;7;20120402 01:34;V;;;;;;
B;022;3626539;8;20120402 01:34;;;2255;MURRINGO RD;MURRINGO;2586;2066.5;M;20120124;20120314;200000;;R;RESIDENCE;;;;0;AG888481;
C;022;3626539;8;20120402 01:34;1/1173198;
D;022;3626539;8;20120402 01:34;P;;;;;;
D;022;3626539;8;20120402 01:34;V;;;;;;
B;022;3627629;9;20120402 01:34;;;99;BUCHANANS RD;WIRRIMAH;2803;404.7;H;20111206;20120127;1600000;;V;VACANT LAND;;;;0;AG881424;
C;022;3627629;9;20120402 01:34;5, 6/114895 2, 4/317439 1/603263 93, 94, 95, 97, 150, 151, 152, 153, 1;
C;022;3627629;9;20120402 01:34;54/754605 1, 2, 3/1098085;
D;022;3627629;9;20120402 01:34;P;;;;;;
D;022;3627629;9;20120402 01:34;P;;;;;;
D;022;3627629;9;20120402 01:34;V;;;;;;
Z;47;9;10;26;
