A;114;20120116 02:20;VALNET;
B;114;1234409;1;20120116 02:20;;;146;TAYLOR ST;DUBBO;2830;746.1;M;20111104;20111216;210000;A;R;RESIDENCE;;AA;;0;AG714881;
C;114;1234409;1;20120116 02:20;1/510977;
D;114;1234409;1;20120116 02:20;P;;;;;;
D;114;1234409;1;20120116 02:20;V;;;;;;
D;114;1234409;1;20120116 02:20;V;;;;;;
B;114;1223859;2;20120116 02:20;;;101;BOURKE ST;DUBBO;2830;405.9;M;20111026;20111207;317500;B;3;SHOP AND UNIT;;BS;;0;AG727097;
C;114;1223859;2;20120116 02:20;302/1004109;
D;114;1223859;2;20120116 02:20;P;;;;;;
D;114;1223859;2;20120116 02:20;V;;;;;;
B;114;1224142;3;20120116 02:20;;;225;BRISBANE ST;DUBBO;2830;794.2;M;20111125;20111222;322000;A;R;RESIDENCE;;AA;;0;AG734677;
C;114;1224142;3;20120116 02:20;17/B/192749;
D;114;1224142;3;20120116 02:20;P;;;;;;
D;114;1224142;3;20120116 02:20;V;;;;;;
D;114;1224142;3;20120116 02:20;V;;;;;;
B;114;1224190;4;20120116 02:20;;;3;BRUCE AVE;DUBBO;2830;613.11;M;20111026;20111129;160000;A;R;RESIDENCE;;AW;;0;AG731149;
C;114;1224190;4;20120116 02:20;16/24278;
D;114;1224190;4;20120116 02:20;P;;;;;;
D;114;1224190;4;20120116 02:20;V;;;;;;
B;114;1224308;5;20120116 02:20;;;117;BULTJE ST;DUBBO;2830;670.3;M;20111028;20111212;295000;A;R;RESIDENCE;;AG;;0;AG725363;
C;114;1224308;5;20120116 02:20;4/978043;
D;114;1224308;5;20120116 02:20;P;;;;;;
D;114;1224308;5;20120116 02:20;P;;;;;;
D;114;1224308;5;20120116 02:20;V;;;;;;
B;114;1224318;6;20120116 02:20;;;97;BULTJE ST;DUBBO;2830;478.42;M;20111028;20111220;275000;A;R;RESIDENCE;;AG;;0;AG723545;
C;114;1224318;6;20120116 02:20;1/491;
D;114;1224318;6;20120116 02:20;P;;;;;;
D;114;1224318;6;20120116 02:20;V;;;;;;
B;114;1232946;7;20120116 02:20;;;26;ROSELLA ST;DUBBO;2830;707.2;M;20111104;20111216;242000;A;R;RESIDENCE;;EB;;0;AG728888;
C;114;1232946;7;20120116 02:20;185/844646;
D;114;1232946;7;20120116 02:20;P;;;;;;
D;114;1232946;7;20120116 02:20;P;;;;;;
D;114;1232946;7;20120116 02:20;V;;;;;;
D;114;1232946;7;20120116 02:20;V;;;;;;
B;114;1224949;8;20120116 02:20;;;1 A;CEDAR CT;DUBBO;2830;560.6;M;20111103;20111215;210000;A;3;DUPLEX;;AH;;0;AG716761;
C;114;1224949;8;20120116 02:20;2/792445;
D;114;1224949;8;20120116 02:20;P;;;;;;
D;114;1224949;8;20120116 02:20;V;;;;;;
B;114;1225016;9;20120116 02:20;;;15;CHELMSFORD ST;DUBBO;2830;733.5;M;20111122;20111221;263300;A;R;RESIDENCE;;AG;;0;AG721206;
C;114;1225016;9;20120116 02:20;3/52/758361;
D;114;1225016;9;20120116 02:20;P;;;;;;
D;114;1225016;9;20120116 02:20;V;;;;;;
B;114;1233339;10;20120116 02:20;;;31;SHORT ST;DUBBO;2830;552.1;M;20111116;20111223;198000;A;R;RESIDENCE;;AG;;0;AG722382;
C;114;1233339;10;20120116 02:20;441/603219;
D;114;1233339;10;20120116 02:20;P;;;;;;
D;114;1233339;10;20120116 02:20;V;;;;;;
B;114;1222540;11;20120116 02:20;;;82;BAIRD DR;DUBBO;2830;396.1;M;20111019;20111208;175000;A;R;RESIDENCE;;AV;;0;AG723842;
C;114;1222540;11;20120116 02:20;201/624137;
D;114;1222540;11;20120116 02:20;P;;;;;;
D;114;1222540;11;20120116 02:20;V;;;;;;
B;114;1236218;12;20120116 02:20;;;50;YOUNG ST;DUBBO;2830;733.5;M;20111027;20111208;210000;A;3;DUPLEX;;DH;;0;AG725430;
C;114;1236218;12;20120116 02:20;B/405996;
D;114;1236218;12;20120116 02:20;P;;;;;;
D;114;1236218;12;20120116 02:20;V;;;;;;
D;114;1236218;12;20120116 02:20;V;;;;;;
B;114;1222720;13;20120116 02:20;;;25;BANKSIA CRES;DUBBO;2830;885.2;M;20110907;20111026;247500;A;R;RESIDENCE;;AH;;0;AG735513;
C;114;1222720;13;20120116 02:20;13/58/238499;
D;114;1222720;13;20120116 02:20;P;;;;;;
D;114;1222720;13;20120116 02:20;V;;;;;;
D;114;1222720;13;20120116 02:20;V;;;;;;
B;114;1228283;14;20120116 02:20;;;10;HAMPDEN ST;DUBBO;2830;701.9;M;20111104;20111216;212000;A;R;RESIDENCE;;AG;;0;AG728678;
C;114;1228283;14;20120116 02:20;1/47/758361;
D;114;1228283;14;20120116 02:20;P;;;;;;
D;114;1228283;14;20120116 02:20;P;;;;;;
D;114;1228283;14;20120116 02:20;V;;;;;;
B;114;1236620;15;20120116 02:20;;;10;BOBERAH ST;WONGARBON;2831;2023;M;20111111;20111220;270000;Z;R;RESIDENCE;;VW;;0;AG729517;
C;114;1236620;15;20120116 02:20;6/21/759109;
D;114;1236620;15;20120116 02:20;P;;;;;;
D;114;1236620;15;20120116 02:20;V;;;;;;
D;114;1236620;15;20120116 02:20;V;;;;;;
B;114;1234148;16;20120116 02:20;;;173;TALBRAGAR ST;DUBBO;2830;2664.3;M;20111013;20111014;550000;B;3;HOTEL;;BL;;20;AG575352;
C;114;1234148;16;20120116 02:20;1/312184;
D;114;1234148;16;20120116 02:20;P;;;;;;
D;114;1234148;16;20120116 02:20;V;;;;;;
D;114;1234148;16;20120116 02:20;V;;;;;;
D;114;1234148;16;20120116 02:20;V;;;;;;
D;114;1234148;16;20120116 02:20;V;;;;;;
D;114;1234148;16;20120116 02:20;V;;;;;;
