A;RTSALEDATA;109;20120625 01:39;VALNET;
B;109;1214552;1;20120625 01:39;HILLVIEW;;470;BYNG RD;BYNG;2800;2.023;H;20120504;20120612;483400;R;R;RESIDENCE;;HA;;0;AH60130;
C;109;1214552;1;20120625 01:39;1/1004212;
D;109;1214552;1;20120625 01:39;P;;;;;;
D;109;1214552;1;20120625 01:39;V;;;;;;
D;109;1214552;1;20120625 01:39;V;;;;;;
B;109;1215136;2;20120625 01:39;;;68;WEEMILAH PL;CLIFTON GROVE;2800;2.005;H;20120413;20120525;690000;R;R;RESIDENCE;;HH;;0;AH37988;
C;109;1215136;2;20120625 01:39;12/1010358;
D;109;1215136;2;20120625 01:39;P;;;;;;
D;109;1215136;2;20120625 01:39;P;;;;;;
D;109;1215136;2;20120625 01:39;V;;;;;;
D;109;1215136;2;20120625 01:39;V;;;;;;
B;109;1216768;3;20120625 01:39;;;22;PYE ST;EUGOWRA;2806;1543;M;20120514;20120608;45000;Z;R;RESIDENCE;;VE;;0;AH51917;
C;109;1216768;3;20120625 01:39;2/31/758396;
D;109;1216768;3;20120625 01:39;P;;;;;;
D;109;1216768;3;20120625 01:39;P;;;;;;
D;109;1216768;3;20120625 01:39;V;;;;;;
D;109;1216768;3;20120625 01:39;V;;;;;;
B;109;1217052;4;20120625 01:39;;;22;ORANGE RD;MANILDRA;2865;4985;M;20120424;20120601;60000;R;V;VACANT LAND;;HA;;0;AH49181;
C;109;1217052;4;20120625 01:39;22/852129;
D;109;1217052;4;20120625 01:39;P;;;;;;
D;109;1217052;4;20120625 01:39;P;;;;;;
D;109;1217052;4;20120625 01:39;V;;;;;;
D;109;1217052;4;20120625 01:39;V;;;;;;
B;109;3642010;5;20120625 01:39;;;;LOOKOUT RD;OPHIR;2800;3.915;H;20120502;20120525;2544;;V;VACANT LAND;;;;0;AH32435;
C;109;3642010;5;20120625 01:39;;
D;109;3642010;5;20120625 01:39;P;;;;;;
D;109;3642010;5;20120625 01:39;V;;;;;;
B;109;3642043;6;20120625 01:39;;;;HOLTS RD;MOLONG;2866;5.67;H;20120427;20120529;187000;;V;VACANT LAND;;;;0;AH25839;
C;109;3642043;6;20120625 01:39;515/1122740;
D;109;3642043;6;20120625 01:39;P;;;;;;
D;109;3642043;6;20120625 01:39;V;;;;;;
D;109;3642043;6;20120625 01:39;V;;;;;;
Z;34;6;6;20;
