A;RTSALEDATA;232;20120528 02:11;VALNET;
B;232;2610774;1;20120528 02:11;;;61;BOGAN ST;NYNGAN;2825;1012;M;20120301;20120417;60000;R1;R;RESIDENCE;;AXK;;0;AG989723;
C;232;2610774;1;20120528 02:11;1/334040;
D;232;2610774;1;20120528 02:11;P;;;;;;
D;232;2610774;1;20120528 02:11;V;;;;;;
B;232;2611351;2;20120528 02:11;;;8;NYNGAN ST;NYNGAN;2825;418;M;20120417;20120510;80000;R1;R;RESIDENCE;;AXK;;0;AG992012;
C;232;2611351;2;20120528 02:11;A/189067;
D;232;2611351;2;20120528 02:11;P;;;;;;
D;232;2611351;2;20120528 02:11;V;;;;;;
B;232;2611397;3;20120528 02:11;;;24;OXLEY ST;NYNGAN;2825;493.2;M;20120322;20120503;80000;R1;R;RESIDENCE;;AXK;;0;AG990136;
C;232;2611397;3;20120528 02:11;2/512034;
D;232;2611397;3;20120528 02:11;P;;;;;;
D;232;2611397;3;20120528 02:11;V;;;;;;
B;232;2611982;4;20120528 02:11;YAMBA;;106;WERA RD;NYNGAN;2825;1433;H;20120313;20120504;1032000;RU1;3;FARM;;RAH;;0;AG985743;
C;232;2611982;4;20120528 02:11;8/755315;
D;232;2611982;4;20120528 02:11;P;;;;;;
D;232;2611982;4;20120528 02:11;P;;;;;;
D;232;2611982;4;20120528 02:11;V;;;;;;
D;232;2611982;4;20120528 02:11;V;;;;;;
Z;20;4;4;10;
