A;RTSALEDATA;511;20120507 02:27;VALNET;
B;511;3033531;1;20120507 02:27;;;19;EVELEIGH CT;SCONE;2337;692.8;M;20111101;20111130;355000;A;R;RESIDENCE;;AW;;0;AG911708;
C;511;3033531;1;20120507 02:27;19/701858;
D;511;3033531;1;20120507 02:27;P;;;;;;
D;511;3033531;1;20120507 02:27;V;;;;;;
B;511;3097431;2;20120507 02:27;;;;BUNNAN RD;SCONE;2337;1906;M;20120306;20120417;155000;R;V;VACANT LAND;;HG;;0;AG941713;
C;511;3097431;2;20120507 02:27;162/1068728;
D;511;3097431;2;20120507 02:27;P;;;;;;
D;511;3097431;2;20120507 02:27;P;;;;;;
D;511;3097431;2;20120507 02:27;V;;;;;;
B;511;3608730;3;20120507 02:27;;4;9;JOAN ST;SCONE;2337;;;20120305;20120330;207000;;R;RESIDENCE;4;;;0;AG951828;
C;511;3608730;3;20120507 02:27;4/SP85840;
D;511;3608730;3;20120507 02:27;P;;;;;;
D;511;3608730;3;20120507 02:27;V;;;;;;
B;511;295619;4;20120507 02:27;;;12;SEGENHOE RD;SEGENHOE;2337;2359;M;20120315;20120413;410000;R;R;RESIDENCE;;SA;;0;AG945517;
C;511;295619;4;20120507 02:27;1/399021 Enclosure Permit 338167;
D;511;295619;4;20120507 02:27;P;;;;;;
D;511;295619;4;20120507 02:27;P;;;;;;
D;511;295619;4;20120507 02:27;V;;;;;;
D;511;295619;4;20120507 02:27;V;;;;;;
B;511;295928;5;20120507 02:27;;;9;ROSEBERRY ST;WINGEN;2337;2023;M;20120223;20120309;270000;A;R;RESIDENCE;;VW;;0;AG956729;
C;511;295928;5;20120507 02:27;6/16/759098;
D;511;295928;5;20120507 02:27;P;;;;;;
D;511;295928;5;20120507 02:27;V;;;;;;
B;511;293437;6;20120507 02:27;;;76;BARTON ST;SCONE;2337;816.6;M;20120307;20120419;425000;A;R;RESIDENCE;;AD;;0;AG957079;
C;511;293437;6;20120507 02:27;12/246384;
D;511;293437;6;20120507 02:27;P;;;;;;
D;511;293437;6;20120507 02:27;P;;;;;;
D;511;293437;6;20120507 02:27;V;;;;;;
B;511;293832;7;20120507 02:27;;;79;KINGDON ST;SCONE;2337;607;M;20120323;20120420;322500;A;R;RESIDENCE;;AW;;0;AG954418;
C;511;293832;7;20120507 02:27;99/231964;
D;511;293832;7;20120507 02:27;P;;;;;;
D;511;293832;7;20120507 02:27;P;;;;;;
D;511;293832;7;20120507 02:27;V;;;;;;
B;511;293849;8;20120507 02:27;;6;27;GUERNSEY ST;SCONE;2337;;;20120302;20120413;198000;;R;RESIDENCE;6;;;0;AG946539;
C;511;293849;8;20120507 02:27;6/SP39740;
D;511;293849;8;20120507 02:27;P;;;;;;
D;511;293849;8;20120507 02:27;P;;;;;;
D;511;293849;8;20120507 02:27;V;;;;;;
Z;40;8;8;22;
