A;RTSALEDATA;090;20120319 03:12;VALNET;
B;090;2926038;1;20120319 03:12;;17;947;VICTORIA RD;WEST RYDE;2114;;;20120117;20120228;358231;;R;RESIDENCE;17;;;0;AG851293;
C;090;2926038;1;20120319 03:12;17/SP67628;
D;090;2926038;1;20120319 03:12;P;;;;;;
D;090;2926038;1;20120319 03:12;P;;;;;;
D;090;2926038;1;20120319 03:12;V;;;;;;
D;090;2926038;1;20120319 03:12;V;;;;;;
B;090;866108;2;20120319 03:12;;;92;COBHAM AVE;MELROSE PARK;2114;929.5;M;20111215;20120308;1050000;R2;R;RESIDENCE;;EQ1;;0;AG867800;
C;090;866108;2;20120319 03:12;51A/19435;
D;090;866108;2;20120319 03:12;P;;;;;;
D;090;866108;2;20120319 03:12;P;;;;;;
D;090;866108;2;20120319 03:12;V;;;;;;
B;090;879585;3;20120319 03:12;;;3;LONGVIEW ST;EASTWOOD;2122;739.75;M;20120120;20120309;900000;R2;R;RESIDENCE;;EC2;;0;AG868959;
C;090;879585;3;20120319 03:12;40/15205;
D;090;879585;3;20120319 03:12;P;;;;;;
D;090;879585;3;20120319 03:12;P;;;;;;
D;090;879585;3;20120319 03:12;V;;;;;;
D;090;879585;3;20120319 03:12;V;;;;;;
D;090;879585;3;20120319 03:12;V;;;;;;
B;090;858329;4;20120319 03:12;;;86;ADELAIDE ST;MEADOWBANK;2114;650.29;M;20120124;20120302;324000;R2;R;RESIDENCE;;ER2;;0;AG854755;
C;090;858329;4;20120319 03:12;9/9072;
D;090;858329;4;20120319 03:12;P;;;;;;
D;090;858329;4;20120319 03:12;P;;;;;;
D;090;858329;4;20120319 03:12;V;;;;;;
D;090;858329;4;20120319 03:12;V;;;;;;
D;090;858329;4;20120319 03:12;V;;;;;;
D;090;858329;4;20120319 03:12;V;;;;;;
D;090;858329;4;20120319 03:12;V;;;;;;
D;090;858329;4;20120319 03:12;V;;;;;;
B;090;877046;5;20120319 03:12;;;9;KAGA PL;MARSFIELD;2122;650.7;M;20120117;20120228;970000;R2;3;HOUSE;;EZ2;;0;AG858374;
C;090;877046;5;20120319 03:12;10/245904;
D;090;877046;5;20120319 03:12;P;;;;;;
D;090;877046;5;20120319 03:12;P;;;;;;
