A;RTSALEDATA;090;20120625 01:36;VALNET;
B;090;868537;1;20120625 01:36;;;37;CUTLER PDE;NORTH RYDE;2113;556.4;M;20120427;20120608;812000;R2;R;RESIDENCE;;EA2;;0;AH56712;
C;090;868537;1;20120625 01:36;171/28396;
D;090;868537;1;20120625 01:36;P;;;;;;
D;090;868537;1;20120625 01:36;P;;;;;;
D;090;868537;1;20120625 01:36;V;;;;;;
D;090;868537;1;20120625 01:36;V;;;;;;
D;090;868537;1;20120625 01:36;V;;;;;;
B;090;879781;2;20120625 01:36;;5;13;LUCINDA RD;MARSFIELD;2122;;;20120501;20120608;590000;;R;RESIDENCE;5;;;0;AH47289;
C;090;879781;2;20120625 01:36;5/SP31656;
D;090;879781;2;20120625 01:36;P;;;;;;
D;090;879781;2;20120625 01:36;V;;;;;;
D;090;879781;2;20120625 01:36;V;;;;;;
B;090;885193;3;20120625 01:36;;5;10;PEARSON ST;GLADESVILLE;2111;;;20120421;20120604;420000;;R;RESIDENCE;5;;;0;AH34358;
C;090;885193;3;20120625 01:36;5/SP8078;
D;090;885193;3;20120625 01:36;P;;;;;;
D;090;885193;3;20120625 01:36;V;;;;;;
B;090;885573;4;20120625 01:36;;;18;PERCY ST;GLADESVILLE;2111;455.3;M;20120331;20120612;875000;R2;R;RESIDENCE;;EJ2;;0;AH47515;
C;090;885573;4;20120625 01:36;B/432178;
D;090;885573;4;20120625 01:36;P;;;;;;
D;090;885573;4;20120625 01:36;P;;;;;;
D;090;885573;4;20120625 01:36;V;;;;;;
D;090;885573;4;20120625 01:36;V;;;;;;
B;090;891016;5;20120625 01:36;;10;1;TARANTO RD;MARSFIELD;2122;;;20120502;20120608;517500;;R;RESIDENCE;10;;;0;AH45516;
C;090;891016;5;20120625 01:36;10/SP21992;
D;090;891016;5;20120625 01:36;P;;;;;;
D;090;891016;5;20120625 01:36;P;;;;;;
D;090;891016;5;20120625 01:36;V;;;;;;
B;090;872474;6;20120625 01:36;;21;45;FONTENOY RD;MACQUARIE PARK;2113;;;20120404;20120510;410000;;R;RESIDENCE;21;;;0;AH49099;
C;090;872474;6;20120625 01:36;21/SP7658;
D;090;872474;6;20120625 01:36;P;;;;;;
D;090;872474;6;20120625 01:36;V;;;;;;
B;090;867259;7;20120625 01:36;;8;24;CRESSY RD;RYDE;2112;;;20120501;20120612;580000;;R;RESIDENCE;8;;;0;AH53675;
C;090;867259;7;20120625 01:36;8/SP31179;
D;090;867259;7;20120625 01:36;P;;;;;;
D;090;867259;7;20120625 01:36;V;;;;;;
