A;RTSALEDATA;010;20120416 01:18;VALNET;
B;010;285767;1;20120416 01:18;;1;137;SOLDIERS POINT RD;SOLDIERS POINT;2317;324;M;20120225;20120404;890000;;R;RESIDENCE;1;;;0;AG912317;
C;010;285767;1;20120416 01:18;1/SP65541;
D;010;285767;1;20120416 01:18;P;;;;;;
D;010;285767;1;20120416 01:18;P;;;;;;
D;010;285767;1;20120416 01:18;V;;;;;;
B;010;2925736;2;20120416 01:18;;;10;GARDEN WAY;TANILBA BAY;2319;594;M;20120208;20120321;140000;A;V;VACANT LAND;;FM;;0;AG915108;
C;010;2925736;2;20120416 01:18;126/1043169;
D;010;2925736;2;20120416 01:18;P;;;;;;
D;010;2925736;2;20120416 01:18;P;;;;;;
D;010;2925736;2;20120416 01:18;V;;;;;;
D;010;2925736;2;20120416 01:18;V;;;;;;
B;010;2952187;3;20120416 01:18;;;5;SHELBY CL;ANNA BAY;2316;850;M;20120214;20120327;215000;A;V;VACANT LAND;;GC;;0;AG916619;
C;010;2952187;3;20120416 01:18;3/1046737;
D;010;2952187;3;20120416 01:18;P;;;;;;
D;010;2952187;3;20120416 01:18;V;;;;;;
B;010;3390184;4;20120416 01:18;;4;102;MAGNUS ST;NELSON BAY;2315;;;20120215;20120328;380000;;R;RESIDENCE;4;;;0;AG909613;
C;010;3390184;4;20120416 01:18;4/SP80786;
D;010;3390184;4;20120416 01:18;P;;;;;;
D;010;3390184;4;20120416 01:18;P;;;;;;
D;010;3390184;4;20120416 01:18;V;;;;;;
B;010;3620398;5;20120416 01:18;;;3;WIRRAY LANE;CORLETTE;2315;630;M;20120306;20120403;205000;A;V;VACANT LAND;;FC;;0;AG912820;
C;010;3620398;5;20120416 01:18;2622/1171908;
D;010;3620398;5;20120416 01:18;P;;;;;;
D;010;3620398;5;20120416 01:18;V;;;;;;
B;010;3616394;6;20120416 01:18;;;1;SYGNA ST;FERN BAY;2295;931.7;M;20110331;20120404;339000;A;V;VACANT LAND;;JE;;0;AG916729;
C;010;3616394;6;20120416 01:18;6/280033;
D;010;3616394;6;20120416 01:18;P;;;;;;
D;010;3616394;6;20120416 01:18;V;;;;;;
B;010;3616402;7;20120416 01:18;;;35;SEASIDE BVD;FERN BAY;2295;646;M;20120206;20120312;263000;A;V;VACANT LAND;;JE;;0;AG887552;
C;010;3616402;7;20120416 01:18;14/280033;
D;010;3616402;7;20120416 01:18;P;;;;;;
D;010;3616402;7;20120416 01:18;V;;;;;;
B;010;264724;8;20120416 01:18;;;10;BOYD BVD;MEDOWIE;2318;8329;M;20120229;20120326;505000;R;R;RESIDENCE;;YB;;0;AG897763;
C;010;264724;8;20120416 01:18;16/248738;
D;010;264724;8;20120416 01:18;P;;;;;;
D;010;264724;8;20120416 01:18;P;;;;;;
D;010;264724;8;20120416 01:18;V;;;;;;
D;010;264724;8;20120416 01:18;V;;;;;;
D;010;264724;8;20120416 01:18;V;;;;;;
B;010;270603;9;20120416 01:18;;;50;WYCHEWOOD AVE;MALLABULA;2319;668.9;M;20120309;20120328;357500;A;R;RESIDENCE;;FM;;0;AG904550;
C;010;270603;9;20120416 01:18;453/566235;
D;010;270603;9;20120416 01:18;P;;;;;;
D;010;270603;9;20120416 01:18;P;;;;;;
D;010;270603;9;20120416 01:18;V;;;;;;
B;010;273300;10;20120416 01:18;;;28;NAVALA AVE;NELSON BAY;2315;579.1;M;20120213;20120326;165000;A;V;VACANT LAND;;GY;;0;AG905391;
C;010;273300;10;20120416 01:18;9/791560;
D;010;273300;10;20120416 01:18;P;;;;;;
D;010;273300;10;20120416 01:18;P;;;;;;
D;010;273300;10;20120416 01:18;V;;;;;;
B;010;273443;11;20120416 01:18;;6;17;ONDINE CL;NELSON BAY;2315;;;20120229;20120323;510000;;R;RESIDENCE;6;;;0;AG901515;
C;010;273443;11;20120416 01:18;6/SP9607;
D;010;273443;11;20120416 01:18;P;;;;;;
D;010;273443;11;20120416 01:18;P;;;;;;
D;010;273443;11;20120416 01:18;V;;;;;;
D;010;273443;11;20120416 01:18;V;;;;;;
B;010;270961;12;20120416 01:18;;;126;BAGNALL BEACH RD;CORLETTE;2315;729.6;M;20120111;20120125;400000;A;R;RESIDENCE;;FC;;0;AG912425;
C;010;270961;12;20120416 01:18;720/869841;
D;010;270961;12;20120416 01:18;P;;;;;;
D;010;270961;12;20120416 01:18;V;;;;;;
D;010;270961;12;20120416 01:18;V;;;;;;
B;010;268564;13;20120416 01:18;;;57;HOLDOM RD;KARUAH;2324;745.5;M;20120110;20120221;265000;A;R;RESIDENCE;;HK;;0;AG906547;
C;010;268564;13;20120416 01:18;32/262994;
D;010;268564;13;20120416 01:18;P;;;;;;
D;010;268564;13;20120416 01:18;P;;;;;;
D;010;268564;13;20120416 01:18;V;;;;;;
B;010;269560;14;20120416 01:18;;;86;JOHN PDE;LEMON TREE PASSAGE;2319;537.5;M;20120215;20120329;360000;A;R;RESIDENCE;;FL;;0;AG909540;
C;010;269560;14;20120416 01:18;29/229011;
D;010;269560;14;20120416 01:18;P;;;;;;
D;010;269560;14;20120416 01:18;P;;;;;;
D;010;269560;14;20120416 01:18;V;;;;;;
D;010;269560;14;20120416 01:18;V;;;;;;
B;010;272362;15;20120416 01:18;;;10;IRAWARI CRES;NELSON BAY;2315;543.8;M;20120206;20120315;363500;A;R;RESIDENCE;;GX;;0;AG915123;
C;010;272362;15;20120416 01:18;42/9165;
D;010;272362;15;20120416 01:18;P;;;;;;
D;010;272362;15;20120416 01:18;P;;;;;;
D;010;272362;15;20120416 01:18;V;;;;;;
D;010;272362;15;20120416 01:18;V;;;;;;
B;010;275215;16;20120416 01:18;AMANDA COURT;10;1;WEATHERLY CL;NELSON BAY;2315;;;20120302;20120326;250000;;R;RESIDENCE;10;;;0;AG899260;
C;010;275215;16;20120416 01:18;10/SP17504;
D;010;275215;16;20120416 01:18;P;;;;;;
D;010;275215;16;20120416 01:18;V;;;;;;
D;010;275215;16;20120416 01:18;V;;;;;;
B;010;275429;17;20120416 01:18;;;20;ALMA ST;RAYMOND TERRACE;2324;619.7;M;20120201;20120330;221000;A;R;RESIDENCE;;JC;;0;AG909768;
C;010;275429;17;20120416 01:18;31/31817;
D;010;275429;17;20120416 01:18;P;;;;;;
D;010;275429;17;20120416 01:18;V;;;;;;
B;010;286607;18;20120416 01:18;;;36 A;THE PENINSULA;CORLETTE;2315;421.7;M;20111222;20111222;185000;A;R;RESIDENCE;;FE;;0;AG907368;
C;010;286607;18;20120416 01:18;9361/839464;
D;010;286607;18;20120416 01:18;P;;;;;;
D;010;286607;18;20120416 01:18;P;;;;;;
D;010;286607;18;20120416 01:18;V;;;;;;
D;010;286607;18;20120416 01:18;V;;;;;;
D;010;286607;18;20120416 01:18;V;;;;;;
B;010;278408;19;20120416 01:18;;;44;HOLWELL CCT;RAYMOND TERRACE;2324;532.7;M;20120222;20120328;293000;A;R;RESIDENCE;;JD;;0;AG908457;
C;010;278408;19;20120416 01:18;50/855927;
D;010;278408;19;20120416 01:18;P;;;;;;
D;010;278408;19;20120416 01:18;V;;;;;;
B;010;281204;20;20120416 01:18;;;92;GOVERNMENT RD;SHOAL BAY;2315;613;M;20120203;20120330;360000;A;R;RESIDENCE;;EA;;0;AG908840;
C;010;281204;20;20120416 01:18;42/264557;
D;010;281204;20;20120416 01:18;P;;;;;;
D;010;281204;20;20120416 01:18;V;;;;;;
B;010;278887;21;20120416 01:18;;;16;NOTTINGHAM CL;RAYMOND TERRACE;2324;715.6;M;20120227;20120326;336000;A;R;RESIDENCE;;JF;;0;AG911936;
C;010;278887;21;20120416 01:18;108/814257;
D;010;278887;21;20120416 01:18;P;;;;;;
D;010;278887;21;20120416 01:18;V;;;;;;
B;010;278985;22;20120416 01:18;;;6;ROSEMOUNT DR;RAYMOND TERRACE;2324;607.6;M;20120222;20120328;250000;A;R;RESIDENCE;;JA;;0;AG905794;
C;010;278985;22;20120416 01:18;33/261238;
D;010;278985;22;20120416 01:18;P;;;;;;
D;010;278985;22;20120416 01:18;V;;;;;;
B;010;281745;23;20120416 01:18;BAHAI;4;47;RONALD AVE;SHOAL BAY;2315;;;20120228;20120410;232225;;R;RESIDENCE;4;;;0;AG918570;
C;010;281745;23;20120416 01:18;4/SP18079;
D;010;281745;23;20120416 01:18;P;;;;;;
D;010;281745;23;20120416 01:18;V;;;;;;
D;010;281745;23;20120416 01:18;V;;;;;;
D;010;281745;23;20120416 01:18;V;;;;;;
