A;RTSALEDATA;157;20120409 01:26;VALNET;
B;157;1728241;1;20120409 01:26;;;11;ROBERT EGGINS ST;SOUTH KEMPSEY;2440;638.6;M;20120207;20120316;81500;A;R;RESIDENCE;;AC;;0;AG883626;
C;157;1728241;1;20120409 01:26;10/238595;
D;157;1728241;1;20120409 01:26;P;;;;;;
D;157;1728241;1;20120409 01:26;V;;;;;;
B;157;1728695;2;20120409 01:26;;;7;SULLIVAN ST;EAST KEMPSEY;2440;555.5;M;20120207;20120320;237000;A;R;RESIDENCE;;AB;;0;AG895412;
C;157;1728695;2;20120409 01:26;6/18534;
D;157;1728695;2;20120409 01:26;P;;;;;;
D;157;1728695;2;20120409 01:26;V;;;;;;
D;157;1728695;2;20120409 01:26;V;;;;;;
B;157;1734458;3;20120409 01:26;;;741;KINCHELA CREEK RIGHT BANK RD;KINCHELA;2440;16.21;H;20120223;20120326;458000;R;R;RESIDENCE;;RQ;;0;AG902908;
C;157;1734458;3;20120409 01:26;4/586905;
D;157;1734458;3;20120409 01:26;P;;;;;;
D;157;1734458;3;20120409 01:26;V;;;;;;
D;157;1734458;3;20120409 01:26;V;;;;;;
B;157;1729208;4;20120409 01:26;;;7;WIDE ST;WEST KEMPSEY;2440;638.7;M;20120210;20120323;200000;A;R;RESIDENCE;;AA;;0;AG895534;
C;157;1729208;4;20120409 01:26;1, 2/799741;
D;157;1729208;4;20120409 01:26;P;;;;;;
D;157;1729208;4;20120409 01:26;P;;;;;;
D;157;1729208;4;20120409 01:26;V;;;;;;
D;157;1729208;4;20120409 01:26;V;;;;;;
B;157;1726738;5;20120409 01:26;;;5;JAMES CARNEY CRES;WEST KEMPSEY;2440;594.7;M;20120213;20120321;162000;A;R;RESIDENCE;;AA;;0;AG901635;
C;157;1726738;5;20120409 01:26;13/248671;
D;157;1726738;5;20120409 01:26;P;;;;;;
D;157;1726738;5;20120409 01:26;P;;;;;;
D;157;1726738;5;20120409 01:26;P;;;;;;
D;157;1726738;5;20120409 01:26;P;;;;;;
D;157;1726738;5;20120409 01:26;V;;;;;;
D;157;1726738;5;20120409 01:26;V;;;;;;
B;157;1729461;6;20120409 01:26;;;30;FERN TREE CL;ARAKOON;2431;1.05;H;20120214;20120327;510000;R;R;RESIDENCE;;RA;;0;AG893721;
C;157;1729461;6;20120409 01:26;25/813696;
D;157;1729461;6;20120409 01:26;P;;;;;;
D;157;1729461;6;20120409 01:26;V;;;;;;
B;157;1734831;7;20120409 01:26;;;13;MARLIN CCT;HAT HEAD;2440;720;M;20110518;20120319;211000;Z;V;VACANT LAND;;ZH;;0;AG895445;
C;157;1734831;7;20120409 01:26;32/793723;
D;157;1734831;7;20120409 01:26;P;;;;;;
D;157;1734831;7;20120409 01:26;P;;;;;;
D;157;1734831;7;20120409 01:26;V;;;;;;
D;157;1734831;7;20120409 01:26;V;;;;;;
B;157;1726847;8;20120409 01:26;;;9;KEITH MOSES CRES;WEST KEMPSEY;2440;562.7;M;20120220;20120321;71500;A;R;RESIDENCE;;AH;;0;AG903806;
C;157;1726847;8;20120409 01:26;132/243114;
D;157;1726847;8;20120409 01:26;P;;;;;;
D;157;1726847;8;20120409 01:26;P;;;;;;
D;157;1726847;8;20120409 01:26;V;;;;;;
B;157;1729813;9;20120409 01:26;;;70 B;OCEAN ST;SOUTH WEST ROCKS;2431;590.3;M;20120215;20120328;262000;A;R;RESIDENCE;;AP;;0;AG898810;
C;157;1729813;9;20120409 01:26;622/1019053;
D;157;1729813;9;20120409 01:26;P;;;;;;
D;157;1729813;9;20120409 01:26;P;;;;;;
D;157;1729813;9;20120409 01:26;V;;;;;;
D;157;1729813;9;20120409 01:26;V;;;;;;
