A;300;20120306 00:19;VALNET;
B;300;1843263;1;20120306 00:19;;;35;RIDDELL ST;BINGARA;2404;1422.7;M;20120111;20120215;85000;Z;R;RESIDENCE;;MR;;0;AG826643;
C;300;1843263;1;20120306 00:19;2/360496 1/360498;
D;300;1843263;1;20120306 00:19;P;;;;;;
D;300;1843263;1;20120306 00:19;V;;;;;;
B;300;1843672;2;20120306 00:19;COOLOWIE;;;EULOURIE RD;PALLAL;2404;855.9;H;20111219;20120214;2000000;R;3;FARM;;RM;;0;AG824625;
C;300;1843672;2;20120306 00:19;61, 86/754856;
D;300;1843672;2;20120306 00:19;P;;;;;;
D;300;1843672;2;20120306 00:19;P;;;;;;
D;300;1843672;2;20120306 00:19;V;;;;;;
D;300;1843672;2;20120306 00:19;V;;;;;;
D;300;1843672;2;20120306 00:19;V;;;;;;
B;300;2689091;3;20120306 00:19;NORTHELL;;2800;YALLAROI RD;YALLAROI;2408;330.8;H;20111221;20120220;1226250;R;3;FARM;;GT;;0;AG831888;
C;300;2689091;3;20120306 00:19;58/751131;
D;300;2689091;3;20120306 00:19;P;;;;;;
D;300;2689091;3;20120306 00:19;V;;;;;;
D;300;2689091;3;20120306 00:19;V;;;;;;
Z;18;3;3;10;
