A;RTSALEDATA;085;20120423 01:45;VALNET;
B;085;724896;1;20120423 01:45;;;55 B;FINLAYSON ST;LANE COVE;2066;378.7;M;20120225;20120405;1085000;R2;R;RESIDENCE;;RAF;;0;AG927985;
C;085;724896;1;20120423 01:45;103/864643;
D;085;724896;1;20120423 01:45;P;;;;;;
D;085;724896;1;20120423 01:45;P;;;;;;
D;085;724896;1;20120423 01:45;V;;;;;;
B;085;722946;2;20120423 01:45;;;271;BURNS BAY RD;LANE COVE WEST;2066;598.2;M;20120228;20120405;824000;R2;3;HOUSE;;RAF;;0;AG932979;
C;085;722946;2;20120423 01:45;1/10047;
D;085;722946;2;20120423 01:45;P;;;;;;
D;085;722946;2;20120423 01:45;P;;;;;;
D;085;722946;2;20120423 01:45;V;;;;;;
B;085;722756;3;20120423 01:45;;5;123;BURNS BAY RD;LANE COVE;2066;;;20120207;20120320;480000;;3;HOME UNIT;5;;;0;AG896280;
C;085;722756;3;20120423 01:45;5/SP588;
D;085;722756;3;20120423 01:45;P;;;;;;
D;085;722756;3;20120423 01:45;V;;;;;;
D;085;722756;3;20120423 01:45;V;;;;;;
B;085;722756;4;20120423 01:45;;11;123;BURNS BAY RD;LANE COVE;2066;;;20120207;20120320;480000;;3;HOME UNIT;11;;;0;AG896280;
C;085;722756;4;20120423 01:45;11/SP588;
D;085;722756;4;20120423 01:45;P;;;;;;
D;085;722756;4;20120423 01:45;V;;;;;;
D;085;722756;4;20120423 01:45;V;;;;;;
B;085;720968;5;20120423 01:45;;136;25;BEST ST;LANE COVE;2066;;;20120309;20120412;572000;;R;RESIDENCE;136;;;0;AG930140;
C;085;720968;5;20120423 01:45;136/SP33227;
D;085;720968;5;20120423 01:45;P;;;;;;
D;085;720968;5;20120423 01:45;P;;;;;;
D;085;720968;5;20120423 01:45;V;;;;;;
D;085;720968;5;20120423 01:45;V;;;;;;
B;085;734347;6;20120423 01:45;;;68;WOOD ST;LANE COVE WEST;2066;617.8;M;20120214;20120404;1560000;R2;R;RESIDENCE;;RAL;;0;AG931973;
C;085;734347;6;20120423 01:45;59/13316;
D;085;734347;6;20120423 01:45;P;;;;;;
D;085;734347;6;20120423 01:45;P;;;;;;
D;085;734347;6;20120423 01:45;V;;;;;;
D;085;734347;6;20120423 01:45;V;;;;;;
B;085;723594;7;20120423 01:45;;;14;CHISHOLM ST;GREENWICH;2065;700.2;M;20120225;20120410;1710000;R2;R;RESIDENCE;;RAH;;0;AG924248;
C;085;723594;7;20120423 01:45;9/16669;
D;085;723594;7;20120423 01:45;P;;;;;;
D;085;723594;7;20120423 01:45;P;;;;;;
D;085;723594;7;20120423 01:45;V;;;;;;
B;085;732051;8;20120423 01:45;;;27;PENROSE ST;LANE COVE;2066;765.1;M;20120218;20120402;850000;R2;R;RESIDENCE;;RAF;;0;AG918813;
C;085;732051;8;20120423 01:45;41/10379;
D;085;732051;8;20120423 01:45;P;;;;;;
D;085;732051;8;20120423 01:45;P;;;;;;
D;085;732051;8;20120423 01:45;V;;;;;;
B;085;724475;9;20120423 01:45;;12;12;ELIZABETH PDE;LANE COVE NORTH;2066;;;20120222;20120404;511000;;R;RESIDENCE;12;;;0;AG927551;
C;085;724475;9;20120423 01:45;12/SP2137;
D;085;724475;9;20120423 01:45;P;;;;;;
D;085;724475;9;20120423 01:45;V;;;;;;
Z;48;9;9;28;
