A;RTSALEDATA;136;20120625 01:40;VALNET;
B;136;1336616;14;20120625 01:40;;;91;BURNS RD;PICNIC POINT;2213;792.9;M;20120331;20120612;649000;A;R;RESIDENCE;;ZD;;0;AH52605;
C;136;1336616;14;20120625 01:40;32/792675;
D;136;1336616;14;20120625 01:40;P;;;;;;
D;136;1336616;14;20120625 01:40;P;;;;;;
D;136;1336616;14;20120625 01:40;V;;;;;;
B;136;1331130;15;20120625 01:40;;2;209;AUBURN RD;YAGOONA;2199;;;20120424;20120605;316512;;R;RESIDENCE;2;;;0;AH43049;
C;136;1331130;15;20120625 01:40;2/SP8033;
D;136;1331130;15;20120625 01:40;P;;;;;;
D;136;1331130;15;20120625 01:40;V;;;;;;
B;136;1336771;16;20120625 01:40;;;16;BUSHLAND DR;PADSTOW HEIGHTS;2211;1113;M;20120331;20120522;775000;A;R;RESIDENCE;;ZA;;0;AH54613;
C;136;1336771;16;20120625 01:40;8/17110;
D;136;1336771;16;20120625 01:40;P;;;;;;
D;136;1336771;16;20120625 01:40;P;;;;;;
D;136;1336771;16;20120625 01:40;V;;;;;;
B;136;1352753;17;20120625 01:40;;1;865;HENRY LAWSON DR;PICNIC POINT;2213;;;20120502;20120615;540000;;R;RESIDENCE;1;;;0;AH57949;
C;136;1352753;17;20120625 01:40;1/SP59109;
D;136;1352753;17;20120625 01:40;P;;;;;;
D;136;1352753;17;20120625 01:40;V;;;;;;
D;136;1352753;17;20120625 01:40;V;;;;;;
B;136;1358311;18;20120625 01:40;;;131;KENNEDY ST;PICNIC POINT;2213;555;M;20120316;20120608;748000;A;R;RESIDENCE;;ZD;;0;AH48168;
C;136;1358311;18;20120625 01:40;14/612593;
D;136;1358311;18;20120625 01:40;P;;;;;;
D;136;1358311;18;20120625 01:40;P;;;;;;
D;136;1358311;18;20120625 01:40;V;;;;;;
D;136;1358311;18;20120625 01:40;V;;;;;;
B;136;1361081;19;20120625 01:40;;;39;LOUIE ST;PADSTOW;2211;556.4;M;20120330;20120608;555000;A;R;RESIDENCE;;ZH;;0;AH47329;
C;136;1361081;19;20120625 01:40;I/29134;
D;136;1361081;19;20120625 01:40;P;;;;;;
D;136;1361081;19;20120625 01:40;P;;;;;;
D;136;1361081;19;20120625 01:40;V;;;;;;
B;136;1329024;20;20120625 01:40;;;75;ALCOOMIE ST;VILLAWOOD;2163;682.9;M;20120426;20120608;355000;A;R;RESIDENCE;;ZU;;0;AH48088;
C;136;1329024;20;20120625 01:40;219/31444;
D;136;1329024;20;20120625 01:40;P;;;;;;
D;136;1329024;20;20120625 01:40;P;;;;;;
D;136;1329024;20;20120625 01:40;V;;;;;;
B;136;1329271;21;20120625 01:40;;;44;ALLISON AVE;CONDELL PARK;2200;556.4;M;20120501;20120612;500000;A;R;RESIDENCE;;ZY;;0;AH59891;
C;136;1329271;21;20120625 01:40;28/240882;
D;136;1329271;21;20120625 01:40;P;;;;;;
D;136;1329271;21;20120625 01:40;V;;;;;;
B;136;1337379;22;20120625 01:40;;;36;CAMBRIDGE AVE;BANKSTOWN;2200;505.92;M;20120505;20120604;531000;A;R;RESIDENCE;;AC;;0;AH39137;
C;136;1337379;22;20120625 01:40;B/312913;
D;136;1337379;22;20120625 01:40;P;;;;;;
D;136;1337379;22;20120625 01:40;P;;;;;;
D;136;1337379;22;20120625 01:40;V;;;;;;
D;136;1337379;22;20120625 01:40;V;;;;;;
D;136;1337379;22;20120625 01:40;V;;;;;;
D;136;1337379;22;20120625 01:40;V;;;;;;
D;136;1337379;22;20120625 01:40;V;;;;;;
B;136;1353620;23;20120625 01:40;;;94;HIGHVIEW AVE;GREENACRE;2190;505.69;M;20120613;20120613;800000;A;R;RESIDENCE;;ZP;;0;AH53520;
C;136;1353620;23;20120625 01:40;1/14501;
D;136;1353620;23;20120625 01:40;P;;;;;;
D;136;1353620;23;20120625 01:40;V;;;;;;
D;136;1353620;23;20120625 01:40;V;;;;;;
D;136;1353620;23;20120625 01:40;V;;;;;;
B;136;1343180;24;20120625 01:40;;;23;DALTON AVE;CONDELL PARK;2200;777.8;M;20120604;20120604;180000;A;R;RESIDENCE;;ZY;;0;AH39206;
C;136;1343180;24;20120625 01:40;127/222484;
D;136;1343180;24;20120625 01:40;P;;;;;;
D;136;1343180;24;20120625 01:40;P;;;;;;
D;136;1343180;24;20120625 01:40;P;;;;;;
D;136;1343180;24;20120625 01:40;V;;;;;;
D;136;1343180;24;20120625 01:40;V;;;;;;
D;136;1343180;24;20120625 01:40;V;;;;;;
B;136;1329845;25;20120625 01:40;;;35;AMIENS AVE;MILPERRA;2214;577.5;M;20120511;20120608;560000;A;R;RESIDENCE;;AA;;0;AH50216;
C;136;1329845;25;20120625 01:40;103/253348;
D;136;1329845;25;20120625 01:40;P;;;;;;
D;136;1329845;25;20120625 01:40;V;;;;;;
B;136;1332558;26;20120625 01:40;;;33;BAXTER RD;BASS HILL;2197;556.4;M;20120505;20120618;513000;A;R;RESIDENCE;;AB;;0;AH59862;
C;136;1332558;26;20120625 01:40;141/230871;
D;136;1332558;26;20120625 01:40;P;;;;;;
D;136;1332558;26;20120625 01:40;P;;;;;;
D;136;1332558;26;20120625 01:40;V;;;;;;
B;136;3607200;27;20120625 01:40;;;30 A;FULLER ST;CHESTER HILL;2162;534.9;M;20120326;20120607;395000;A;R;RESIDENCE;;ZS;;0;AH46213;
C;136;3607200;27;20120625 01:40;45/1160570;
D;136;3607200;27;20120625 01:40;P;;;;;;
D;136;3607200;27;20120625 01:40;V;;;;;;
D;136;3607200;27;20120625 01:40;V;;;;;;
B;136;1378203;28;20120625 01:40;;;20;SPRING ST;PADSTOW;2211;556.4;M;20120410;20120605;550000;A;R;RESIDENCE;;ZC;;0;AH43376;
C;136;1378203;28;20120625 01:40;110/16134;
D;136;1378203;28;20120625 01:40;P;;;;;;
D;136;1378203;28;20120625 01:40;P;;;;;;
D;136;1378203;28;20120625 01:40;V;;;;;;
D;136;1378203;28;20120625 01:40;V;;;;;;
B;136;1372832;29;20120625 01:40;;21;99;RAWSON RD;GREENACRE;2190;;;20120423;20120601;360000;;R;RESIDENCE;21;;;0;AH44704;
C;136;1372832;29;20120625 01:40;21/SP14866;
D;136;1372832;29;20120625 01:40;P;;;;;;
D;136;1372832;29;20120625 01:40;V;;;;;;
B;136;1375688;30;20120625 01:40;;;19;RUBY ST;YAGOONA;2199;520.15;M;20120412;20120614;510000;A;R;RESIDENCE;;ZR;;0;AH57957;
C;136;1375688;30;20120625 01:40;457/13125;
D;136;1375688;30;20120625 01:40;P;;;;;;
D;136;1375688;30;20120625 01:40;P;;;;;;
D;136;1375688;30;20120625 01:40;V;;;;;;
D;136;1375688;30;20120625 01:40;V;;;;;;
D;136;1375688;30;20120625 01:40;V;;;;;;
B;136;1367669;31;20120625 01:40;;;45 A;NOBLE AVE;MOUNT LEWIS;2190;478.9;M;20120426;20120612;850000;A;R;RESIDENCE;;ZM;;0;AH52255;
C;136;1367669;31;20120625 01:40;112/132442;
D;136;1367669;31;20120625 01:40;P;;;;;;
D;136;1367669;31;20120625 01:40;V;;;;;;
D;136;1367669;31;20120625 01:40;V;;;;;;
B;136;1368147;32;20120625 01:40;;3;177;NORTHAM AVE;BANKSTOWN;2200;;;20120329;20120511;420000;;R;RESIDENCE;3;;;0;AH46283;
C;136;1368147;32;20120625 01:40;3/SP56433;
D;136;1368147;32;20120625 01:40;P;;;;;;
D;136;1368147;32;20120625 01:40;V;;;;;;
D;136;1368147;32;20120625 01:40;V;;;;;;
B;136;1376387;33;20120625 01:40;;;51;SCOTT ST;PUNCHBOWL;2196;822;M;20120518;20120518;500000;A;R;RESIDENCE;;ZJ;;0;AH45990;
C;136;1376387;33;20120625 01:40;A/322281;
D;136;1376387;33;20120625 01:40;P;;;;;;
D;136;1376387;33;20120625 01:40;V;;;;;;
D;136;1376387;33;20120625 01:40;V;;;;;;
B;136;1376654;34;20120625 01:40;;;18;SEVENOAKS CRES;BASS HILL;2197;556.4;M;20120424;20120605;547500;A;R;RESIDENCE;;AB;;0;AH42385;
C;136;1376654;34;20120625 01:40;39/229585;
D;136;1376654;34;20120625 01:40;P;;;;;;
D;136;1376654;34;20120625 01:40;V;;;;;;
B;136;1382011;35;20120625 01:40;;;51;VALLEY RD;PADSTOW HEIGHTS;2211;556.4;M;20120401;20120514;620000;A;R;RESIDENCE;;ZA;;0;AH42685;
C;136;1382011;35;20120625 01:40;128/237629;
D;136;1382011;35;20120625 01:40;P;;;;;;
D;136;1382011;35;20120625 01:40;V;;;;;;
B;136;1366115;36;20120625 01:40;;;42;MITCHELL ST;CONDELL PARK;2200;815.7;M;20120223;20120517;1100000;A;R;RESIDENCE;;ZY;;0;AH51640;
C;136;1366115;36;20120625 01:40;B/368215;
D;136;1366115;36;20120625 01:40;P;;;;;;
D;136;1366115;36;20120625 01:40;P;;;;;;
D;136;1366115;36;20120625 01:40;V;;;;;;
B;136;1382333;37;20120625 01:40;;;79;VICTOR AVE;PICNIC POINT;2213;562.8;M;20120428;20120605;665000;A;R;RESIDENCE;;ZD;;0;AH36518;
C;136;1382333;37;20120625 01:40;1/214401;
D;136;1382333;37;20120625 01:40;P;;;;;;
D;136;1382333;37;20120625 01:40;V;;;;;;
D;136;1382333;37;20120625 01:40;V;;;;;;
B;136;3113146;38;20120625 01:40;;;14 A;BRACHER ST;EAST HILLS;2213;324.7;M;20120422;20120608;542000;A;R;RESIDENCE;;ZF;;0;AH43923;
C;136;3113146;38;20120625 01:40;660/1071726;
D;136;3113146;38;20120625 01:40;P;;;;;;
D;136;3113146;38;20120625 01:40;P;;;;;;
D;136;3113146;38;20120625 01:40;V;;;;;;
D;136;3113146;38;20120625 01:40;V;;;;;;
B;136;3184179;39;20120625 01:40;;;4;MATTHEWS AVE;EAST HILLS;2213;361.9;M;20120517;20120612;536000;A;R;RESIDENCE;;ZE;;0;AH53447;
C;136;3184179;39;20120625 01:40;80/1084001;
D;136;3184179;39;20120625 01:40;P;;;;;;
D;136;3184179;39;20120625 01:40;P;;;;;;
D;136;3184179;39;20120625 01:40;V;;;;;;
B;136;3270569;40;20120625 01:40;;2;70;VEGA ST;REVESBY;2212;;;20120428;20120607;660000;;R;RESIDENCE;2;;;0;AH41368;
C;136;3270569;40;20120625 01:40;2/SP77630;
D;136;3270569;40;20120625 01:40;P;;;;;;
D;136;3270569;40;20120625 01:40;P;;;;;;
D;136;3270569;40;20120625 01:40;V;;;;;;
D;136;3270569;40;20120625 01:40;V;;;;;;
B;136;3268408;41;20120625 01:40;;;97;ROOKWOOD RD;YAGOONA;2199;2007;M;20120405;20120608;1775000;I;3;COMMERICAL;;FC;;0;AH46563;
C;136;3268408;41;20120625 01:40;2/1093947;
D;136;3268408;41;20120625 01:40;P;;;;;;
D;136;3268408;41;20120625 01:40;V;;;;;;
D;136;3268408;41;20120625 01:40;V;;;;;;
Z;229;41;41;145;
