A;RTSALEDATA;103;20120423 01:59;VALNET;
B;103;1165816;1;20120423 02:00;;;624;LAWRENCE HARGRAVE DR;WOMBARRA;2515;784.1;M;20120203;20120323;831000;R2;V;VACANT LAND;;AAH;;0;AG900546;
C;103;1165816;1;20120423 02:00;6/5553;
D;103;1165816;1;20120423 02:00;P;;;;;;
D;103;1165816;1;20120423 02:00;P;;;;;;
D;103;1165816;1;20120423 02:00;V;;;;;;
B;103;1152458;2;20120423 02:00;;;20;GLENVIEW ST;DAPTO;2530;695.6;M;20120330;20120330;343000;R2;R;RESIDENCE;;ABA;;0;AG920944;
C;103;1152458;2;20120423 02:00;96/238662;
D;103;1152458;2;20120423 02:00;P;;;;;;
D;103;1152458;2;20120423 02:00;V;;;;;;
D;103;1152458;2;20120423 02:00;V;;;;;;
B;103;1171471;3;20120423 02:00;;;6;HIGHCROFT BVD;HORSLEY;2530;582.3;M;20120223;20120405;499000;R2;R;RESIDENCE;;ABB;;0;AG926369;
C;103;1171471;3;20120423 02:00;229/852053;
D;103;1171471;3;20120423 02:00;P;;;;;;
D;103;1171471;3;20120423 02:00;P;;;;;;
D;103;1171471;3;20120423 02:00;V;;;;;;
D;103;1171471;3;20120423 02:00;V;;;;;;
B;103;1160892;4;20120423 02:00;;;15;KARINGAL CRES;KOONAWARRA;2530;587;M;20120221;20120330;266000;R2;R;RESIDENCE;;AAZ;;0;AG912301;
C;103;1160892;4;20120423 02:00;134/248034;
D;103;1160892;4;20120423 02:00;P;;;;;;
D;103;1160892;4;20120423 02:00;P;;;;;;
D;103;1160892;4;20120423 02:00;V;;;;;;
D;103;1160892;4;20120423 02:00;V;;;;;;
B;103;1171796;5;20120423 02:00;;5;37;MOUNTAIN RD;AUSTINMER;2515;;;20120216;20120329;510000;;R;RESIDENCE;5;;;0;AG918863;
C;103;1171796;5;20120423 02:00;5/SP22652;
D;103;1171796;5;20120423 02:00;P;;;;;;
D;103;1171796;5;20120423 02:00;V;;;;;;
D;103;1171796;5;20120423 02:00;V;;;;;;
B;103;1155888;6;20120423 02:00;;2;18;HIGH ST;WOONONA;2517;;;20111028;20111209;265000;;R;RESIDENCE;2;;;0;AG927924;
C;103;1155888;6;20120423 02:00;2/SP17444;
D;103;1155888;6;20120423 02:00;P;;;;;;
D;103;1155888;6;20120423 02:00;V;;;;;;
B;103;1155968;7;20120423 02:00;;;5;HIGHCROFT BVD;HORSLEY;2530;624.5;M;20120308;20120330;375000;R2;R;RESIDENCE;;ABB;;0;AG909454;
C;103;1155968;7;20120423 02:00;235/852053;
D;103;1155968;7;20120423 02:00;P;;;;;;
D;103;1155968;7;20120423 02:00;P;;;;;;
D;103;1155968;7;20120423 02:00;V;;;;;;
D;103;1155968;7;20120423 02:00;V;;;;;;
