A;RTSALEDATA;070;20120625 01:33;VALNET;
B;070;549343;1;20120625 01:33;;;;KYWONG FAITHFUL RD;NARRANDERA;2700;3.4;H;20120420;20120601;7000;R;V;VACANT LAND;;RA;;0;AH35620;
C;070;549343;1;20120625 01:33;2/115455;
D;070;549343;1;20120625 01:33;P;;;;;;
D;070;549343;1;20120625 01:33;P;;;;;;
D;070;549343;1;20120625 01:33;V;;;;;;
B;070;549650;2;20120625 01:33;;;;WOOLSCOUR RD;NARRANDERA;2700;2144;M;20120420;20120601;7500;Z;V;VACANT LAND;;HR;;0;AH35940;
C;070;549650;2;20120625 01:33;2/337991;
D;070;549650;2;20120625 01:33;P;;;;;;
D;070;549650;2;20120625 01:33;V;;;;;;
B;070;550332;3;20120625 01:33;;;35;CHANTILLY ST;NARRANDERA;2700;1012;M;20120511;20120608;66000;Z;R;RESIDENCE;;ZC;;0;AH50334;
C;070;550332;3;20120625 01:33;23/G/2597;
D;070;550332;3;20120625 01:33;P;;;;;;
D;070;550332;3;20120625 01:33;V;;;;;;
B;070;550982;4;20120625 01:33;;;9;JONSEN ST;NARRANDERA;2700;632.3;M;20120502;20120530;150000;Z;R;RESIDENCE;;ZB;;0;AH43713;
C;070;550982;4;20120625 01:33;4/K/2888;
D;070;550982;4;20120625 01:33;P;;;;;;
D;070;550982;4;20120625 01:33;V;;;;;;
B;070;551299;5;20120625 01:33;;;22;ARGUS ST;NARRANDERA;2700;1012;M;20120613;20120613;40000;Z;R;RESIDENCE;;ZD;;0;AH49656;
C;070;551299;5;20120625 01:33;B/376400;
D;070;551299;5;20120625 01:33;P;;;;;;
D;070;551299;5;20120625 01:33;V;;;;;;
Z;23;5;5;11;
