A;RTSALEDATA;528;20120319 05:26;VALNET;
B;528;425676;1;20120319 05:26;;;13;CUSACK PL;YASS;2582;3.617;H;20120117;20120305;725000;R;R;RESIDENCE;;RE;;0;AG866812;
C;528;425676;1;20120319 05:26;8/789600;
D;528;425676;1;20120319 05:26;P;;;;;;
D;528;425676;1;20120319 05:26;V;;;;;;
D;528;425676;1;20120319 05:26;V;;;;;;
B;528;424956;2;20120319 05:26;;;25;CAMDEN ST;BINALONG;2584;1492;M;20111130;20111221;95000;Z;R;RESIDENCE;;VA;;0;AG851805;
C;528;424956;2;20120319 05:26;6/14/758109;
D;528;424956;2;20120319 05:26;P;;;;;;
D;528;424956;2;20120319 05:26;P;;;;;;
D;528;424956;2;20120319 05:26;V;;;;;;
B;528;425875;3;20120319 05:26;THE POPLARS;;183;REARDONS RD;YASS;2582;385.7;H;20111116;20120224;1570000;R;3;FARM;;RS;;0;AG858674;
C;528;425875;3;20120319 05:26;51/806866 Enclosure Permit 60386;
D;528;425875;3;20120319 05:26;P;;;;;;
D;528;425875;3;20120319 05:26;P;;;;;;
D;528;425875;3;20120319 05:26;V;;;;;;
B;528;428725;4;20120319 05:26;;;94;MEEHAN ST;YASS;2582;3952.1;M;20110907;20111111;660000;B;R;RESIDENCE;;BC;;0;AG851203;
C;528;428725;4;20120319 05:26;A/155750 1/306759 C/416864 8/1002514;
D;528;428725;4;20120319 05:26;P;;;;;;
D;528;428725;4;20120319 05:26;V;;;;;;
D;528;428725;4;20120319 05:26;V;;;;;;
D;528;428725;4;20120319 05:26;V;;;;;;
B;528;429234;5;20120319 05:26;;;58;POLLUX ST;YASS;2582;683;M;20120123;20120305;236000;A;R;RESIDENCE;;AN;;0;AG861815;
C;528;429234;5;20120319 05:26;2/581549;
D;528;429234;5;20120319 05:26;P;;;;;;
D;528;429234;5;20120319 05:26;P;;;;;;
D;528;429234;5;20120319 05:26;V;;;;;;
B;528;439384;6;20120319 05:26;;;3;MORNING ST;GUNDAROO;2620;2023;M;20111223;20120221;490000;Z;R;RESIDENCE;;VB;;0;AG858609;
C;528;439384;6;20120319 05:26;17/32/758488;
D;528;439384;6;20120319 05:26;P;;;;;;
D;528;439384;6;20120319 05:26;P;;;;;;
D;528;439384;6;20120319 05:26;V;;;;;;
B;528;3617964;7;20120319 05:26;;;951;MURRUMBATEMAN RD;NANIMA;2618;160.9;H;20120116;20120120;1500000;R;R;RESIDENCE;;FH;;0;AG857819;
C;528;3617964;7;20120319 05:26;1/1167836;
D;528;3617964;7;20120319 05:26;P;;;;;;
D;528;3617964;7;20120319 05:26;P;;;;;;
D;528;3617964;7;20120319 05:26;V;;;;;;
B;528;3200143;8;20120319 05:26;;;521;COOLALIE RD;YASS;2582;2.43;H;20120119;20120301;300000;R;3;;;RE;;0;AG861231;
C;528;3200143;8;20120319 05:26;2/1083997;
D;528;3200143;8;20120319 05:26;P;;;;;;
D;528;3200143;8;20120319 05:26;V;;;;;;
D;528;3200143;8;20120319 05:26;V;;;;;;
B;528;3627569;9;20120319 05:26;;;;CROSSLEYS RD;BINALONG;2584;11.45;H;20101129;20120210;13991;;V;VACANT LAND;;;;0;AG843954;
C;528;3627569;9;20120319 05:26;;
D;528;3627569;9;20120319 05:26;P;;;;;;
D;528;3627569;9;20120319 05:26;P;;;;;;
D;528;3627569;9;20120319 05:26;P;;;;;;
D;528;3627569;9;20120319 05:26;P;;;;;;
D;528;3627569;9;20120319 05:26;P;;;;;;
D;528;3627569;9;20120319 05:26;P;;;;;;
D;528;3627569;9;20120319 05:26;P;;;;;;
D;528;3627569;9;20120319 05:26;V;;;;;;
B;528;3627579;10;20120319 05:26;;;LOT 1 DP 1;PH: TOUAL CO: MURRAY;YASS RIVER;2582;8917;M;20111008;20120210;1924;;V;VACANT LAND;;;;0;AG844144;
C;528;3627579;10;20120319 05:26;;
D;528;3627579;10;20120319 05:26;P;;;;;;
D;528;3627579;10;20120319 05:26;V;;;;;;
B;528;3627586;11;20120319 05:26;;;;CROSSLEYS RD;BINALONG;2584;10.27;H;20101129;20120210;10636;;V;VACANT LAND;;;;0;AG843883;
C;528;3627586;11;20120319 05:26;;
D;528;3627586;11;20120319 05:26;P;;;;;;
D;528;3627586;11;20120319 05:26;P;;;;;;
D;528;3627586;11;20120319 05:26;P;;;;;;
D;528;3627586;11;20120319 05:26;P;;;;;;
D;528;3627586;11;20120319 05:26;P;;;;;;
D;528;3627586;11;20120319 05:26;P;;;;;;
D;528;3627586;11;20120319 05:26;V;;;;;;
B;528;3626426;12;20120319 05:26;;;;WALLS JUNCTION RD;BOWNING;2582;7.849;H;20111011;20120203;27650;;V;VACANT LAND;;;;0;AG834124;
C;528;3626426;12;20120319 05:26;;
D;528;3626426;12;20120319 05:26;P;;;;;;
D;528;3626426;12;20120319 05:26;P;;;;;;
D;528;3626426;12;20120319 05:26;V;;;;;;
B;528;3279533;13;20120319 05:26;;;16;BARLEY PL;MURRUMBATEMAN;2582;6125;M;20111216;20120228;690000;R;R;RESIDENCE;;RM;;0;AG859025;
C;528;3279533;13;20120319 05:26;30/285940;
D;528;3279533;13;20120319 05:26;P;;;;;;
D;528;3279533;13;20120319 05:26;P;;;;;;
D;528;3279533;13;20120319 05:26;V;;;;;;
D;528;3279533;13;20120319 05:26;V;;;;;;
Z;77;13;13;49;
