A;210;20120312 02:02;VALNET;
B;210;2090232;1;20120312 02:02;;;120;HOPETOUN AVE;VAUCLUSE;2030;696.77;M;20111203;20120214;3900000;A;R;RESIDENCE;;RD;;0;AG835336;
C;210;2090232;1;20120312 02:02;C/311626;
D;210;2090232;1;20120312 02:02;P;;;;;;
D;210;2090232;1;20120312 02:02;P;;;;;;
D;210;2090232;1;20120312 02:02;V;;;;;;
B;210;2096036;2;20120312 02:02;;2;67;OCEAN AVE;DOUBLE BAY;2028;;;20111209;20120220;1610000;;R;RESIDENCE;2;;;0;AG835847;
C;210;2096036;2;20120312 02:02;2/SP6680;
D;210;2096036;2;20120312 02:02;P;;;;;;
D;210;2096036;2;20120312 02:02;P;;;;;;
D;210;2096036;2;20120312 02:02;V;;;;;;
B;210;2093468;3;20120312 02:02;;62;4;NEW MCLEAN ST;EDGECLIFF;2027;;;20120223;20120223;676000;;R;RESIDENCE;62;;;0;AG838956;
C;210;2093468;3;20120312 02:02;62/SP19963;
D;210;2093468;3;20120312 02:02;P;;;;;;
D;210;2093468;3;20120312 02:02;V;;;;;;
B;210;2096215;4;20120312 02:02;;24;29;OCEAN AVE;DOUBLE BAY;2028;;;20120123;20120228;765000;;R;RESIDENCE;24;;;0;AG849584;
C;210;2096215;4;20120312 02:02;24/SP2284;
D;210;2096215;4;20120312 02:02;P;;;;;;
D;210;2096215;4;20120312 02:02;V;;;;;;
D;210;2096215;4;20120312 02:02;V;;;;;;
B;210;2098803;5;20120312 02:02;;5;33;PALMERSTON ST;VAUCLUSE;2030;;;20111117;20120229;760000;;R;RESIDENCE;5;;;0;AG850230;
C;210;2098803;5;20120312 02:02;5/SP16608;
D;210;2098803;5;20120312 02:02;P;;;;;;
D;210;2098803;5;20120312 02:02;V;;;;;;
B;210;2096381;6;20120312 02:02;;6;67;OCEAN ST;WOOLLAHRA;2025;;;20111216;20120203;620000;;R;RESIDENCE;6;;;0;AG843628;
C;210;2096381;6;20120312 02:02;6/SP2933;
D;210;2096381;6;20120312 02:02;P;;;;;;
D;210;2096381;6;20120312 02:02;V;;;;;;
