A;RTSALEDATA;085;20120611 01:34;VALNET;
B;085;724627;1;20120611 01:34;;1;58;EPPING RD;LANE COVE;2066;;;20120302;20120525;380000;;R;RESIDENCE;1;;;0;AH19930;
C;085;724627;1;20120611 01:34;1/SP4869;
D;085;724627;1;20120611 01:34;P;;;;;;
D;085;724627;1;20120611 01:34;V;;;;;;
B;085;727549;2;20120611 01:34;;;27;KING WILLIAM ST;GREENWICH;2065;575.4;M;20120502;20120531;1582500;R2;R;RESIDENCE;;RAH;;0;AH27613;
C;085;727549;2;20120611 01:34;5/5/3101;
D;085;727549;2;20120611 01:34;P;;;;;;
D;085;727549;2;20120611 01:34;P;;;;;;
D;085;727549;2;20120611 01:34;V;;;;;;
D;085;727549;2;20120611 01:34;V;;;;;;
B;085;725179;3;20120611 01:34;;;1;FRANCIS ST;LONGUEVILLE;2066;486.9;M;20120309;20120518;2000000;R2;R;RESIDENCE;;RAC;;0;AH2696;
C;085;725179;3;20120611 01:34;2/231064;
D;085;725179;3;20120611 01:34;P;;;;;;
D;085;725179;3;20120611 01:34;P;;;;;;
D;085;725179;3;20120611 01:34;V;;;;;;
D;085;725179;3;20120611 01:34;V;;;;;;
B;085;731245;4;20120611 01:34;;;324;PACIFIC HWY;LANE COVE;2066;1215.6;M;20120407;20120528;695000;R4;3;HOUSE;;RHF;;0;AH20550;
C;085;731245;4;20120611 01:34;73/11416;
D;085;731245;4;20120611 01:34;P;;;;;;
D;085;731245;4;20120611 01:34;V;;;;;;
B;085;725882;5;20120611 01:34;;6;52;GREENWICH RD;GREENWICH;2065;;;20120405;20120525;490000;;3;HOME UNIT;6;;;0;AH17308;
C;085;725882;5;20120611 01:34;6/SP3692;
D;085;725882;5;20120611 01:34;P;;;;;;
D;085;725882;5;20120611 01:34;V;;;;;;
D;085;725882;5;20120611 01:34;V;;;;;;
B;085;725882;6;20120611 01:34;;6;52;GREENWICH RD;GREENWICH;2065;;;20120405;20120525;490000;;3;HOME UNIT;24;;;0;AH17308;
C;085;725882;6;20120611 01:34;24/SP3692;
D;085;725882;6;20120611 01:34;P;;;;;;
D;085;725882;6;20120611 01:34;V;;;;;;
D;085;725882;6;20120611 01:34;V;;;;;;
B;085;3447541;7;20120611 01:34;;603;6;DUNTROON AVE;ST LEONARDS;2065;;;20120309;20120518;2000000;;R;RESIDENCE;51;;;0;AH2697;
C;085;3447541;7;20120611 01:34;51/SP81862;
D;085;3447541;7;20120611 01:34;P;;;;;;
D;085;3447541;7;20120611 01:34;P;;;;;;
D;085;3447541;7;20120611 01:34;V;;;;;;
D;085;3447541;7;20120611 01:34;V;;;;;;
D;085;3447541;7;20120611 01:34;V;;;;;;
B;085;3013174;8;20120611 01:34;;44;299 B;BURNS BAY RD;LANE COVE WEST;2066;;;20120430;20120525;525000;;R;RESIDENCE;44;;;0;AH19608;
C;085;3013174;8;20120611 01:34;44/SP7368;
D;085;3013174;8;20120611 01:34;P;;;;;;
D;085;3013174;8;20120611 01:34;V;;;;;;
B;085;3619333;9;20120611 01:34;;19;79;MARS RD;LANE COVE WEST;2066;82;M;20120229;20120530;293150;;3;STORAGE SPACE;19;;;0;AH25041;
C;085;3619333;9;20120611 01:34;19/SP86352;
D;085;3619333;9;20120611 01:34;P;;;;;;
D;085;3619333;9;20120611 01:34;V;;;;;;
B;085;728737;10;20120611 01:34;;2;200;LONGUEVILLE RD;LANE COVE;2066;;;20120503;20120531;515000;;R;RESIDENCE;2;;;0;AH32571;
C;085;728737;10;20120611 01:34;2/SP34859;
D;085;728737;10;20120611 01:34;P;;;;;;
D;085;728737;10;20120611 01:34;P;;;;;;
D;085;728737;10;20120611 01:34;V;;;;;;
D;085;728737;10;20120611 01:34;V;;;;;;
B;085;729547;11;20120611 01:34;;8;686;MOWBRAY RD;LANE COVE NORTH;2066;;;20120428;20120528;768000;;R;RESIDENCE;8;;;0;AH23944;
C;085;729547;11;20120611 01:34;8/SP15711;
D;085;729547;11;20120611 01:34;P;;;;;;
D;085;729547;11;20120611 01:34;P;;;;;;
D;085;729547;11;20120611 01:34;V;;;;;;
D;085;729547;11;20120611 01:34;V;;;;;;
