A;RTSALEDATA;560;20120507 02:28;VALNET;
B;560;2898493;1;20120507 02:28;MUGWEE;;;BOWNA WYMAH RD;BOWNA;2644;45.93;H;20110923;20120201;1100;R;V;VACANT LAND;;HE;;0;AG930938;
C;560;2898493;1;20120507 02:28;11, 53/753335;
D;560;2898493;1;20120507 02:28;P;;;;;;
D;560;2898493;1;20120507 02:28;V;;;;;;
B;560;3376734;2;20120507 02:28;;;730;BAHRS RD;COOKARDINIA;2650;192.93;H;20111102;20111221;1442912;R;3;FARM;;WE;;0;AG754332;
C;560;3376734;2;20120507 02:28;112, 113, PT 114/753344 Enclosure Permit 14685;
D;560;3376734;2;20120507 02:28;P;;;;;;
D;560;3376734;2;20120507 02:28;V;;;;;;
B;560;3428557;3;20120507 02:28;;;4;BRITTON CT;JINDERA;2642;635.2;M;20120301;20120402;50500;A;V;VACANT LAND;;AN;;0;AG940394;
C;560;3428557;3;20120507 02:28;37/1132425;
D;560;3428557;3;20120507 02:28;P;;;;;;
D;560;3428557;3;20120507 02:28;P;;;;;;
D;560;3428557;3;20120507 02:28;V;;;;;;
D;560;3428557;3;20120507 02:28;V;;;;;;
B;560;520600;4;20120507 02:28;WALUMBA;;73;RYAN STOCK RTE;ALMA PARK;2659;327.9;H;20111118;20120302;1160000;R;R;RESIDENCE;;RC;;0;AG928433;
C;560;520600;4;20120507 02:28;PT 159, 160/753760;
D;560;520600;4;20120507 02:28;P;;;;;;
D;560;520600;4;20120507 02:28;V;;;;;;
D;560;520600;4;20120507 02:28;V;;;;;;
D;560;520600;4;20120507 02:28;V;;;;;;
B;560;3633499;5;20120507 02:28;;;;ROSS RD;COOKARDINIA;2650;6.658;H;20111002;20120323;13213;;V;VACANT LAND;;;;0;AG927432;
C;560;3633499;5;20120507 02:28;;
D;560;3633499;5;20120507 02:28;P;;;;;;
D;560;3633499;5;20120507 02:28;V;;;;;;
B;560;3633525;6;20120507 02:28;;;;FELLOW HILLS RD;MOUNTAIN CREEK;2644;30.65;H;20110731;20120323;89904;;V;VACANT LAND;;;;0;AG927414;
C;560;3633525;6;20120507 02:28;;
D;560;3633525;6;20120507 02:28;P;;;;;;
D;560;3633525;6;20120507 02:28;V;;;;;;
B;560;531104;7;20120507 02:28;;;80;CREEK ST;JINDERA;2642;1.2;H;20111114;20120123;2600000;A;3;NURSING HOME;;AP;;0;AG833915;
C;560;531104;7;20120507 02:28;80/1088577;
D;560;531104;7;20120507 02:28;P;;;;;;
D;560;531104;7;20120507 02:28;V;;;;;;
B;560;531238;8;20120507 02:28;;;71;HUON ST;JINDERA;2642;810;M;20120323;20120405;237500;A;R;RESIDENCE;;AN;;0;AG943991;
C;560;531238;8;20120507 02:28;3/880439;
D;560;531238;8;20120507 02:28;P;;;;;;
D;560;531238;8;20120507 02:28;V;;;;;;
B;560;3370695;9;20120507 02:28;;;;BAHRS RD;COOKARDINIA;2650;170.1;H;20111102;20111221;1442912;R;3;FARM;;WE;;0;AG754332;
C;560;3370695;9;20120507 02:28;4/1123270 Enclosure Permit 14685;
D;560;3370695;9;20120507 02:28;P;;;;;;
D;560;3370695;9;20120507 02:28;V;;;;;;
Z;42;9;9;22;
