A;081;20120109 02:55;VALNET;
B;081;2892019;1;20120109 02:55;;4;312;WINDSOR RD;BAULKHAM HILLS;2153;;;20111031;20111212;452000;;R;RESIDENCE;4;;;0;AG695500;
C;081;2892019;1;20120109 02:55;4/SP66329;
D;081;2892019;1;20120109 02:55;P;;;;;;
D;081;2892019;1;20120109 02:55;P;;;;;;
D;081;2892019;1;20120109 02:55;V;;;;;;
D;081;2892019;1;20120109 02:55;V;;;;;;
B;081;595913;2;20120109 02:55;;30;5;INGLEWOOD PL;BAULKHAM HILLS;2153;;;20111109;20111221;330000;;R;RESIDENCE;30;;;0;AG709204;
C;081;595913;2;20120109 02:55;30/SP66670;
D;081;595913;2;20120109 02:55;P;;;;;;
D;081;595913;2;20120109 02:55;V;;;;;;
B;081;2941021;3;20120109 02:55;;;17;MURRAY ST;NORTHMEAD;2152;421.7;M;20110715;20111007;560000;A;R;RESIDENCE;;AN;;0;AG697113;
C;081;2941021;3;20120109 02:55;6/285744;
D;081;2941021;3;20120109 02:55;P;;;;;;
D;081;2941021;3;20120109 02:55;P;;;;;;
D;081;2941021;3;20120109 02:55;V;;;;;;
B;081;2938536;4;20120109 02:56;;20;392;WINDSOR RD;BAULKHAM HILLS;2153;;;20111111;20111220;387000;;R;RESIDENCE;20;;;0;AG714960;
C;081;2938536;4;20120109 02:56;20/SP68545;
D;081;2938536;4;20120109 02:56;P;;;;;;
D;081;2938536;4;20120109 02:56;V;;;;;;
D;081;2938536;4;20120109 02:56;V;;;;;;
B;081;2913762;5;20120109 02:56;;;8;BRONZEWING TCE;BELLA VISTA;2153;678;M;20111101;20111216;1050000;A;R;RESIDENCE;;AQ;;0;AG711381;
C;081;2913762;5;20120109 02:56;623/1038607;
D;081;2913762;5;20120109 02:56;P;;;;;;
D;081;2913762;5;20120109 02:56;P;;;;;;
D;081;2913762;5;20120109 02:56;V;;;;;;
D;081;2913762;5;20120109 02:56;V;;;;;;
B;081;2924849;6;20120109 02:56;;18;49;DOBSON CRES;BAULKHAM HILLS;2153;135;M;20111118;20111212;440000;;R;RESIDENCE;18;;;0;AG700270;
C;081;2924849;6;20120109 02:56;18/SP67914;
D;081;2924849;6;20120109 02:56;P;;;;;;
D;081;2924849;6;20120109 02:56;P;;;;;;
D;081;2924849;6;20120109 02:56;V;;;;;;
B;081;3457229;7;20120109 02:56;;;17;LAVENDER AVE;KELLYVILLE;2155;459.2;M;20111214;20111222;405500;A;V;VACANT LAND;;AX;;0;AG719116;
C;081;3457229;7;20120109 02:56;2003/1137369;
D;081;3457229;7;20120109 02:56;P;;;;;;
D;081;3457229;7;20120109 02:56;V;;;;;;
D;081;3457229;7;20120109 02:56;V;;;;;;
B;081;3476625;8;20120109 02:56;;6;9;NORBRIK DR;BELLA VISTA;2153;;;20111130;20111214;664631;;3;MEDICAL SUITE;6;;;0;AG701695;
C;081;3476625;8;20120109 02:56;6/SP82294;
D;081;3476625;8;20120109 02:56;P;;;;;;
D;081;3476625;8;20120109 02:56;V;;;;;;
B;081;3487874;9;20120109 02:56;;21;1;SHIRLEY ST;CARLINGFORD;2118;;;20111020;20111216;525000;;R;RESIDENCE;21;;;0;AG707463;
C;081;3487874;9;20120109 02:56;21/SP82435;
D;081;3487874;9;20120109 02:56;P;;;;;;
D;081;3487874;9;20120109 02:56;P;;;;;;
D;081;3487874;9;20120109 02:56;V;;;;;;
B;081;3001859;10;20120109 02:56;;;26;SPRINGFIELD CRES;BELLA VISTA;2153;878.5;M;20110715;20111216;525000;A;V;VACANT LAND;;AQ;;0;AG703595;
C;081;3001859;10;20120109 02:56;301/1054772;
D;081;3001859;10;20120109 02:56;P;;;;;;
D;081;3001859;10;20120109 02:56;V;;;;;;
D;081;3001859;10;20120109 02:56;V;;;;;;
B;081;3514224;11;20120109 02:56;;;17 A;DAVIS PL;GLENHAVEN;2156;742.3;M;20111104;20111216;490000;A;V;VACANT LAND;;AE;;0;AG702437;
C;081;3514224;11;20120109 02:56;2/1119363;
D;081;3514224;11;20120109 02:56;P;;;;;;
D;081;3514224;11;20120109 02:56;P;;;;;;
D;081;3514224;11;20120109 02:56;V;;;;;;
B;081;3546628;12;20120109 02:56;;;;HARTIGAN AVE;KELLYVILLE;2155;703.5;M;20111021;20111219;465000;A;V;VACANT LAND;;AQ;;0;AG706207;
C;081;3546628;12;20120109 02:56;3/1149683;
D;081;3546628;12;20120109 02:56;P;;;;;;
D;081;3546628;12;20120109 02:56;P;;;;;;
D;081;3546628;12;20120109 02:56;V;;;;;;
B;081;3593486;13;20120109 02:56;;;9;CARDELL RD;KELLYVILLE;2155;684.7;M;20111014;20111104;398000;A;V;VACANT LAND;;AY;;0;AG629690;
C;081;3593486;13;20120109 02:56;292/1152852;
D;081;3593486;13;20120109 02:56;P;;;;;;
D;081;3593486;13;20120109 02:56;V;;;;;;
B;081;3590676;14;20120109 02:56;;;9;HALF PENNY AVE;KELLYVILLE;2155;733.3;M;20111026;20111207;490000;A;V;VACANT LAND;;AY;;0;AG693759;
C;081;3590676;14;20120109 02:56;1955/1152712;
D;081;3590676;14;20120109 02:56;P;;;;;;
D;081;3590676;14;20120109 02:56;P;;;;;;
D;081;3590676;14;20120109 02:56;V;;;;;;
B;081;3600016;15;20120109 02:56;;;6;CULLEN ST;KELLYVILLE;2155;701;M;20111115;20111220;465000;A;V;VACANT LAND;;AQ;;0;AG719543;
C;081;3600016;15;20120109 02:56;213/1149696;
D;081;3600016;15;20120109 02:56;P;;;;;;
D;081;3600016;15;20120109 02:56;P;;;;;;
