A;192;20120213 02:34;VALNET;
B;192;1866075;1;20120213 02:34;;;177;HEBER ST;MOREE;2400;638.6;M;20111130;20120112;281000;A;3;HOUSE;;MC;;0;AG778073;
C;192;1866075;1;20120213 02:34;51/3880;
D;192;1866075;1;20120213 02:34;P;;;;;;
D;192;1866075;1;20120213 02:34;P;;;;;;
D;192;1866075;1;20120213 02:34;V;;;;;;
D;192;1866075;1;20120213 02:34;V;;;;;;
B;192;1866942;2;20120213 02:34;;;7;ROBERTSON AVE;MOREE;2400;995.5;M;20111220;20120117;260000;A;R;RESIDENCE;;MK;;0;AG789731;
C;192;1866942;2;20120213 02:34;102/835210;
D;192;1866942;2;20120213 02:34;P;;;;;;
D;192;1866942;2;20120213 02:34;V;;;;;;
B;192;1865559;3;20120213 02:34;;;37;EDWARD ST;MOREE;2400;1473;M;20111223;20120125;230000;A;R;RESIDENCE;;MD;;0;AG778630;
C;192;1865559;3;20120213 02:34;17/1540;
D;192;1865559;3;20120213 02:34;P;;;;;;
D;192;1865559;3;20120213 02:34;P;;;;;;
D;192;1865559;3;20120213 02:34;V;;;;;;
D;192;1865559;3;20120213 02:34;V;;;;;;
D;192;1865559;3;20120213 02:34;V;;;;;;
B;192;3622099;4;20120213 02:34;;;;TERRY HIE HIE RD;MOREE;2400;100;H;20111201;20120112;383000;;V;VACANT LAND;;;;0;AG758160;
C;192;3622099;4;20120213 02:34;3/1037335;
D;192;3622099;4;20120213 02:34;P;;;;;;
D;192;3622099;4;20120213 02:34;V;;;;;;
B;192;1868399;5;20120213 02:34;;;31;RIVER ST;PALLAMALLAWA;2399;676.6;M;20111207;20120118;95000;A;R;RESIDENCE;;VP;;0;AG779000;
C;192;1868399;5;20120213 02:34;2/242584;
D;192;1868399;5;20120213 02:34;P;;;;;;
D;192;1868399;5;20120213 02:34;V;;;;;;
Z;27;5;5;15;
