A;RTSALEDATA;082;20120521 01:29;VALNET;
B;082;664824;1;20120521 01:29;;208;5;CITY VIEW RD;PENNANT HILLS;2120;;;20120225;20120330;442500;;R;RESIDENCE;20;;;0;AG970872;
C;082;664824;1;20120521 01:29;20/SP64163;
D;082;664824;1;20120521 01:29;P;;;;;;
D;082;664824;1;20120521 01:29;V;;;;;;
D;082;664824;1;20120521 01:29;V;;;;;;
B;082;2880002;2;20120521 01:29;;;13;RUSSELL AVE;WAHROONGA;2076;814;M;20120319;20120515;900000;A;R;RESIDENCE;;EC;;0;AG985332;
C;082;2880002;2;20120521 01:29;2/1034913;
D;082;2880002;2;20120521 01:29;P;;;;;;
D;082;2880002;2;20120521 01:29;P;;;;;;
D;082;2880002;2;20120521 01:29;V;;;;;;
D;082;2880002;2;20120521 01:29;V;;;;;;
D;082;2880002;2;20120521 01:29;V;;;;;;
D;082;2880002;2;20120521 01:29;V;;;;;;
B;082;2984405;3;20120521 01:29;;82;298;PENNANT HILLS RD;PENNANT HILLS;2120;;;20120324;20120505;410000;;R;RESIDENCE;82;;;0;AG975919;
C;082;2984405;3;20120521 01:29;82/SP69523;
D;082;2984405;3;20120521 01:29;P;;;;;;
D;082;2984405;3;20120521 01:29;V;;;;;;
B;082;2996850;4;20120521 01:29;;38;20;COLLEGE CRES;HORNSBY;2077;;;20120329;20120503;405000;;R;RESIDENCE;38;;;0;AG973895;
C;082;2996850;4;20120521 01:29;38/SP70404;
D;082;2996850;4;20120521 01:29;P;;;;;;
D;082;2996850;4;20120521 01:29;V;;;;;;
D;082;2996850;4;20120521 01:29;V;;;;;;
B;082;625395;5;20120521 01:29;;;67;AMOR ST;HORNSBY;2077;891;M;20111215;20120209;725000;A;3;HOUSE;;EE;;0;AG976994;
C;082;625395;5;20120521 01:29;6/8180;
D;082;625395;5;20120521 01:29;P;;;;;;
D;082;625395;5;20120521 01:29;V;;;;;;
B;082;626284;6;20120521 01:29;;;6;AUSTRAL AVE;BEECROFT;2119;872.6;M;20120217;20120511;705000;A;R;RESIDENCE;;EN;;0;AG988981;
C;082;626284;6;20120521 01:29;3/25915;
D;082;626284;6;20120521 01:29;P;;;;;;
D;082;626284;6;20120521 01:29;P;;;;;;
D;082;626284;6;20120521 01:29;V;;;;;;
D;082;626284;6;20120521 01:29;V;;;;;;
B;082;626763;7;20120521 01:29;;;3;BAMBIL RD;BEROWRA;2081;404.1;M;20120210;20120410;590000;B;R;RESIDENCE;;CP;;0;AG981429;
C;082;626763;7;20120521 01:29;2/1015745;
D;082;626763;7;20120521 01:29;P;;;;;;
D;082;626763;7;20120521 01:29;P;;;;;;
D;082;626763;7;20120521 01:29;V;;;;;;
D;082;626763;7;20120521 01:29;V;;;;;;
B;082;3109993;8;20120521 01:29;;;55;SEFTON RD;WESTLEIGH;2120;464;M;20120325;20120507;815000;A;R;RESIDENCE;;EH;;0;AG976259;
C;082;3109993;8;20120521 01:29;183/270278;
D;082;3109993;8;20120521 01:29;P;;;;;;
D;082;3109993;8;20120521 01:29;P;;;;;;
D;082;3109993;8;20120521 01:29;V;;;;;;
D;082;3109993;8;20120521 01:29;V;;;;;;
B;082;3189646;9;20120521 01:29;;;4;COTTONWOOD WAY;HORNSBY;2077;;;20120113;20120224;720000;;3;HOUSE;;;;0;AG968264;
C;082;3189646;9;20120521 01:29;;
D;082;3189646;9;20120521 01:29;P;;;;;;
D;082;3189646;9;20120521 01:29;P;;;;;;
D;082;3189646;9;20120521 01:29;V;;;;;;
B;082;3217622;10;20120521 01:29;;206;3;ORARA ST;WAITARA;2077;;;20120329;20120508;450000;;R;RESIDENCE;31;;;0;AG980540;
C;082;3217622;10;20120521 01:29;31/SP75046;
D;082;3217622;10;20120521 01:29;P;;;;;;
D;082;3217622;10;20120521 01:29;V;;;;;;
D;082;3217622;10;20120521 01:29;V;;;;;;
B;082;3630675;11;20120521 01:29;;;112 A;CASTLE HILL RD;WEST PENNANT HILLS;2125;616;M;20120307;20120418;560000;A;R;RESIDENCE;;EA;;0;AG968309;
C;082;3630675;11;20120521 01:29;1/1163010;
D;082;3630675;11;20120521 01:29;P;;;;;;
D;082;3630675;11;20120521 01:29;P;;;;;;
