A;RTSALEDATA;221;20120423 02:23;VALNET;
B;221;2438131;1;20120423 02:23;;;4;CONIFER CT;GREYSTANES;2145;606.2;M;20120227;20120405;630000;A;R;RESIDENCE;;AK;;0;AG924166;
C;221;2438131;1;20120423 02:23;50/253048;
D;221;2438131;1;20120423 02:23;P;;;;;;
D;221;2438131;1;20120423 02:23;P;;;;;;
D;221;2438131;1;20120423 02:23;V;;;;;;
D;221;2438131;1;20120423 02:23;V;;;;;;
B;221;2440822;2;20120423 02:23;;6;19;ELLIS ST;MERRYLANDS;2160;;;20120226;20120410;368000;;R;RESIDENCE;6;;;0;AG927315;
C;221;2440822;2;20120423 02:23;6/SP58702;
D;221;2440822;2;20120423 02:23;P;;;;;;
D;221;2440822;2;20120423 02:23;P;;;;;;
D;221;2440822;2;20120423 02:23;V;;;;;;
D;221;2440822;2;20120423 02:23;V;;;;;;
B;221;2436050;3;20120423 02:23;;;22;BYRON RD;GUILDFORD;2161;552;M;20120225;20120404;455000;A;R;RESIDENCE;;AD;;0;AG928185;
C;221;2436050;3;20120423 02:23;45, 46/3/975284;
D;221;2436050;3;20120423 02:23;P;;;;;;
D;221;2436050;3;20120423 02:23;V;;;;;;
B;221;2444130;4;20120423 02:23;;;45;GREYSTANES RD;GREYSTANES;2145;581.3;M;20120218;20120402;550000;A;R;RESIDENCE;;AC;;0;AG914247;
C;221;2444130;4;20120423 02:23;3/259291;
D;221;2444130;4;20120423 02:23;P;;;;;;
D;221;2444130;4;20120423 02:23;V;;;;;;
D;221;2444130;4;20120423 02:23;V;;;;;;
B;221;2438937;5;20120423 02:23;;;35;DAHLIA ST;GREYSTANES;2145;556.4;M;20120213;20120316;770000;A;V;VACANT LAND;;AS;;0;AG887628;
C;221;2438937;5;20120423 02:23;85/231534;
D;221;2438937;5;20120423 02:23;P;;;;;;
D;221;2438937;5;20120423 02:23;P;;;;;;
D;221;2438937;5;20120423 02:23;V;;;;;;
D;221;2438937;5;20120423 02:23;V;;;;;;
B;221;2436725;6;20120423 02:23;;;29;CARNATION ST;GREYSTANES;2145;556.4;M;20120314;20120328;460000;A;R;RESIDENCE;;AS;;0;AG917553;
C;221;2436725;6;20120423 02:23;22/229856;
D;221;2436725;6;20120423 02:23;P;;;;;;
D;221;2436725;6;20120423 02:23;P;;;;;;
D;221;2436725;6;20120423 02:23;V;;;;;;
D;221;2436725;6;20120423 02:23;V;;;;;;
D;221;2436725;6;20120423 02:23;V;;;;;;
B;221;2440197;7;20120423 02:23;;1;139;DUNMORE ST;WENTWORTHVILLE;2145;;;20120303;20120330;316000;;R;RESIDENCE;1;;;0;AG925830;
C;221;2440197;7;20120423 02:23;1/SP32262;
D;221;2440197;7;20120423 02:23;P;;;;;;
D;221;2440197;7;20120423 02:23;V;;;;;;
D;221;2440197;7;20120423 02:23;V;;;;;;
B;221;2449004;8;20120423 02:23;;;30;LOMOND ST;GUILDFORD WEST;2161;575.4;M;20120330;20120330;296000;A;R;RESIDENCE;;AL;;0;AG919676;
C;221;2449004;8;20120423 02:23;4/28892;
D;221;2449004;8;20120423 02:23;P;;;;;;
D;221;2449004;8;20120423 02:23;P;;;;;;
D;221;2449004;8;20120423 02:23;V;;;;;;
D;221;2449004;8;20120423 02:23;V;;;;;;
B;221;2461901;9;20120423 02:23;;;30;WARNOCK ST;GUILDFORD WEST;2161;480.6;M;20120225;20120405;460500;A;R;RESIDENCE;;AL;;0;AG921368;
C;221;2461901;9;20120423 02:23;75, 76/11/1968;
D;221;2461901;9;20120423 02:23;P;;;;;;
D;221;2461901;9;20120423 02:23;V;;;;;;
D;221;2461901;9;20120423 02:23;V;;;;;;
B;221;2454149;10;20120423 02:23;;;232;OLD PROSPECT RD;GREYSTANES;2145;556.4;M;20120312;20120404;615000;A;R;RESIDENCE;;AC;;0;AG921350;
C;221;2454149;10;20120423 02:23;28/242898;
D;221;2454149;10;20120423 02:23;P;;;;;;
D;221;2454149;10;20120423 02:23;V;;;;;;
B;221;2454355;11;20120423 02:23;;;30;ORAMZI RD;GIRRAWEEN;2145;1.281;H;20120209;20120330;4570000;I;3;COMMERCIAL FA;;FA;;0;AG917548;
C;221;2454355;11;20120423 02:23;10/1123012;
D;221;2454355;11;20120423 02:23;P;;;;;;
D;221;2454355;11;20120423 02:23;P;;;;;;
D;221;2454355;11;20120423 02:23;V;;;;;;
B;221;2454559;12;20120423 02:23;;6;26;OXFORD ST;MERRYLANDS;2160;;;20120219;20120402;262000;;R;RESIDENCE;6;;;0;AG918422;
C;221;2454559;12;20120423 02:23;6/SP21864;
D;221;2454559;12;20120423 02:23;P;;;;;;
D;221;2454559;12;20120423 02:23;V;;;;;;
B;221;2447466;13;20120423 02:23;;;28;KENYONS RD;MERRYLANDS WEST;2160;423.6;M;20120224;20120405;415500;A;R;RESIDENCE;;AR;;0;AG927838;
C;221;2447466;13;20120423 02:23;37, 38/1/2733;
D;221;2447466;13;20120423 02:23;P;;;;;;
D;221;2447466;13;20120423 02:23;V;;;;;;
B;221;2450105;14;20120423 02:23;;2;48;MANCHESTER ST;MERRYLANDS;2160;;;20120301;20120416;260000;;R;RESIDENCE;2;;;0;AG927821;
C;221;2450105;14;20120423 02:23;2/SP10496;
D;221;2450105;14;20120423 02:23;P;;;;;;
D;221;2450105;14;20120423 02:23;V;;;;;;
B;221;2463209;15;20120423 02:23;;;188;WOODPARK RD;SMITHFIELD;2164;1.063;H;20120210;20120330;4895000;I;3;COMMERCIAL;;FF;;0;AG910779;
C;221;2463209;15;20120423 02:23;3/625813;
D;221;2463209;15;20120423 02:23;P;;;;;;
D;221;2463209;15;20120423 02:23;V;;;;;;
B;221;2455505;16;20120423 02:23;;;16;PERCY ST;GREYSTANES;2145;556.4;M;20120117;20120215;525000;A;R;RESIDENCE;;BE;;0;AG908082;
C;221;2455505;16;20120423 02:23;11/234936;
D;221;2455505;16;20120423 02:23;P;;;;;;
D;221;2455505;16;20120423 02:23;P;;;;;;
D;221;2455505;16;20120423 02:23;V;;;;;;
B;221;2460790;17;20120423 02:23;;;69;TOONGABBIE RD;TOONGABBIE;2146;919.8;M;20120215;20120405;677500;A;R;RESIDENCE;;AW;;0;AG926648;
C;221;2460790;17;20120423 02:23;197/11508;
D;221;2460790;17;20120423 02:23;P;;;;;;
D;221;2460790;17;20120423 02:23;P;;;;;;
D;221;2460790;17;20120423 02:23;V;;;;;;
B;221;2460885;18;20120423 02:23;;;5;TORRENS ST;MERRYLANDS WEST;2160;696.75;M;20120202;20120322;600000;A;R;RESIDENCE;;HB;;0;AG920018;
C;221;2460885;18;20120423 02:23;14/H/2733;
D;221;2460885;18;20120423 02:23;P;;;;;;
D;221;2460885;18;20120423 02:23;P;;;;;;
D;221;2460885;18;20120423 02:23;P;;;;;;
D;221;2460885;18;20120423 02:23;P;;;;;;
D;221;2460885;18;20120423 02:23;V;;;;;;
D;221;2460885;18;20120423 02:23;V;;;;;;
B;221;2447949;19;20120423 02:23;;15;70;LANE ST;WENTWORTHVILLE;2145;;;20120220;20120410;316000;;R;RESIDENCE;15;;;0;AG925286;
C;221;2447949;19;20120423 02:23;15/SP54417;
D;221;2447949;19;20120423 02:23;P;;;;;;
D;221;2447949;19;20120423 02:23;P;;;;;;
D;221;2447949;19;20120423 02:23;V;;;;;;
B;221;2450722;20;20120423 02:23;;;48;MARY ST;MERRYLANDS;2160;390.5;M;20120319;20120402;385000;A;R;RESIDENCE;;AR;;0;AG923876;
C;221;2450722;20;20120423 02:23;621/870315;
D;221;2450722;20;20120423 02:23;P;;;;;;
D;221;2450722;20;20120423 02:23;P;;;;;;
D;221;2450722;20;20120423 02:23;V;;;;;;
B;221;2788000;21;20120423 02:23;;4;352;MERRYLANDS RD;MERRYLANDS;2160;;;20120330;20120330;310000;;R;RESIDENCE;4;;;0;AG920433;
C;221;2788000;21;20120423 02:23;4/SP64537;
D;221;2788000;21;20120423 02:23;P;;;;;;
D;221;2788000;21;20120423 02:23;V;;;;;;
B;221;3505800;22;20120423 02:23;;2;16;BRICKWORKS DR;HOLROYD;2142;;;20120227;20120402;430000;;R;RESIDENCE;2;;;0;AG917323;
C;221;3505800;22;20120423 02:23;2/SP83478;
D;221;3505800;22;20120423 02:23;P;;;;;;
D;221;3505800;22;20120423 02:23;V;;;;;;
B;221;2854907;23;20120423 02:23;;2;285;MERRYLANDS RD;MERRYLANDS;2160;;;20120220;20120402;275000;;R;RESIDENCE;2;;;0;AG922550;
C;221;2854907;23;20120423 02:23;2/SP69008;
D;221;2854907;23;20120423 02:23;P;;;;;;
D;221;2854907;23;20120423 02:23;P;;;;;;
D;221;2854907;23;20120423 02:23;V;;;;;;
D;221;2854907;23;20120423 02:23;V;;;;;;
B;221;3523080;24;20120423 02:23;;;134;DARUGA AVE;PEMULWUY;2145;318.6;M;20120229;20120411;292000;A;V;VACANT LAND;;BP;;0;AG928836;
C;221;3523080;24;20120423 02:23;2039/1151368;
D;221;3523080;24;20120423 02:23;P;;;;;;
D;221;3523080;24;20120423 02:23;P;;;;;;
D;221;3523080;24;20120423 02:23;V;;;;;;
B;221;3549967;25;20120423 02:23;;;3;WILLIAM LANE;PEMULWUY;2145;256.5;M;20120209;20120412;295000;A;V;VACANT LAND;;BP;;0;AG920812;
C;221;3549967;25;20120423 02:23;514/1151434;
D;221;3549967;25;20120423 02:23;P;;;;;;
D;221;3549967;25;20120423 02:23;V;;;;;;
B;221;3577481;26;20120423 02:23;;;;BURAN RD;PEMULWUY;2145;390;M;20120228;20120405;344000;A;V;VACANT LAND;;BP;;0;AG914245;
C;221;3577481;26;20120423 02:23;541/1151738;
D;221;3577481;26;20120423 02:23;P;;;;;;
D;221;3577481;26;20120423 02:23;P;;;;;;
D;221;3577481;26;20120423 02:23;V;;;;;;
D;221;3577481;26;20120423 02:23;V;;;;;;
B;221;3614603;27;20120423 02:23;;2;64;CARDIGAN ST;GUILDFORD;2161;;;20120207;20120321;320000;;R;RESIDENCE;2;;;0;AG922477;
C;221;3614603;27;20120423 02:23;2/SP81976;
D;221;3614603;27;20120423 02:23;P;;;;;;
D;221;3614603;27;20120423 02:23;P;;;;;;
D;221;3614603;27;20120423 02:23;V;;;;;;
B;221;3225995;28;20120423 02:23;;20;3;DURSLEY RD;YENNORA;2161;;;20120413;20120416;240000;;3;INDUSTRIAL UNI;20;;;0;AG926138;
C;221;3225995;28;20120423 02:23;20/SP76028;
D;221;3225995;28;20120423 02:23;P;;;;;;
D;221;3225995;28;20120423 02:23;V;;;;;;
B;221;3227213;29;20120423 02:23;;19;72;CARDIGAN ST;GUILDFORD;2161;;;20120218;20120410;340000;;3;HOME UNIT;19;;;0;AG927007;
C;221;3227213;29;20120423 02:23;19/SP76340;
D;221;3227213;29;20120423 02:23;P;;;;;;
D;221;3227213;29;20120423 02:23;V;;;;;;
B;221;3220865;30;20120423 02:23;;1;14 A;TUNGARRA RD;GIRRAWEEN;2145;;;20111229;20120405;460000;;R;RESIDENCE;1;;;0;AG927684;
C;221;3220865;30;20120423 02:23;1/SP76149;
D;221;3220865;30;20120423 02:23;P;;;;;;
D;221;3220865;30;20120423 02:23;P;;;;;;
D;221;3220865;30;20120423 02:23;V;;;;;;
D;221;3220865;30;20120423 02:23;V;;;;;;
B;221;3626121;31;20120423 02:23;;;77 A;HAWKSVIEW ST;MERRYLANDS;2160;358.5;M;20111212;20120327;565000;A;R;RESIDENCE;;AD;;0;AG913037;
C;221;3626121;31;20120423 02:23;2/1158883;
D;221;3626121;31;20120423 02:23;P;;;;;;
D;221;3626121;31;20120423 02:23;P;;;;;;
D;221;3626121;31;20120423 02:23;V;;;;;;
B;221;2856978;32;20120423 02:23;;10;137;TOONGABBIE RD;TOONGABBIE;2146;;;20120228;20120405;359000;;R;RESIDENCE;10;;;0;AG919351;
C;221;2856978;32;20120423 02:23;10/SP63955;
D;221;2856978;32;20120423 02:23;P;;;;;;
D;221;2856978;32;20120423 02:23;P;;;;;;
D;221;2856978;32;20120423 02:23;V;;;;;;
B;221;3311723;33;20120423 02:23;;12;323;WOODPARK RD;SMITHFIELD;2164;;;20120228;20120330;275000;;3;INDUSTRIAL UN;12;;;0;AG922525;
C;221;3311723;33;20120423 02:23;12/SP78836;
D;221;3311723;33;20120423 02:23;P;;;;;;
D;221;3311723;33;20120423 02:23;V;;;;;;
D;221;3311723;33;20120423 02:23;V;;;;;;
Z;168;33;33;100;
