A;093;20120109 03:02;VALNET;
B;093;2898435;1;20120109 03:02;;;10;DICKSON PL;WARRIEWOOD;2102;518;M;20110923;20111216;1120000;A;3;HOUSE;;HB;;0;AG705585;
C;093;2898435;1;20120109 03:02;50/1035785;
D;093;2898435;1;20120109 03:02;P;;;;;;
D;093;2898435;1;20120109 03:02;V;;;;;;
D;093;2898435;1;20120109 03:02;V;;;;;;
B;093;3394557;2;20120109 03:02;;4301;4;DAYDREAM ST;WARRIEWOOD;2102;;;20111111;20111222;239700;;3;COMMERCIAL;95;;;0;AG712403;
C;093;3394557;2;20120109 03:02;95/SP80640;
D;093;3394557;2;20120109 03:02;P;;;;;;
D;093;3394557;2;20120109 03:02;V;;;;;;
B;093;2992698;3;20120109 03:02;;5;24;AVALON PDE;AVALON;2107;;;20111027;20111216;1475000;;3;COMMERCIAL;5;;;0;AG703633;
C;093;2992698;3;20120109 03:02;5/SP70356;
D;093;2992698;3;20120109 03:02;P;;;;;;
D;093;2992698;3;20120109 03:02;P;;;;;;
D;093;2992698;3;20120109 03:02;V;;;;;;
B;093;2992698;4;20120109 03:02;;6;24;AVALON PDE;AVALON;2107;;;20111027;20111216;1475000;;3;COMMERCIAL;6;;;0;AG703633;
C;093;2992698;4;20120109 03:02;6/SP70356;
D;093;2992698;4;20120109 03:02;P;;;;;;
D;093;2992698;4;20120109 03:02;P;;;;;;
D;093;2992698;4;20120109 03:02;V;;;;;;
B;093;2992698;5;20120109 03:02;;7;24;AVALON PDE;AVALON;2107;;;20111027;20111216;1475000;;3;COMMERCIAL;7;;;0;AG703633;
C;093;2992698;5;20120109 03:02;7/SP70356;
D;093;2992698;5;20120109 03:02;P;;;;;;
D;093;2992698;5;20120109 03:02;P;;;;;;
D;093;2992698;5;20120109 03:02;V;;;;;;
B;093;2992698;6;20120109 03:02;;8;24;AVALON PDE;AVALON;2107;;;20111027;20111216;1475000;;3;COMMERCIAL;8;;;0;AG703633;
C;093;2992698;6;20120109 03:02;8/SP70356;
D;093;2992698;6;20120109 03:02;P;;;;;;
D;093;2992698;6;20120109 03:02;P;;;;;;
D;093;2992698;6;20120109 03:02;V;;;;;;
B;093;3513114;7;20120109 03:02;;;32;THE OUTLOOK;BILGOLA;2107;948.5;M;20111121;20111219;720000;A;R;RESIDENCE;;HN;;0;AG707021;
C;093;3513114;7;20120109 03:02;2/565230;
D;093;3513114;7;20120109 03:02;P;;;;;;
D;093;3513114;7;20120109 03:02;P;;;;;;
D;093;3513114;7;20120109 03:02;V;;;;;;
D;093;3513114;7;20120109 03:02;V;;;;;;
B;093;986491;8;20120109 03:02;;;15;JEDDA PL;MONA VALE;2103;774.5;M;20111125;20111219;905000;A;3;HOUSE;;HQ;;0;AG714437;
C;093;986491;8;20120109 03:02;9/261774;
D;093;986491;8;20120109 03:02;P;;;;;;
D;093;986491;8;20120109 03:02;P;;;;;;
D;093;986491;8;20120109 03:02;V;;;;;;
D;093;986491;8;20120109 03:02;V;;;;;;
B;093;981448;9;20120109 03:02;;;22;COLLINS ST;NORTH NARRABEEN;2101;695.6;M;20111105;20111219;952000;A;R;RESIDENCE;;HF;;0;AG719567;
C;093;981448;9;20120109 03:02;19/28354;
D;093;981448;9;20120109 03:02;P;;;;;;
D;093;981448;9;20120109 03:02;P;;;;;;
D;093;981448;9;20120109 03:02;V;;;;;;
B;093;990394;10;20120109 03:02;;;21;OCEAN RD;PALM BEACH;2108;1220.666;M;20111122;20111220;7400000;A;R;RESIDENCE;;HY;;0;AG711359;
C;093;990394;10;20120109 03:02;70/6746;
D;093;990394;10;20120109 03:02;P;;;;;;
D;093;990394;10;20120109 03:02;V;;;;;;
B;093;979860;11;20120109 03:02;;;3;BRINAWA ST;MONA VALE;2103;701.7;M;20111222;20111222;430000;A;R;RESIDENCE;;HC;;50;AG708308;
C;093;979860;11;20120109 03:02;14/219399;
D;093;979860;11;20120109 03:02;P;;;;;;
D;093;979860;11;20120109 03:02;V;;;;;;
D;093;979860;11;20120109 03:02;V;;;;;;
D;093;979860;11;20120109 03:02;V;;;;;;
B;093;977220;12;20120109 03:02;;27;82;AVALON PDE;AVALON;2107;;;20110930;20111019;95000;;R;RESIDENCE;93;;;0;AG702467;
C;093;977220;12;20120109 03:02;93/SP32247;
D;093;977220;12;20120109 03:02;P;;;;;;
D;093;977220;12;20120109 03:02;V;;;;;;
B;093;983007;13;20120109 03:02;;;58;ELIMATTA RD;MONA VALE;2103;1100;M;20111103;20111215;1337500;A;R;RESIDENCE;;HB;;0;AG705343;
C;093;983007;13;20120109 03:02;A/409707;
D;093;983007;13;20120109 03:02;P;;;;;;
D;093;983007;13;20120109 03:02;P;;;;;;
D;093;983007;13;20120109 03:02;V;;;;;;
D;093;983007;13;20120109 03:02;V;;;;;;
