A;072;20120220 02:21;VALNET;
B;072;2994501;1;20120220 02:21;;;28;FITZGERALD ST;MINJARY;2720;8094;M;20110606;20110909;360000;R;R;RESIDENCE;;TK;;0;AG763618;
C;072;2994501;1;20120220 02:21;1/530009 Enclosure Permit 55483;
D;072;2994501;1;20120220 02:21;P;;;;;;
D;072;2994501;1;20120220 02:21;V;;;;;;
D;072;2994501;1;20120220 02:21;V;;;;;;
B;072;3402105;2;20120220 02:21;;;;EBERLIN PL;TUMUT;2720;614.4;M;20111121;20120120;20000;A;V;VACANT LAND;;CJ;;0;AG773631;
C;072;3402105;2;20120220 02:21;2/1129006;
D;072;3402105;2;20120220 02:21;P;;;;;;
D;072;3402105;2;20120220 02:21;V;;;;;;
B;072;3402117;3;20120220 02:21;;;;EBERLIN PL;TUMUT;2720;613.1;M;20111121;20120120;20000;A;V;VACANT LAND;;CJ;;0;AG773618;
C;072;3402117;3;20120220 02:21;14/1129006;
D;072;3402117;3;20120220 02:21;P;;;;;;
D;072;3402117;3;20120220 02:21;V;;;;;;
B;072;3402129;4;20120220 02:21;;;;BOORAL AVE;TUMUT;2720;601.5;M;20111121;20120120;20000;A;V;VACANT LAND;;CJ;;0;AG773646;
C;072;3402129;4;20120220 02:21;26/1129006;
D;072;3402129;4;20120220 02:21;P;;;;;;
D;072;3402129;4;20120220 02:21;V;;;;;;
B;072;3504408;5;20120220 02:21;;;;OBERNE ELLERSLIE TRL;YAVEN CREEK;2729;3.666;H;20111018;20111115;300000;R;3;FARM;;TM;;0;AG663202;
C;072;3504408;5;20120220 02:21;PT 11/1134970;
D;072;3504408;5;20120220 02:21;P;;;;;;
D;072;3504408;5;20120220 02:21;V;;;;;;
D;072;3504408;5;20120220 02:21;V;;;;;;
D;072;3504408;5;20120220 02:21;V;;;;;;
D;072;3504408;5;20120220 02:21;V;;;;;;
D;072;3504408;5;20120220 02:21;V;;;;;;
B;072;554635;6;20120220 02:21;;;74;LYNCH ST;ADELONG;2729;1014;M;20111223;20120123;225000;A;R;RESIDENCE;;DZ;;0;AG798152;
C;072;554635;6;20120220 02:21;23/858239;
D;072;554635;6;20120220 02:21;P;;;;;;
D;072;554635;6;20120220 02:21;V;;;;;;
D;072;554635;6;20120220 02:21;V;;;;;;
B;072;557783;7;20120220 02:21;;;53;CAREY ST;TUMUT;2720;1005;M;20120116;20120127;302000;A;R;RESIDENCE;;CJ;;0;AG787004;
C;072;557783;7;20120220 02:21;Y/161832;
D;072;557783;7;20120220 02:21;P;;;;;;
D;072;557783;7;20120220 02:21;P;;;;;;
D;072;557783;7;20120220 02:21;V;;;;;;
D;072;557783;7;20120220 02:21;V;;;;;;
B;072;556173;8;20120220 02:21;;;;EAST GILMORE RD;GILMORE;2720;4.07;H;20111208;20111220;175000;R;V;VACANT LAND;;GV;;0;AG798600;
C;072;556173;8;20120220 02:21;63, 64/849395;
D;072;556173;8;20120220 02:21;P;;;;;;
D;072;556173;8;20120220 02:21;P;;;;;;
D;072;556173;8;20120220 02:21;V;;;;;;
D;072;556173;8;20120220 02:21;V;;;;;;
B;072;558868;9;20120220 02:21;;;83;LAMBIE ST;TUMUT;2720;885.2;M;20111222;20120120;300000;A;R;RESIDENCE;;CD;;0;AG798884;
C;072;558868;9;20120220 02:21;2/548822;
D;072;558868;9;20120220 02:21;P;;;;;;
D;072;558868;9;20120220 02:21;P;;;;;;
D;072;558868;9;20120220 02:21;V;;;;;;
D;072;558868;9;20120220 02:21;V;;;;;;
B;072;559523;10;20120220 02:21;;;27;SIMPSON ST;TUMUT;2720;619.7;M;20111212;20120123;225000;A;R;RESIDENCE;;CJ;;0;AG787362;
C;072;559523;10;20120220 02:21;1/362210;
D;072;559523;10;20120220 02:21;P;;;;;;
D;072;559523;10;20120220 02:21;V;;;;;;
B;072;3196151;11;20120220 02:21;;;;BONZA CRES;BATLOW;2730;690.6;M;20111104;20111104;17000;A;V;VACANT LAND;;BT;;0;AG759176;
C;072;3196151;11;20120220 02:21;17/792682;
D;072;3196151;11;20120220 02:21;P;;;;;;
D;072;3196151;11;20120220 02:21;P;;;;;;
D;072;3196151;11;20120220 02:21;V;;;;;;
D;072;3196151;11;20120220 02:21;V;;;;;;
D;072;3196151;11;20120220 02:21;V;;;;;;
D;072;3196151;11;20120220 02:21;V;;;;;;
D;072;3196151;11;20120220 02:21;V;;;;;;
D;072;3196151;11;20120220 02:21;V;;;;;;
B;072;3356500;12;20120220 02:21;;;;GOOBRAGANDRA POWERLINE RD;GOOBARRAGANDRA;2720;535.9;H;20120119;20120119;400000;R;3;FARMLAND;;RQ;;0;AG773686;
C;072;3356500;12;20120220 02:21;14/1120826;
D;072;3356500;12;20120220 02:21;P;;;;;;
D;072;3356500;12;20120220 02:21;V;;;;;;
Z;68;12;12;42;
