A;RTSALEDATA;022;20120604 01:24;VALNET;
B;022;415172;1;20120604 01:24;;;18;CLIFTON ST;YOUNG;2594;562.8;M;20120327;20120518;190000;R1;R;RESIDENCE;;YAC;;0;AH4412;
C;022;415172;1;20120604 01:24;3/214475;
D;022;415172;1;20120604 01:24;P;;;;;;
D;022;415172;1;20120604 01:24;P;;;;;;
D;022;415172;1;20120604 01:24;V;;;;;;
D;022;415172;1;20120604 01:24;V;;;;;;
B;022;416347;2;20120604 01:24;;4;3 A;MIRO ST;YOUNG;2594;275.6;M;20120416;20120427;170000;R1;R;RESIDENCE;;YAC;;0;AG999436;
C;022;416347;2;20120604 01:24;2/285399;
D;022;416347;2;20120604 01:24;P;;;;;;
D;022;416347;2;20120604 01:24;P;;;;;;
D;022;416347;2;20120604 01:24;V;;;;;;
D;022;416347;2;20120604 01:24;V;;;;;;
B;022;416911;3;20120604 01:24;;;24;SPRING ST;YOUNG;2594;511.8;M;20120504;20120518;195000;R1;R;RESIDENCE;;YAC;;0;AH7267;
C;022;416911;3;20120604 01:24;11/375701;
D;022;416911;3;20120604 01:24;P;;;;;;
D;022;416911;3;20120604 01:24;P;;;;;;
D;022;416911;3;20120604 01:24;V;;;;;;
D;022;416911;3;20120604 01:24;V;;;;;;
D;022;416911;3;20120604 01:24;V;;;;;;
D;022;416911;3;20120604 01:24;V;;;;;;
B;022;3265178;4;20120604 01:24;;;68;HILLS ST;YOUNG;2594;3.375;H;20120229;20120229;342000;R1;R;RESIDENCE;;YAL;;0;AG998504;
C;022;3265178;4;20120604 01:24;2/1097548;
D;022;3265178;4;20120604 01:24;P;;;;;;
D;022;3265178;4;20120604 01:24;V;;;;;;
D;022;3265178;4;20120604 01:24;V;;;;;;
Z;27;4;4;17;
