A;656;20120130 06:13;VALNET;
B;656;2876286;1;20120130 06:13;;1;71;MARIAN DR;PORT MACQUARIE;2444;;;20111202;20111221;284000;;R;RESIDENCE;1;;;0;AG730244;
C;656;2876286;1;20120130 06:13;1/SP68740;
D;656;2876286;1;20120130 06:13;P;;;;;;
D;656;2876286;1;20120130 06:13;V;;;;;;
D;656;2876286;1;20120130 06:13;V;;;;;;
B;656;2917265;2;20120130 06:13;;;13;CHRYSOBERYL CT;PORT MACQUARIE;2444;940.7;M;20111202;20120116;825000;R1;R;RESIDENCE;;AAB;;0;AG755548;
C;656;2917265;2;20120130 06:13;931/1041405;
D;656;2917265;2;20120130 06:13;P;;;;;;
D;656;2917265;2;20120130 06:13;P;;;;;;
D;656;2917265;2;20120130 06:13;V;;;;;;
D;656;2917265;2;20120130 06:13;V;;;;;;
B;656;3036485;3;20120130 06:13;;;18;HUNGERFORD PL;BONNY HILLS;2445;659.4;M;20111216;20120105;439000;R1;3;HOUSE;;ABY;;0;AG739648;
C;656;3036485;3;20120130 06:13;39/1059534;
D;656;3036485;3;20120130 06:13;P;;;;;;
D;656;3036485;3;20120130 06:13;P;;;;;;
D;656;3036485;3;20120130 06:13;V;;;;;;
B;656;3078148;4;20120130 06:13;;;9;ENNIS RD;REDBANK;2446;8.784;H;20111129;20111215;850000;RU1;3;FARMLAND;;RTB;;0;AG753421;
C;656;3078148;4;20120130 06:13;14, 22, 23/43974 3/596123;
D;656;3078148;4;20120130 06:13;P;;;;;;
D;656;3078148;4;20120130 06:13;P;;;;;;
D;656;3078148;4;20120130 06:13;V;;;;;;
D;656;3078148;4;20120130 06:13;V;;;;;;
B;656;3077269;5;20120130 06:13;;;11;RAINBOW BEACH DR;BONNY HILLS;2445;660.4;M;20111206;20120106;542500;R1;R;RESIDENCE;;ABZ;;0;AG767724;
C;656;3077269;5;20120130 06:13;21/1064367;
D;656;3077269;5;20120130 06:13;P;;;;;;
D;656;3077269;5;20120130 06:13;P;;;;;;
D;656;3077269;5;20120130 06:13;V;;;;;;
D;656;3077269;5;20120130 06:13;V;;;;;;
B;656;3101150;6;20120130 06:13;;1;621;OCEAN DR;NORTH HAVEN;2443;;;20111202;20120113;456000;;3;HOME UNIT;1;;;0;AG768907;
C;656;3101150;6;20120130 06:13;1/SP72776;
D;656;3101150;6;20120130 06:13;P;;;;;;
D;656;3101150;6;20120130 06:13;P;;;;;;
D;656;3101150;6;20120130 06:13;V;;;;;;
B;656;3129164;7;20120130 06:13;;;;REIDS RD;TELEGRAPH POINT;2441;4.945;H;20111115;20111223;269000;RU1;V;VACANT LAND;;RWZ;;0;AG749880;
C;656;3129164;7;20120130 06:13;4/713245;
D;656;3129164;7;20120130 06:13;P;;;;;;
D;656;3129164;7;20120130 06:13;P;;;;;;
D;656;3129164;7;20120130 06:13;V;;;;;;
D;656;3129164;7;20120130 06:13;V;;;;;;
D;656;3129164;7;20120130 06:13;V;;;;;;
B;656;3591441;8;20120130 06:13;;;6;EASTSIDE TCE;PORT MACQUARIE;2444;361.2;M;20111115;20111220;400000;R1;R;RESIDENCE;;AAW;;0;AG747711;
C;656;3591441;8;20120130 06:13;3/1167164;
D;656;3591441;8;20120130 06:13;P;;;;;;
D;656;3591441;8;20120130 06:13;V;;;;;;
