A;RTSALEDATA;241;20120625 01:49;VALNET;
B;241;2640459;1;20120625 01:49;;;114;RAVENSHAW ST;GLOUCESTER;2422;1239;M;20120427;20120608;235000;R2;R;RESIDENCE;;AAB;;0;AH51316;
C;241;2640459;1;20120625 01:49;37, 38/28580;
D;241;2640459;1;20120625 01:49;P;;;;;;
D;241;2640459;1;20120625 01:49;P;;;;;;
D;241;2640459;1;20120625 01:49;V;;;;;;
B;241;3183489;2;20120625 01:49;;;55;MOONLIGHT CCT;GLOUCESTER;2422;6601;M;20120511;20120608;510000;R5;R;RESIDENCE;;RRK;;0;AH50009;
C;241;3183489;2;20120625 01:49;20/1083992;
D;241;3183489;2;20120625 01:49;P;;;;;;
D;241;3183489;2;20120625 01:49;P;;;;;;
D;241;3183489;2;20120625 01:49;V;;;;;;
D;241;3183489;2;20120625 01:49;V;;;;;;
Z;13;2;2;7;
