A;RTSALEDATA;528;20120402 02:13;VALNET;
B;528;3373010;1;20120402 02:13;;8;24;DEMESTRE ST;YASS;2582;;;20120203;20120309;297000;;R;RESIDENCE;8;;;0;AG872442;
C;528;3373010;1;20120402 02:13;8/SP80187;
D;528;3373010;1;20120402 02:13;P;;;;;;
D;528;3373010;1;20120402 02:13;P;;;;;;
D;528;3373010;1;20120402 02:13;V;;;;;;
B;528;425109;2;20120402 02:13;;;42;STEPHENS ST;BINALONG;2584;1492;M;20120224;20120314;170000;Z;R;RESIDENCE;;VA;;0;AG895057;
C;528;425109;2;20120402 02:13;12/14/758109;
D;528;425109;2;20120402 02:13;P;;;;;;
D;528;425109;2;20120402 02:13;V;;;;;;
D;528;425109;2;20120402 02:13;V;;;;;;
B;528;428119;3;20120402 02:13;;;31;DUTTON ST;YASS;2582;523.9;M;20111202;20120210;385000;A;R;RESIDENCE;;AG;;0;AG832259;
C;528;428119;3;20120402 02:13;1/706689;
D;528;428119;3;20120402 02:13;P;;;;;;
D;528;428119;3;20120402 02:13;V;;;;;;
D;528;428119;3;20120402 02:13;V;;;;;;
B;528;428177;4;20120402 02:13;;3;71;FORD ST;YASS;2582;361;M;20111216;20120224;320000;A;R;RESIDENCE;;AP;;0;AG886537;
C;528;428177;4;20120402 02:13;4/285039;
D;528;428177;4;20120402 02:13;P;;;;;;
D;528;428177;4;20120402 02:13;P;;;;;;
D;528;428177;4;20120402 02:13;V;;;;;;
B;528;427394;5;20120402 02:13;;;1;MICALONG CL;WEE JASPER;2582;3490;M;20120224;20120316;170000;R;R;RESIDENCE;;RY;;0;AG893975;
C;528;427394;5;20120402 02:13;11/864195;
D;528;427394;5;20120402 02:13;P;;;;;;
D;528;427394;5;20120402 02:13;V;;;;;;
D;528;427394;5;20120402 02:13;V;;;;;;
B;528;439404;6;20120402 02:13;;;5;ROSAMEL ST;GUNDAROO;2620;3112;M;20120217;20120319;470000;Z;R;RESIDENCE;;VB;;0;AG890134;
C;528;439404;6;20120402 02:13;2/858697;
D;528;439404;6;20120402 02:13;P;;;;;;
D;528;439404;6;20120402 02:13;V;;;;;;
B;528;3629394;7;20120402 02:13;;1;1168604;PARISH MANTON, COUNTY KING;YASS;2582;1.498;H;20110617;20120224;1416;;V;VACANT LAND;;;;0;AG868429;
C;528;3629394;7;20120402 02:13;;
D;528;3629394;7;20120402 02:13;P;;;;;;
D;528;3629394;7;20120402 02:13;P;;;;;;
D;528;3629394;7;20120402 02:13;V;;;;;;
B;528;3629826;8;20120402 02:13;;;;GUMS LANE;MARCHMONT;2582;65.9;H;20110825;20120307;440000;;V;VACANT LAND;;;;0;AG871100;
C;528;3629826;8;20120402 02:13;3/1167810;
D;528;3629826;8;20120402 02:13;P;;;;;;
D;528;3629826;8;20120402 02:13;P;;;;;;
D;528;3629826;8;20120402 02:13;V;;;;;;
B;528;3223011;9;20120402 02:13;;;3797;SUTTON RD;SUTTON;2620;6.754;H;20111209;20120316;1120000;R;3;FARM;;RZ;;0;AG885660;
C;528;3223011;9;20120402 02:13;1/1112710;
D;528;3223011;9;20120402 02:13;P;;;;;;
D;528;3223011;9;20120402 02:13;V;;;;;;
D;528;3223011;9;20120402 02:13;V;;;;;;
B;528;3290580;10;20120402 02:13;;;8;WILSON PL;YASS;2582;1219;M;20120215;20120316;147500;A;V;VACANT LAND;;AG;;0;AG884056;
C;528;3290580;10;20120402 02:13;17/1098476;
D;528;3290580;10;20120402 02:13;P;;;;;;
D;528;3290580;10;20120402 02:13;P;;;;;;
D;528;3290580;10;20120402 02:13;V;;;;;;
D;528;3290580;10;20120402 02:13;V;;;;;;
Z;52;10;10;30;
