A;RTSALEDATA;083;20120430 01:47;VALNET;
B;083;3468594;1;20120430 01:47;;2;161;VICTORIA RD;GLADESVILLE;2111;;;20120314;20120330;3465000;;3;COMMERCIAL;2;;;0;AG915590;
C;083;3468594;1;20120430 01:47;2/SP82414;
D;083;3468594;1;20120430 01:47;P;;;;;;
D;083;3468594;1;20120430 01:47;V;;;;;;
B;083;3468594;2;20120430 01:47;;3;161;VICTORIA RD;GLADESVILLE;2111;;;20120314;20120330;3465000;;3;COMMERCIAL;3;;;0;AG915590;
C;083;3468594;2;20120430 01:47;3/SP82414;
D;083;3468594;2;20120430 01:47;P;;;;;;
D;083;3468594;2;20120430 01:47;V;;;;;;
B;083;3468594;3;20120430 01:47;;4;161;VICTORIA RD;GLADESVILLE;2111;;;20120314;20120330;3465000;;3;COMMERCIAL;4;;;0;AG915590;
C;083;3468594;3;20120430 01:47;4/SP82414;
D;083;3468594;3;20120430 01:47;P;;;;;;
D;083;3468594;3;20120430 01:47;V;;;;;;
B;083;3468594;4;20120430 01:47;;5;161;VICTORIA RD;GLADESVILLE;2111;;;20120314;20120330;3465000;;3;COMMERCIAL;5;;;0;AG915590;
C;083;3468594;4;20120430 01:47;5/SP82414;
D;083;3468594;4;20120430 01:47;P;;;;;;
D;083;3468594;4;20120430 01:47;V;;;;;;
B;083;3468594;5;20120430 01:47;;6;161;VICTORIA RD;GLADESVILLE;2111;;;20120314;20120330;3465000;;3;COMMERCIAL;6;;;0;AG915590;
C;083;3468594;5;20120430 01:47;6/SP82414;
D;083;3468594;5;20120430 01:47;P;;;;;;
D;083;3468594;5;20120430 01:47;V;;;;;;
B;083;3468594;6;20120430 01:47;;7;161;VICTORIA RD;GLADESVILLE;2111;;;20120314;20120330;3465000;;3;COMMERCIAL;7;;;0;AG915590;
C;083;3468594;6;20120430 01:47;7/SP82414;
D;083;3468594;6;20120430 01:47;P;;;;;;
D;083;3468594;6;20120430 01:47;V;;;;;;
B;083;3468594;7;20120430 01:47;;8;161;VICTORIA RD;GLADESVILLE;2111;;;20120314;20120330;3465000;;3;COMMERCIAL;8;;;0;AG915590;
C;083;3468594;7;20120430 01:47;8/SP82414;
D;083;3468594;7;20120430 01:47;P;;;;;;
D;083;3468594;7;20120430 01:47;V;;;;;;
B;083;3468594;8;20120430 01:47;;9;161;VICTORIA RD;GLADESVILLE;2111;;;20120314;20120330;3465000;;3;COMMERCIAL;9;;;0;AG915590;
C;083;3468594;8;20120430 01:47;9/SP82414;
D;083;3468594;8;20120430 01:47;P;;;;;;
D;083;3468594;8;20120430 01:47;V;;;;;;
B;083;3468594;9;20120430 01:47;;10;161;VICTORIA RD;GLADESVILLE;2111;;;20120314;20120330;3465000;;3;COMMERCIAL;10;;;0;AG915590;
C;083;3468594;9;20120430 01:47;10/SP82414;
D;083;3468594;9;20120430 01:47;P;;;;;;
D;083;3468594;9;20120430 01:47;V;;;;;;
B;083;3468594;10;20120430 01:47;;11;161;VICTORIA RD;GLADESVILLE;2111;;;20120314;20120330;3465000;;3;COMMERCIAL;11;;;0;AG915590;
C;083;3468594;10;20120430 01:47;11/SP82414;
D;083;3468594;10;20120430 01:47;P;;;;;;
D;083;3468594;10;20120430 01:47;V;;;;;;
B;083;3468594;11;20120430 01:47;;12;161;VICTORIA RD;GLADESVILLE;2111;;;20120314;20120330;3465000;;3;COMMERCIAL;12;;;0;AG915590;
C;083;3468594;11;20120430 01:47;12/SP82414;
D;083;3468594;11;20120430 01:47;P;;;;;;
D;083;3468594;11;20120430 01:47;V;;;;;;
B;083;3468594;12;20120430 01:47;;13;161;VICTORIA RD;GLADESVILLE;2111;;;20120314;20120330;3465000;;3;COMMERCIAL;13;;;0;AG915590;
C;083;3468594;12;20120430 01:47;13/SP82414;
D;083;3468594;12;20120430 01:47;P;;;;;;
D;083;3468594;12;20120430 01:47;V;;;;;;
B;083;3468594;13;20120430 01:47;;14;161;VICTORIA RD;GLADESVILLE;2111;;;20120314;20120330;3465000;;3;COMMERCIAL;14;;;0;AG915590;
C;083;3468594;13;20120430 01:47;14/SP82414;
D;083;3468594;13;20120430 01:47;P;;;;;;
D;083;3468594;13;20120430 01:47;V;;;;;;
B;083;3468594;14;20120430 01:47;;15;161;VICTORIA RD;GLADESVILLE;2111;;;20120314;20120330;3465000;;3;COMMERCIAL;15;;;0;AG915590;
C;083;3468594;14;20120430 01:47;15/SP82414;
D;083;3468594;14;20120430 01:47;P;;;;;;
D;083;3468594;14;20120430 01:47;V;;;;;;
B;083;3468594;15;20120430 01:47;;16;161;VICTORIA RD;GLADESVILLE;2111;;;20120314;20120330;3465000;;3;COMMERCIAL;16;;;0;AG915590;
C;083;3468594;15;20120430 01:47;16/SP82414;
D;083;3468594;15;20120430 01:47;P;;;;;;
D;083;3468594;15;20120430 01:47;V;;;;;;
