A;055;20120305 21:04;VALNET;
B;055;515763;1;20120305 21:04;;;1;JUSTIN CT;COROWA;2646;782;M;20120118;20120217;275000;A;R;RESIDENCE;;AT;;0;AG829890;
C;055;515763;1;20120305 21:04;58/834068;
D;055;515763;1;20120305 21:04;P;;;;;;
D;055;515763;1;20120305 21:04;P;;;;;;
D;055;515763;1;20120305 21:04;V;;;;;;
D;055;515763;1;20120305 21:04;V;;;;;;
B;055;514020;2;20120305 21:04;;;296;COLLENDINA ROAD;COLLENDINA;2646;955.6;H;20111222;20120112;4412700;R;3;FARM;;RB;;0;AG815855;
C;055;514020;2;20120305 21:04;100/604752 21, 22, 30, 31, 39, 82/753732 1, 2, 3, 4/1099285 Enclosure ;
C;055;514020;2;20120305 21:04;Permit 26496 WB 122794 WB 123446 WS 075116;
D;055;514020;2;20120305 21:04;P;;;;;;
D;055;514020;2;20120305 21:04;P;;;;;;
D;055;514020;2;20120305 21:04;V;;;;;;
B;055;3510929;3;20120305 21:04;;;91;READ ST;HOWLONG;2643;980;M;20120127;20120217;343000;A;R;RESIDENCE;;UA;;0;AG831978;
C;055;3510929;3;20120305 21:04;2/1149169;
D;055;3510929;3;20120305 21:04;P;;;;;;
D;055;3510929;3;20120305 21:04;P;;;;;;
D;055;3510929;3;20120305 21:04;V;;;;;;
B;055;3614174;4;20120305 21:04;;;8;HUGHES CT;COROWA;2646;995;M;20111215;20120217;70000;A;V;VACANT LAND;;AT;;0;AG832553;
C;055;3614174;4;20120305 21:04;35/1167493;
D;055;3614174;4;20120305 21:04;P;;;;;;
D;055;3614174;4;20120305 21:04;V;;;;;;
B;055;3614179;5;20120305 21:04;;;16;CHISNALL ST;COROWA;2646;800;M;20111215;20120217;57000;A;V;VACANT LAND;;AT;;0;AG832549;
C;055;3614179;5;20120305 21:04;40/1167493;
D;055;3614179;5;20120305 21:04;P;;;;;;
D;055;3614179;5;20120305 21:04;P;;;;;;
D;055;3614179;5;20120305 21:04;V;;;;;;
B;055;3614181;6;20120305 21:04;;;12;CHISNALL ST;COROWA;2646;815;M;20111223;20120217;57000;A;V;VACANT LAND;;AT;;0;AG833732;
C;055;3614181;6;20120305 21:04;42/1167493;
D;055;3614181;6;20120305 21:04;P;;;;;;
D;055;3614181;6;20120305 21:04;V;;;;;;
B;055;3614189;7;20120305 21:04;;;12;DAVIDSON CT;COROWA;2646;899;M;20120116;20120217;62000;A;V;VACANT LAND;;AT;;0;AG832481;
C;055;3614189;7;20120305 21:04;50/1167493;
D;055;3614189;7;20120305 21:04;P;;;;;;
D;055;3614189;7;20120305 21:04;P;;;;;;
D;055;3614189;7;20120305 21:04;V;;;;;;
Z;37;7;8;20;
