A;RTSALEDATA;678;20120521 01:54;VALNET;
B;678;3415803;1;20120521 01:54;;;157 A;GALLOWAY ST;ARMIDALE;2350;409;M;20120305;20120305;100000;A;R;RESIDENCE;;AB;;0;AG975044;
C;678;3415803;1;20120521 01:54;82/1131507;
D;678;3415803;1;20120521 01:54;P;;;;;;
D;678;3415803;1;20120521 01:54;V;;;;;;
B;678;3413085;2;20120521 01:54;;;6;FITTLER RD;ARMIDALE;2350;984.4;M;20120316;20120420;467500;A;R;RESIDENCE;;AA;;0;AG977552;
C;678;3413085;2;20120521 01:54;22/1131178;
D;678;3413085;2;20120521 01:54;P;;;;;;
D;678;3413085;2;20120521 01:54;P;;;;;;
D;678;3413085;2;20120521 01:54;V;;;;;;
B;678;2754675;3;20120521 01:54;;;14;TYSOE CRES;ARMIDALE;2350;722.2;M;20120411;20120427;60000;A;R;RESIDENCE;;AN;;0;AG977193;
C;678;2754675;3;20120521 01:54;49/788402;
D;678;2754675;3;20120521 01:54;P;;;;;;
D;678;2754675;3;20120521 01:54;V;;;;;;
B;678;2749549;4;20120521 01:54;;;252;DUMARESQ ST;ARMIDALE;2350;714.5;M;20120330;20120507;290000;A;R;RESIDENCE;;AF;;0;AG982327;
C;678;2749549;4;20120521 01:54;A/367704;
D;678;2749549;4;20120521 01:54;P;;;;;;
D;678;2749549;4;20120521 01:54;P;;;;;;
D;678;2749549;4;20120521 01:54;V;;;;;;
B;678;2749557;5;20120521 01:54;;;232;DUMARESQ ST;ARMIDALE;2350;490.7;M;20120210;20120316;262500;A;R;RESIDENCE;;AF;;0;AG974197;
C;678;2749557;5;20120521 01:54;2/6877;
D;678;2749557;5;20120521 01:54;P;;;;;;
D;678;2749557;5;20120521 01:54;P;;;;;;
D;678;2749557;5;20120521 01:54;V;;;;;;
B;678;2754067;6;20120521 01:54;;;8;SARAH PL;ARMIDALE;2350;772;M;20120319;20120430;283000;A;R;RESIDENCE;;AG;;0;AG973086;
C;678;2754067;6;20120521 01:54;16/711016;
D;678;2754067;6;20120521 01:54;P;;;;;;
D;678;2754067;6;20120521 01:54;V;;;;;;
D;678;2754067;6;20120521 01:54;V;;;;;;
B;678;2748777;7;20120521 01:54;;;5;COTSWOLD AVE;ARMIDALE;2350;722.8;M;20120216;20120404;300000;A;R;RESIDENCE;;AC;;0;AG971114;
C;678;2748777;7;20120521 01:54;27/607518;
D;678;2748777;7;20120521 01:54;P;;;;;;
D;678;2748777;7;20120521 01:54;P;;;;;;
D;678;2748777;7;20120521 01:54;V;;;;;;
B;678;3340137;8;20120521 01:54;;;4;ARGYLE PL;ARMIDALE;2350;1975;M;20120402;20120503;512500;A;V;VACANT LAND;;AA;;0;AG988240;
C;678;3340137;8;20120521 01:54;76/1116910;
D;678;3340137;8;20120521 01:54;P;;;;;;
D;678;3340137;8;20120521 01:54;P;;;;;;
D;678;3340137;8;20120521 01:54;V;;;;;;
Z;40;8;8;22;
