A;164;20120102 01:44;VALNET;
B;164;1797492;1;20120102 01:44;;;12;NEWMAN ST;NAMBUCCA HEADS;2448;638.7;M;20111116;20111214;225000;R1;R;RESIDENCE;;AAA;;0;AG708769;
C;164;1797492;1;20120102 01:44;6/246146;
D;164;1797492;1;20120102 01:44;P;;;;;;
D;164;1797492;1;20120102 01:44;V;;;;;;
B;164;1796491;2;20120102 01:44;;;2 A;DUKE ST;NAMBUCCA HEADS;2448;749.8;M;20111121;20111215;100000;IN1;V;VACANT LAND;;IFA;;0;AG710417;
C;164;1796491;2;20120102 01:44;13/1010328;
D;164;1796491;2;20120102 01:44;P;;;;;;
D;164;1796491;2;20120102 01:44;P;;;;;;
D;164;1796491;2;20120102 01:44;V;;;;;;
Z;11;2;2;5;
