A;RTSALEDATA;114;20120514 02:43;VALNET;
B;114;1237034;1;20120514 02:43;TALLAWALLA;;30 R;MEERS RD;EUMUNGERIE;2831;687;H;20120229;20120405;520000;R;3;FARM;;RA;;0;AG934671;
C;114;1237034;1;20120514 02:43;52, 53/722918 17/722919;
D;114;1237034;1;20120514 02:43;P;;;;;;
D;114;1237034;1;20120514 02:43;V;;;;;;
D;114;1237034;1;20120514 02:43;V;;;;;;
B;114;1223936;2;20120514 02:43;;;6;BRIAN HAMBLY PL;DUBBO;2830;897.5;M;20120313;20120424;250250;R2;R;RESIDENCE;;LDE;;0;AG963475;
C;114;1223936;2;20120514 02:43;107/842332;
D;114;1223936;2;20120514 02:43;P;;;;;;
D;114;1223936;2;20120514 02:43;P;;;;;;
D;114;1223936;2;20120514 02:43;V;;;;;;
D;114;1223936;2;20120514 02:43;V;;;;;;
D;114;1223936;2;20120514 02:43;V;;;;;;
B;114;1229703;3;20120514 02:43;;;42;LINDA DR;DUBBO;2830;647.9;M;20111121;20120427;35000;R2;V;VACANT LAND;;LDW;;0;AG969108;
C;114;1229703;3;20120514 02:43;116/242226;
D;114;1229703;3;20120514 02:43;P;;;;;;
D;114;1229703;3;20120514 02:43;V;;;;;;
B;114;1229704;4;20120514 02:43;;;40;LINDA DR;DUBBO;2830;581.8;M;20111121;20120427;35000;R2;V;VACANT LAND;;LDW;;0;AG969146;
C;114;1229704;4;20120514 02:43;115/242226;
D;114;1229704;4;20120514 02:43;P;;;;;;
D;114;1229704;4;20120514 02:43;V;;;;;;
B;114;1229709;5;20120514 02:43;;;30;LINDA DR;DUBBO;2830;581.8;M;20111121;20120427;35000;R2;V;VACANT LAND;;LDW;;0;AG969161;
C;114;1229709;5;20120514 02:43;112/242226;
D;114;1229709;5;20120514 02:43;P;;;;;;
D;114;1229709;5;20120514 02:43;V;;;;;;
B;114;1229710;6;20120514 02:43;;;28;LINDA DR;DUBBO;2830;613.4;M;20111121;20120427;35000;R2;V;VACANT LAND;;LDW;;0;AG969177;
C;114;1229710;6;20120514 02:43;111/242226;
D;114;1229710;6;20120514 02:43;P;;;;;;
D;114;1229710;6;20120514 02:43;V;;;;;;
B;114;1227313;7;20120514 02:43;;;264;FITZROY ST;DUBBO;2830;1012;M;20120327;20120508;280000;R2;R;RESIDENCE;;LDS;;0;AG972295;
C;114;1227313;7;20120514 02:43;22/539836;
D;114;1227313;7;20120514 02:43;P;;;;;;
D;114;1227313;7;20120514 02:43;V;;;;;;
B;114;1227320;8;20120514 02:43;;9;246;FITZROY ST;DUBBO;2830;301.2;M;20120316;20120502;253000;R2;R;RESIDENCE;;LDS;;0;AG969659;
C;114;1227320;8;20120514 02:43;3/270232;
D;114;1227320;8;20120514 02:43;P;;;;;;
D;114;1227320;8;20120514 02:43;V;;;;;;
D;114;1227320;8;20120514 02:43;V;;;;;;
B;114;1235388;9;20120514 02:43;;;25;WHEELERS LANE;DUBBO;2830;632.3;M;20120320;20120501;181000;R2;R;RESIDENCE;;LDE;;0;AG970331;
C;114;1235388;9;20120514 02:43;1/243950;
D;114;1235388;9;20120514 02:43;P;;;;;;
D;114;1235388;9;20120514 02:43;V;;;;;;
D;114;1235388;9;20120514 02:43;V;;;;;;
B;114;1224653;10;20120514 02:43;;;2;CAMPESE CT;DUBBO;2830;878;M;20120305;20120418;335000;R2;R;RESIDENCE;;LDE;;0;AG968123;
C;114;1224653;10;20120514 02:43;22/813024;
D;114;1224653;10;20120514 02:43;P;;;;;;
D;114;1224653;10;20120514 02:43;V;;;;;;
D;114;1224653;10;20120514 02:43;V;;;;;;
B;114;1232864;11;20120514 02:43;;;11;RON GORDON PL;DUBBO;2830;817.4;M;20120309;20120420;290000;R2;R;RESIDENCE;;LDE;;0;AG958520;
C;114;1232864;11;20120514 02:43;50/819286;
D;114;1232864;11;20120514 02:43;P;;;;;;
D;114;1232864;11;20120514 02:43;P;;;;;;
D;114;1232864;11;20120514 02:43;V;;;;;;
B;114;1235490;12;20120514 02:43;;;;WHITEWOOD RD;BENI;2830;10.11;H;20120316;20120427;190000;R5;V;VACANT LAND;;MRR;;0;AG961101;
C;114;1235490;12;20120514 02:43;38/251842;
D;114;1235490;12;20120514 02:43;P;;;;;;
D;114;1235490;12;20120514 02:43;P;;;;;;
D;114;1235490;12;20120514 02:43;V;;;;;;
B;114;1222158;13;20120514 02:43;;;17;ALDER PL;DUBBO;2830;765;M;20120302;20120420;220000;R2;R;RESIDENCE;;LDE;;0;AG966630;
C;114;1222158;13;20120514 02:43;21/56/758361;
D;114;1222158;13;20120514 02:43;P;;;;;;
D;114;1222158;13;20120514 02:43;V;;;;;;
B;114;1224979;14;20120514 02:43;;;12;CHARLOTTE ST;DUBBO;2830;733.5;M;20120321;20120502;288000;R1;R;RESIDENCE;;GRS;;0;AG968833;
C;114;1224979;14;20120514 02:43;8/A/9489;
D;114;1224979;14;20120514 02:43;P;;;;;;
D;114;1224979;14;20120514 02:43;V;;;;;;
D;114;1224979;14;20120514 02:43;V;;;;;;
B;114;1233290;15;20120514 02:43;;;29;SHERATON RD;DUBBO;2830;1150;M;20120315;20120430;316500;R2;R;RESIDENCE;;LDE;;0;AG961407;
C;114;1233290;15;20120514 02:43;421/263135;
D;114;1233290;15;20120514 02:43;P;;;;;;
D;114;1233290;15;20120514 02:43;V;;;;;;
D;114;1233290;15;20120514 02:43;V;;;;;;
B;114;1225535;16;20120514 02:43;;;17;COOINDA CRES;DUBBO;2830;847.34;M;20120306;20120419;145000;R2;R;RESIDENCE;;LDW;;0;AG951086;
C;114;1225535;16;20120514 02:43;10/235531;
D;114;1225535;16;20120514 02:43;P;;;;;;
D;114;1225535;16;20120514 02:43;V;;;;;;
D;114;1225535;16;20120514 02:43;V;;;;;;
B;114;1225652;17;20120514 02:43;;;34;CORMORANT CRES;DUBBO;2830;750.9;M;20120322;20120503;272000;R2;R;RESIDENCE;;LDE;;0;AG970064;
C;114;1225652;17;20120514 02:43;67/830087;
D;114;1225652;17;20120514 02:43;P;;;;;;
D;114;1225652;17;20120514 02:43;P;;;;;;
D;114;1225652;17;20120514 02:43;V;;;;;;
D;114;1225652;17;20120514 02:43;V;;;;;;
B;114;1236553;18;20120514 02:43;;;;BERIDA ST;EUMUNGERIE;2831;8.6;H;20120319;20120430;125000;R5;3;RURAL SHED;;MRR;;0;AG964588;
C;114;1236553;18;20120514 02:43;78, 79/752579;
D;114;1236553;18;20120514 02:43;P;;;;;;
D;114;1236553;18;20120514 02:43;V;;;;;;
B;114;3454078;19;20120514 02:43;;;11;JAVEA CL;DUBBO;2830;588.5;M;20120316;20120430;317500;R1;R;RESIDENCE;;GRS;;0;AG968564;
C;114;3454078;19;20120514 02:43;10/1136212;
D;114;3454078;19;20120514 02:43;P;;;;;;
D;114;3454078;19;20120514 02:43;P;;;;;;
D;114;3454078;19;20120514 02:43;V;;;;;;
