A;RTSALEDATA;139;20120319 04:12;VALNET;
B;139;2857210;1;20120319 04:12;;3;7;MONTROSE RD;ABBOTSFORD;2046;;;20111215;20120209;645000;;R;RESIDENCE;3;;;0;AG858056;
C;139;2857210;1;20120319 04:12;3/SP65577;
D;139;2857210;1;20120319 04:12;P;;;;;;
D;139;2857210;1;20120319 04:12;V;;;;;;
B;139;2946496;2;20120319 04:12;;503;4;WENTWORTH DR;LIBERTY GROVE;2138;111;M;20120121;20120305;452000;;R;RESIDENCE;39;;;0;AG861726;
C;139;2946496;2;20120319 04:12;39/SP68389;
D;139;2946496;2;20120319 04:12;P;;;;;;
D;139;2946496;2;20120319 04:12;P;;;;;;
D;139;2946496;2;20120319 04:12;V;;;;;;
B;139;2926049;3;20120319 04:12;;12;102;WILLIAM ST;FIVE DOCK;2046;;;20111220;20120224;590000;;3;HOME UNIT;33;;;0;AG868115;
C;139;2926049;3;20120319 04:12;33/SP68707;
D;139;2926049;3;20120319 04:12;P;;;;;;
D;139;2926049;3;20120319 04:12;P;;;;;;
D;139;2926049;3;20120319 04:12;V;;;;;;
D;139;2926049;3;20120319 04:12;V;;;;;;
B;139;3426153;4;20120319 04:12;;3;529;GREAT NORTH RD;ABBOTSFORD;2046;;;20120210;20120307;900000;;R;RESIDENCE;3;;;0;AG863915;
C;139;3426153;4;20120319 04:12;3/SP81580;
D;139;3426153;4;20120319 04:12;P;;;;;;
D;139;3426153;4;20120319 04:12;V;;;;;;
B;139;2843647;5;20120319 04:12;;393;5;BLACKWALL POINT RD;CHISWICK;2046;;;20120117;20120306;520000;;R;RESIDENCE;393;;;0;AG866794;
C;139;2843647;5;20120319 04:12;393/SP69135;
D;139;2843647;5;20120319 04:12;P;;;;;;
D;139;2843647;5;20120319 04:12;V;;;;;;
D;139;2843647;5;20120319 04:12;V;;;;;;
B;139;2843647;6;20120319 04:12;;425;5;BLACKWALL POINT RD;CHISWICK;2046;;;20120214;20120306;620000;;3;HOME UNIT;425;;;0;AG863025;
C;139;2843647;6;20120319 04:12;425/SP69135;
D;139;2843647;6;20120319 04:12;P;;;;;;
D;139;2843647;6;20120319 04:12;V;;;;;;
D;139;2843647;6;20120319 04:12;V;;;;;;
B;139;3506599;7;20120319 04:12;;71;1;TIMBROL AVE;RHODES;2138;;;20120123;20120305;563500;;R;RESIDENCE;160;;;0;AG859795;
C;139;3506599;7;20120319 04:12;160/SP82939;
D;139;3506599;7;20120319 04:12;P;;;;;;
D;139;3506599;7;20120319 04:12;V;;;;;;
D;139;3506599;7;20120319 04:12;V;;;;;;
B;139;3299343;8;20120319 04:12;;403 G;10;MARQUET ST;RHODES;2138;;;20101001;20120302;600000;;R;RESIDENCE;44;;;0;AG858586;
C;139;3299343;8;20120319 04:12;44/SP86215;
D;139;3299343;8;20120319 04:12;P;;;;;;
D;139;3299343;8;20120319 04:12;V;;;;;;
B;139;3299343;9;20120319 04:12;RHODES BAY BUILDING G;;10;MARQUET ST;RHODES;2138;;;20110617;20120220;470000;;R;RESIDENCE;48;;;0;AG832832;
C;139;3299343;9;20120319 04:12;48/SP86215;
D;139;3299343;9;20120319 04:12;P;;;;;;
D;139;3299343;9;20120319 04:12;P;;;;;;
D;139;3299343;9;20120319 04:12;V;;;;;;
B;139;3614728;10;20120319 04:12;;5;4;WALTON CRES;ABBOTSFORD;2046;;;20110927;20111222;2100000;;R;RESIDENCE;5;;;0;AG855716;
C;139;3614728;10;20120319 04:12;5/SP86206;
D;139;3614728;10;20120319 04:12;P;;;;;;
D;139;3614728;10;20120319 04:12;P;;;;;;
D;139;3614728;10;20120319 04:12;V;;;;;;
B;139;3609704;11;20120319 04:12;;105;4;ROSEWATER CCT;BREAKFAST POINT;2137;;;20110615;20111219;555000;;R;RESIDENCE;54;;;0;AG860820;
C;139;3609704;11;20120319 04:12;54/SP83976;
D;139;3609704;11;20120319 04:12;P;;;;;;
D;139;3609704;11;20120319 04:12;V;;;;;;
B;139;3614728;12;20120319 04:12;;7;4;WALTON CRES;ABBOTSFORD;2046;;;20110923;20111223;2410000;;R;RESIDENCE;7;;;0;AG849838;
C;139;3614728;12;20120319 04:12;7/SP86206;
D;139;3614728;12;20120319 04:12;P;;;;;;
D;139;3614728;12;20120319 04:12;P;;;;;;
D;139;3614728;12;20120319 04:12;V;;;;;;
B;139;3612098;13;20120319 04:12;;53;1;ROSEWATER CCT;BREAKFAST POINT;2137;;;20110316;20111216;755000;;R;RESIDENCE;39;;;0;AG860695;
C;139;3612098;13;20120319 04:12;39/SP85880;
D;139;3612098;13;20120319 04:12;P;;;;;;
D;139;3612098;13;20120319 04:12;P;;;;;;
D;139;3612098;13;20120319 04:12;V;;;;;;
B;139;3613175;14;20120319 04:12;;302;16;SEVIER AVE;RHODES;2138;;;20101113;20120307;1400000;;R;RESIDENCE;13;;;0;AG863994;
C;139;3613175;14;20120319 04:12;13/SP86157;
D;139;3613175;14;20120319 04:12;P;;;;;;
D;139;3613175;14;20120319 04:12;V;;;;;;
B;139;3613175;15;20120319 04:12;;201;18;SHORELINE DR;RHODES;2138;;;20111222;20120302;660000;;R;RESIDENCE;44;;;0;AG855386;
C;139;3613175;15;20120319 04:12;44/SP86157;
D;139;3613175;15;20120319 04:12;P;;;;;;
D;139;3613175;15;20120319 04:12;P;;;;;;
D;139;3613175;15;20120319 04:12;V;;;;;;
B;139;1450158;16;20120319 04:12;;5;1;CONCORD AVE;CONCORD WEST;2138;;;20111229;20120209;600000;;R;RESIDENCE;5;;;0;AG863122;
C;139;1450158;16;20120319 04:12;5/SP56970;
D;139;1450158;16;20120319 04:12;P;;;;;;
D;139;1450158;16;20120319 04:12;P;;;;;;
D;139;1450158;16;20120319 04:12;V;;;;;;
D;139;1450158;16;20120319 04:12;V;;;;;;
B;139;1456980;17;20120319 04:12;;;63;THE DRIVE;CONCORD WEST;2138;613.4;M;20120119;20120228;1100000;R2;R;RESIDENCE;;ECC;;0;AG851721;
C;139;1456980;17;20120319 04:12;67/F/10188;
D;139;1456980;17;20120319 04:12;P;;;;;;
D;139;1456980;17;20120319 04:12;P;;;;;;
D;139;1456980;17;20120319 04:12;V;;;;;;
B;139;1449270;18;20120319 04:12;;9;162 G;BURWOOD RD;CONCORD;2137;;;20120120;20120302;595000;;R;RESIDENCE;9;;;0;AG859165;
C;139;1449270;18;20120319 04:12;9/SP62772;
D;139;1449270;18;20120319 04:12;P;;;;;;
D;139;1449270;18;20120319 04:12;V;;;;;;
B;139;1905137;19;20120319 04:12;;2;397;LYONS RD;FIVE DOCK;2046;;;20120302;20120302;182500;;R;RESIDENCE;2;;;0;AG860598;
C;139;1905137;19;20120319 04:12;2/SP53820;
D;139;1905137;19;20120319 04:12;P;;;;;;
D;139;1905137;19;20120319 04:12;P;;;;;;
D;139;1905137;19;20120319 04:12;V;;;;;;
D;139;1905137;19;20120319 04:12;V;;;;;;
D;139;1905137;19;20120319 04:12;V;;;;;;
D;139;1905137;19;20120319 04:12;V;;;;;;
B;139;1905843;20;20120319 04:12;;3;35;MARLBOROUGH ST;DRUMMOYNE;2047;;;20120119;20120223;505000;;3;HOME UNIT;3;;;0;AG856648;
C;139;1905843;20;20120319 04:12;3/SP39227;
D;139;1905843;20;20120319 04:12;P;;;;;;
D;139;1905843;20;20120319 04:12;V;;;;;;
B;139;1910996;21;20120319 04:12;;;52;WALKER ST;CANADA BAY;2046;497.9;M;20111202;20120302;1750000;R2;R;RESIDENCE;;RSS;;0;AG859219;
C;139;1910996;21;20120319 04:12;48/2165;
D;139;1910996;21;20120319 04:12;P;;;;;;
D;139;1910996;21;20120319 04:12;P;;;;;;
D;139;1910996;21;20120319 04:12;V;;;;;;
D;139;1910996;21;20120319 04:12;V;;;;;;
B;139;1898841;22;20120319 04:12;;;9;BURNELL ST;DRUMMOYNE;2047;1328;M;20111221;20120229;4490000;R2;3;HOUSE;;RVV;;0;AG866082;
C;139;1898841;22;20120319 04:12;1/668746;
D;139;1898841;22;20120319 04:12;P;;;;;;
D;139;1898841;22;20120319 04:12;P;;;;;;
D;139;1898841;22;20120319 04:12;P;;;;;;
D;139;1898841;22;20120319 04:12;P;;;;;;
D;139;1898841;22;20120319 04:12;V;;;;;;
D;139;1898841;22;20120319 04:12;V;;;;;;
B;139;1897194;23;20120319 04:12;;;7;ALICE AVE;RUSSELL LEA;2046;379.4;M;20120106;20120229;1182000;R2;R;RESIDENCE;;RSS;;0;AG853927;
