A;RTSALEDATA;620;20120521 01:54;VALNET;
B;620;1256481;1;20120521 01:54;;;15;NORMAN RD;MUDGEE;2850;954.2;M;20120308;20120419;390000;A;R;RESIDENCE;;AC;;0;AG968412;
C;620;1256481;1;20120521 01:54;10/261385;
D;620;1256481;1;20120521 01:54;P;;;;;;
D;620;1256481;1;20120521 01:54;P;;;;;;
D;620;1256481;1;20120521 01:54;V;;;;;;
D;620;1256481;1;20120521 01:54;V;;;;;;
B;620;1257050;2;20120521 01:54;;;40;WINBOURNE ST;MUDGEE;2850;695.6;M;20120405;20120427;345000;A;R;RESIDENCE;;AI;;0;AG973781;
C;620;1257050;2;20120521 01:54;6/506957;
D;620;1257050;2;20120521 01:54;P;;;;;;
D;620;1257050;2;20120521 01:54;P;;;;;;
D;620;1257050;2;20120521 01:54;V;;;;;;
B;620;1262250;3;20120521 01:54;;;137;SLATE GULLY RD;WOLLAR;2850;30.35;H;20120316;20120410;360000;R;V;VACANT LAND;;EH;;0;AG966925;
C;620;1262250;3;20120521 01:54;5, 6, 7/250053;
D;620;1262250;3;20120521 01:54;P;;;;;;
D;620;1262250;3;20120521 01:54;V;;;;;;
B;620;1259707;4;20120521 01:54;;;;GOSSAGE RD;GULGONG;2852;4.71;H;20120331;20120424;70000;R;V;VACANT LAND;;FZ;;0;AG962412;
C;620;1259707;4;20120521 01:54;407/755434;
D;620;1259707;4;20120521 01:54;P;;;;;;
D;620;1259707;4;20120521 01:54;V;;;;;;
B;620;1262443;5;20120521 01:54;;;174;RIDGE RD;COOKS GAP;2850;10.12;H;20120403;20120430;490000;R;R;RESIDENCE;;EB;;0;AG973473;
C;620;1262443;5;20120521 01:54;39/250886;
D;620;1262443;5;20120521 01:54;P;;;;;;
D;620;1262443;5;20120521 01:54;P;;;;;;
D;620;1262443;5;20120521 01:54;V;;;;;;
D;620;1262443;5;20120521 01:54;V;;;;;;
B;620;1262445;6;20120521 01:54;;;146;RIDGE RD;COOKS GAP;2850;10.12;H;20120403;20120504;145000;R;V;VACANT LAND;;EB;;0;AG982597;
C;620;1262445;6;20120521 01:54;41/250886;
D;620;1262445;6;20120521 01:54;P;;;;;;
D;620;1262445;6;20120521 01:54;V;;;;;;
D;620;1262445;6;20120521 01:54;V;;;;;;
B;620;1260762;7;20120521 01:54;;;304;CYPRESS DR;YARRAWONGA;2850;12.27;H;20120316;20120423;135000;R;3;FARM;;EB;;0;AG975388;
C;620;1260762;7;20120521 01:54;46/252737;
D;620;1260762;7;20120521 01:54;P;;;;;;
D;620;1260762;7;20120521 01:54;P;;;;;;
D;620;1260762;7;20120521 01:54;V;;;;;;
D;620;1260762;7;20120521 01:54;V;;;;;;
B;620;3589857;8;20120521 01:54;;;23;LIONS DR;MUDGEE;2850;1033;M;20120220;20120313;140000;A;V;VACANT LAND;;AK;;0;AG974194;
C;620;3589857;8;20120521 01:54;3/1165150;
D;620;3589857;8;20120521 01:54;P;;;;;;
D;620;3589857;8;20120521 01:54;P;;;;;;
D;620;3589857;8;20120521 01:54;V;;;;;;
B;620;3578165;9;20120521 01:54;;;41;HENRY LAWSON DR;BOMBIRA;2850;7355;M;20120320;20120424;392000;R;R;RESIDENCE;;RC;;0;AG983859;
C;620;3578165;9;20120521 01:54;2/1163195;
D;620;3578165;9;20120521 01:54;P;;;;;;
D;620;3578165;9;20120521 01:54;P;;;;;;
D;620;3578165;9;20120521 01:54;V;;;;;;
B;620;3600481;10;20120521 01:54;;;11;JOHN AARTS CT;MUDGEE;2850;2506;M;20120413;20120501;118000;A;V;VACANT LAND;;AS;;0;AG979620;
C;620;3600481;10;20120521 01:54;235/1167671;
D;620;3600481;10;20120521 01:54;P;;;;;;
D;620;3600481;10;20120521 01:54;V;;;;;;
B;620;3635399;11;20120521 01:54;;;385;BISHOPS VIEW RD;HARGRAVES;2850;129.5;H;20120125;20120301;215000;;V;VACANT LAND;;;;0;AG953120;
C;620;3635399;11;20120521 01:54;40/756885;
D;620;3635399;11;20120521 01:54;P;;;;;;
D;620;3635399;11;20120521 01:54;V;;;;;;
D;620;3635399;11;20120521 01:54;V;;;;;;
B;620;3204580;12;20120521 01:54;;;24;VERA CT;MUDGEE;2850;1294;M;20120504;20120511;150000;A;V;VACANT LAND;;AC;;0;AG986882;
C;620;3204580;12;20120521 01:54;14/1087576;
D;620;3204580;12;20120521 01:54;P;;;;;;
D;620;3204580;12;20120521 01:54;P;;;;;;
D;620;3204580;12;20120521 01:54;V;;;;;;
B;620;3628900;13;20120521 01:54;;;1 A;BURGUNDY RD;MUDGEE;2850;499.3;M;20120130;20120410;320000;A;R;RESIDENCE;;AC;;0;AG986099;
C;620;3628900;13;20120521 01:54;2/1173249;
D;620;3628900;13;20120521 01:54;P;;;;;;
D;620;3628900;13;20120521 01:54;P;;;;;;
D;620;3628900;13;20120521 01:54;V;;;;;;
B;620;3304212;14;20120521 01:54;;;26;BATEMAN AVE;MUDGEE;2850;889;M;20120328;20120424;627000;A;R;RESIDENCE;;AC;;0;AG974006;
C;620;3304212;14;20120521 01:54;27/1109540;
D;620;3304212;14;20120521 01:54;P;;;;;;
D;620;3304212;14;20120521 01:54;P;;;;;;
D;620;3304212;14;20120521 01:54;V;;;;;;
Z;72;14;14;42;
