A;050;20120130 02:34;VALNET;
B;050;2868742;1;20120130 02:34;;;16;TELOPEA ST;THURGOONA;2640;701.4;M;20111122;20111221;359000;R1;R;RESIDENCE;;ATH;;0;AG760793;
C;050;2868742;1;20120130 02:34;429/1035198;
D;050;2868742;1;20120130 02:34;P;;;;;;
D;050;2868742;1;20120130 02:34;P;;;;;;
D;050;2868742;1;20120130 02:34;V;;;;;;
B;050;488605;2;20120130 02:34;;1;484;DAVID ST;ALBURY;2640;148.3;M;20111126;20111221;310000;B4;R;RESIDENCE;;CMC;;0;AG746660;
C;050;488605;2;20120130 02:34;2/285408;
D;050;488605;2;20120130 02:34;P;;;;;;
D;050;488605;2;20120130 02:34;P;;;;;;
D;050;488605;2;20120130 02:34;V;;;;;;
B;050;488621;3;20120130 02:34;;;444;DAVID ST;ALBURY;2640;664.3;M;20111205;20111221;300000;B4;R;RESIDENCE;;CMC;;0;AG761643;
C;050;488621;3;20120130 02:34;1/741198;
D;050;488621;3;20120130 02:34;P;;;;;;
D;050;488621;3;20120130 02:34;V;;;;;;
D;050;488621;3;20120130 02:34;V;;;;;;
D;050;488621;3;20120130 02:34;V;;;;;;
B;050;485991;4;20120130 02:34;;;21;BOGONG ST;THURGOONA;2640;703.4;M;20111214;20120120;195000;R1;R;RESIDENCE;;ATH;;0;AG766038;
C;050;485991;4;20120130 02:34;179/258262;
D;050;485991;4;20120130 02:34;P;;;;;;
D;050;485991;4;20120130 02:34;P;;;;;;
D;050;485991;4;20120130 02:34;V;;;;;;
B;050;486210;5;20120130 02:34;;;153;BORONIA ST;NORTH ALBURY;2640;722.3;M;20111215;20111221;260000;R1;3;FLATS;;AUN;;0;AG744415;
C;050;486210;5;20120130 02:34;220/590140;
D;050;486210;5;20120130 02:34;P;;;;;;
D;050;486210;5;20120130 02:34;V;;;;;;
B;050;485008;6;20120130 02:35;;;326;AMPLEFORTH ST;EAST ALBURY;2640;695.5;M;20111026;20111219;260000;R1;R;RESIDENCE;;AEA;;0;AG753237;
C;050;485008;6;20120130 02:35;21/B/12801;
D;050;485008;6;20120130 02:35;P;;;;;;
D;050;485008;6;20120130 02:35;P;;;;;;
D;050;485008;6;20120130 02:35;V;;;;;;
B;050;488490;7;20120130 02:35;;;20;DARRAMBAL DR;SPRINGDALE HEIGHTS;2641;832.2;M;20111215;20120113;188000;R1;R;RESIDENCE;;ALV;;0;AG763329;
C;050;488490;7;20120130 02:35;425/255081;
D;050;488490;7;20120130 02:35;P;;;;;;
D;050;488490;7;20120130 02:35;V;;;;;;
B;050;492446;8;20120130 02:35;;;17;HONEYSUCKLE ST;THURGOONA;2640;656.9;M;20111128;20111221;267000;R1;R;RESIDENCE;;ATH;;0;AG721331;
C;050;492446;8;20120130 02:35;387/811533;
D;050;492446;8;20120130 02:35;P;;;;;;
D;050;492446;8;20120130 02:35;V;;;;;;
B;050;490350;9;20120130 02:35;;;967;FAIRVIEW DR;NORTH ALBURY;2640;793;M;20110927;20120109;212000;R1;R;RESIDENCE;;APG;;0;AG740940;
C;050;490350;9;20120130 02:35;18/624931;
D;050;490350;9;20120130 02:35;P;;;;;;
D;050;490350;9;20120130 02:35;V;;;;;;
D;050;490350;9;20120130 02:35;V;;;;;;
D;050;490350;9;20120130 02:35;V;;;;;;
B;050;490867;10;20120130 02:35;;;478;GEORGE ST;ALBURY;2640;585.3;M;20111201;20120116;520000;R1;R;RESIDENCE;;ACA;;0;AG755725;
C;050;490867;10;20120130 02:35;8/743513;
D;050;490867;10;20120130 02:35;P;;;;;;
D;050;490867;10;20120130 02:35;P;;;;;;
D;050;490867;10;20120130 02:35;V;;;;;;
D;050;490867;10;20120130 02:35;V;;;;;;
B;050;499157;11;20120130 02:35;;;18;RENWICK CT;LAVINGTON;2641;647.5;M;20111102;20111219;282000;R1;R;RESIDENCE;;ALV;;0;AG757111;
C;050;499157;11;20120130 02:35;57/735221;
D;050;499157;11;20120130 02:35;P;;;;;;
D;050;499157;11;20120130 02:35;P;;;;;;
D;050;499157;11;20120130 02:35;V;;;;;;
D;050;499157;11;20120130 02:35;V;;;;;;
B;050;503652;12;20120130 02:35;;;990;WINGARA ST;NORTH ALBURY;2640;701.9;M;20111208;20120113;185000;R1;R;RESIDENCE;;ANN;;0;AG759305;
C;050;503652;12;20120130 02:35;112/29744;
D;050;503652;12;20120130 02:35;P;;;;;;
D;050;503652;12;20120130 02:35;V;;;;;;
D;050;503652;12;20120130 02:35;V;;;;;;
B;050;503683;13;20120130 02:35;;;1045;WINGARA ST;NORTH ALBURY;2640;689.67;M;20120113;20120117;150000;R1;R;RESIDENCE;;ANN;;0;AG760013;
C;050;503683;13;20120130 02:35;36/39384;
D;050;503683;13;20120130 02:35;P;;;;;;
D;050;503683;13;20120130 02:35;V;;;;;;
D;050;503683;13;20120130 02:35;V;;;;;;
D;050;503683;13;20120130 02:35;V;;;;;;
B;050;501667;14;20120130 02:35;;1;370;TOWNSEND ST;SOUTH ALBURY;2640;;;20111102;20111214;255000;;R;RESIDENCE;1;;;0;AG755375;
C;050;501667;14;20120130 02:35;1/SP41487;
D;050;501667;14;20120130 02:35;P;;;;;;
D;050;501667;14;20120130 02:35;V;;;;;;
D;050;501667;14;20120130 02:35;V;;;;;;
B;050;2993920;15;20120130 02:35;;;15;COOLA CT;TABLE TOP;2640;9.896;H;20111209;20120109;750000;R5;V;VACANT LAND;;LLT;;0;AG752293;
C;050;2993920;15;20120130 02:35;3/1053658;
D;050;2993920;15;20120130 02:35;P;;;;;;
D;050;2993920;15;20120130 02:35;V;;;;;;
D;050;2993920;15;20120130 02:35;V;;;;;;
B;050;531819;16;20120130 02:35;;;27;WILLOW WAY;TABLE TOP;2640;6294;M;20111111;20111221;600000;R5;R;RESIDENCE;;LLT;;0;AG765169;
C;050;531819;16;20120130 02:35;12/825754;
D;050;531819;16;20120130 02:35;P;;;;;;
D;050;531819;16;20120130 02:35;V;;;;;;
D;050;531819;16;20120130 02:35;V;;;;;;
B;050;493083;17;20120130 02:35;;2;744;JONES ST;ALBURY;2640;;;20111213;20120113;350000;;R;RESIDENCE;2;;;0;AG753876;
C;050;493083;17;20120130 02:35;2/SP65734;
D;050;493083;17;20120130 02:35;P;;;;;;
D;050;493083;17;20120130 02:35;V;;;;;;
B;050;3348015;18;20120130 02:35;;5;353;KIEWA ST;SOUTH ALBURY;2640;362.5;M;20110926;20111205;432500;R1;R;RESIDENCE;;ASA;;0;AG753042;
C;050;3348015;18;20120130 02:35;6/286112;
D;050;3348015;18;20120130 02:35;P;;;;;;
D;050;3348015;18;20120130 02:35;P;;;;;;
D;050;3348015;18;20120130 02:35;V;;;;;;
D;050;3348015;18;20120130 02:35;V;;;;;;
Z;94;18;18;56;
