A;575;20120306 00:24;VALNET;
B;575;3406197;1;20120306 00:24;;;6;GREENWAY ST;LLOYD;2650;1140;M;20111020;20111108;485000;R1;R;RESIDENCE;;RFS;;0;AG838163;
C;575;3406197;1;20120306 00:24;434/1123443;
D;575;3406197;1;20120306 00:24;P;;;;;;
D;575;3406197;1;20120306 00:24;P;;;;;;
D;575;3406197;1;20120306 00:24;V;;;;;;
D;575;3406197;1;20120306 00:24;V;;;;;;
B;575;3513750;2;20120306 00:24;;;1;WARAMBEE ST;GLENFIELD PARK;2650;451.4;M;20120216;20120220;345000;R1;R;RESIDENCE;;RCX;;0;AG835327;
C;575;3513750;2;20120306 00:24;173/1150848;
D;575;3513750;2;20120306 00:24;P;;;;;;
D;575;3513750;2;20120306 00:24;V;;;;;;
B;575;3537312;3;20120306 00:24;;;16;GUTTLER ST;URANQUINTY;2652;907.3;M;20111220;20120127;300500;RU5;R;RESIDENCE;;GHV;;0;AG834819;
C;575;3537312;3;20120306 00:24;9/1148548;
D;575;3537312;3;20120306 00:24;P;;;;;;
D;575;3537312;3;20120306 00:24;P;;;;;;
D;575;3537312;3;20120306 00:24;V;;;;;;
B;575;3565454;4;20120306 00:24;;;40;BRADMAN DR;BOOROOMA;2650;573.1;M;20120104;20120201;370000;R1;R;RESIDENCE;;RCA;;0;AG814126;
C;575;3565454;4;20120306 00:24;10/1161475;
D;575;3565454;4;20120306 00:24;P;;;;;;
D;575;3565454;4;20120306 00:24;V;;;;;;
B;575;2696129;5;20120306 00:24;;1;50;BROOKLYN DR;BOURKELANDS;2650;;;20111208;20120213;269500;;R;RESIDENCE;1;;;0;AG825835;
C;575;2696129;5;20120306 00:24;1/SP40098;
D;575;2696129;5;20120306 00:24;P;;;;;;
D;575;2696129;5;20120306 00:24;V;;;;;;
B;575;2699550;6;20120306 00:24;;;126;FERNLEIGH RD;MOUNT AUSTIN;2650;695.6;M;20120131;20120220;237500;R1;R;RESIDENCE;;RCN;;0;AG835517;
C;575;2699550;6;20120306 00:24;17/21690;
D;575;2699550;6;20120306 00:24;P;;;;;;
D;575;2699550;6;20120306 00:24;P;;;;;;
D;575;2699550;6;20120306 00:24;V;;;;;;
