A;RTSALEDATA;139;20120402 01:56;VALNET;
B;139;3429255;1;20120402 01:56;;9;52;LYONS RD;DRUMMOYNE;2047;;;20120221;20120320;50000;;3;COMMERCIAL;9;;;0;AG887382;
C;139;3429255;1;20120402 01:56;9/SP81760;
D;139;3429255;1;20120402 01:56;P;;;;;;
D;139;3429255;1;20120402 01:56;V;;;;;;
B;139;2981120;2;20120402 01:56;;40;1;BECHERT RD;CHISWICK;2046;;;20120202;20120316;550000;;R;RESIDENCE;40;;;0;AG890228;
C;139;2981120;2;20120402 01:56;40/SP71322;
D;139;2981120;2;20120402 01:56;P;;;;;;
D;139;2981120;2;20120402 01:56;P;;;;;;
D;139;2981120;2;20120402 01:56;V;;;;;;
B;139;3019980;3;20120402 01:56;ROSEWOOD;53;21;TENNYSON RD;BREAKFAST POINT;2137;;;20120130;20120312;670000;;R;RESIDENCE;34;;;0;AG886616;
C;139;3019980;3;20120402 01:56;34/SP70931;
D;139;3019980;3;20120402 01:56;P;;;;;;
D;139;3019980;3;20120402 01:56;V;;;;;;
D;139;3019980;3;20120402 01:56;V;;;;;;
B;139;3013441;4;20120402 01:56;;13;2 A;CHURCH ST;DRUMMOYNE;2047;;;20120218;20120316;660000;;R;RESIDENCE;17;;;0;AG889913;
C;139;3013441;4;20120402 01:56;17/SP70731;
D;139;3013441;4;20120402 01:56;P;;;;;;
D;139;3013441;4;20120402 01:56;P;;;;;;
D;139;3013441;4;20120402 01:56;P;;;;;;
D;139;3013441;4;20120402 01:56;V;;;;;;
D;139;3013441;4;20120402 01:56;V;;;;;;
B;139;2981120;5;20120402 01:56;;119;1;MANTA PL;CHISWICK;2046;;;20120215;20120321;615000;;R;RESIDENCE;119;;;0;AG890435;
C;139;2981120;5;20120402 01:56;119/SP71673;
D;139;2981120;5;20120402 01:56;P;;;;;;
D;139;2981120;5;20120402 01:56;V;;;;;;
D;139;2981120;5;20120402 01:56;V;;;;;;
B;139;3591477;6;20120402 01:56;;15;167;PARRAMATTA RD;NORTH STRATHFIELD;2137;;;20110812;20110923;515000;;R;RESIDENCE;15;;;0;AG882431;
C;139;3591477;6;20120402 01:56;15/SP85655;
D;139;3591477;6;20120402 01:56;P;;;;;;
D;139;3591477;6;20120402 01:56;V;;;;;;
D;139;3591477;6;20120402 01:56;V;;;;;;
B;139;3557009;7;20120402 01:56;;;135;VICTORIA RD;DRUMMOYNE;2047;;;20111027;20111027;1215000;;3;SHOP;1;;;0;AG883395;
C;139;3557009;7;20120402 01:56;1/SP84812;
D;139;3557009;7;20120402 01:56;P;;;;;;
D;139;3557009;7;20120402 01:56;V;;;;;;
D;139;3557009;7;20120402 01:56;V;;;;;;
B;139;3557009;8;20120402 01:56;;2;135;VICTORIA RD;DRUMMOYNE;2047;;;20111025;20111025;500000;;3;OFFICE;2;;;0;AG883396;
C;139;3557009;8;20120402 01:56;2/SP84812;
D;139;3557009;8;20120402 01:56;P;;;;;;
D;139;3557009;8;20120402 01:56;V;;;;;;
D;139;3557009;8;20120402 01:56;V;;;;;;
B;139;3557009;9;20120402 01:56;;3;135;VICTORIA RD;DRUMMOYNE;2047;;;20111020;20111020;580000;;3;OFFICE;3;;;0;AG883397;
C;139;3557009;9;20120402 01:56;3/SP84812;
D;139;3557009;9;20120402 01:56;P;;;;;;
D;139;3557009;9;20120402 01:56;V;;;;;;
D;139;3557009;9;20120402 01:56;V;;;;;;
B;139;3557009;10;20120402 01:56;;4;135;VICTORIA RD;DRUMMOYNE;2047;;;20111026;20111026;690000;;3;SHOP;4;;;0;AG883398;
C;139;3557009;10;20120402 01:56;4/SP84812;
D;139;3557009;10;20120402 01:56;P;;;;;;
D;139;3557009;10;20120402 01:56;V;;;;;;
D;139;3557009;10;20120402 01:56;V;;;;;;
B;139;3557009;11;20120402 01:56;;7;135;VICTORIA RD;DRUMMOYNE;2047;;;20111026;20111026;590000;;3;OFFICE;7;;;0;AG883399;
C;139;3557009;11;20120402 01:56;7/SP84812;
D;139;3557009;11;20120402 01:56;P;;;;;;
D;139;3557009;11;20120402 01:56;P;;;;;;
D;139;3557009;11;20120402 01:56;V;;;;;;
D;139;3557009;11;20120402 01:56;V;;;;;;
B;139;3557009;12;20120402 01:56;;9;135;VICTORIA RD;DRUMMOYNE;2047;;;20111024;20111024;270000;;3;OFFICE;9;;;0;AG883400;
C;139;3557009;12;20120402 01:56;9/SP84812;
D;139;3557009;12;20120402 01:56;P;;;;;;
D;139;3557009;12;20120402 01:56;V;;;;;;
D;139;3557009;12;20120402 01:56;V;;;;;;
B;139;3557009;13;20120402 01:56;;;135;VICTORIA RD;DRUMMOYNE;2047;;;20111025;20111025;425000;;3;OFFICE;10;;;0;AG883401;
C;139;3557009;13;20120402 01:56;10/SP84812;
D;139;3557009;13;20120402 01:56;P;;;;;;
D;139;3557009;13;20120402 01:56;V;;;;;;
D;139;3557009;13;20120402 01:56;V;;;;;;
B;139;3557009;14;20120402 01:56;;;135;VICTORIA RD;DRUMMOYNE;2047;;;20111025;20111025;425000;;3;OFFICE;23;;;0;AG883401;
C;139;3557009;14;20120402 01:56;23/SP84812;
D;139;3557009;14;20120402 01:56;P;;;;;;
D;139;3557009;14;20120402 01:56;V;;;;;;
D;139;3557009;14;20120402 01:56;V;;;;;;
B;139;3557009;15;20120402 01:56;;;135;VICTORIA RD;DRUMMOYNE;2047;;;20111025;20111025;425000;;3;OFFICE;24;;;0;AG883401;
C;139;3557009;15;20120402 01:56;24/SP84812;
D;139;3557009;15;20120402 01:56;P;;;;;;
D;139;3557009;15;20120402 01:56;V;;;;;;
D;139;3557009;15;20120402 01:56;V;;;;;;
B;139;3557009;16;20120402 01:56;;25;135;VICTORIA RD;DRUMMOYNE;2047;;;20111021;20111021;410000;;3;OFFICE;25;;;0;AG883402;
C;139;3557009;16;20120402 01:56;25/SP84812;
D;139;3557009;16;20120402 01:56;P;;;;;;
D;139;3557009;16;20120402 01:56;V;;;;;;
D;139;3557009;16;20120402 01:56;V;;;;;;
B;139;3557009;17;20120402 01:56;;28;135;VICTORIA RD;DRUMMOYNE;2047;;;20111024;20111024;350000;;3;OFFICE;28;;;0;AG883403;
C;139;3557009;17;20120402 01:56;28/SP85112;
D;139;3557009;17;20120402 01:56;P;;;;;;
D;139;3557009;17;20120402 01:56;V;;;;;;
D;139;3557009;17;20120402 01:56;V;;;;;;
B;139;3583934;18;20120402 01:56;;505;11;MARY ST;RHODES;2138;;;20120207;20120320;685000;;R;RESIDENCE;92;;;0;AG887437;
C;139;3583934;18;20120402 01:56;92/SP85431;
D;139;3583934;18;20120402 01:56;P;;;;;;
D;139;3583934;18;20120402 01:56;V;;;;;;
D;139;3583934;18;20120402 01:56;V;;;;;;
B;139;3299343;19;20120402 01:56;;107 G;10;MARQUET ST;RHODES;2138;;;20110622;20120214;438000;;R;RESIDENCE;38;;;0;AG822586;
C;139;3299343;19;20120402 01:56;38/SP86215;
D;139;3299343;19;20120402 01:56;P;;;;;;
D;139;3299343;19;20120402 01:56;V;;;;;;
B;139;3609704;20;20120402 01:56;;504;4;ROSEWATER CCT;BREAKFAST POINT;2137;;;20100806;20111201;558600;;R;RESIDENCE;92;;;0;AG819436;
C;139;3609704;20;20120402 01:56;92/SP83976;
D;139;3609704;20;20120402 01:56;P;;;;;;
D;139;3609704;20;20120402 01:56;V;;;;;;
B;139;3617176;21;20120402 01:56;;;40;WALKER ST;RHODES;2138;;;20111129;20120323;750000;;R;RESIDENCE;32;;;0;AG886138;
C;139;3617176;21;20120402 01:56;32/SP83406;
D;139;3617176;21;20120402 01:56;P;;;;;;
D;139;3617176;21;20120402 01:56;V;;;;;;
B;139;3613175;22;20120402 01:56;;102;16;SEVIER AVE;RHODES;2138;;;20101210;20120314;1350000;;R;RESIDENCE;2;;;0;AG884406;
C;139;3613175;22;20120402 01:56;2/SP86157;
D;139;3613175;22;20120402 01:56;P;;;;;;
D;139;3613175;22;20120402 01:56;P;;;;;;
D;139;3613175;22;20120402 01:56;V;;;;;;
